Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
84,44.016,0.712472406911647,0.221153858043407,88.032,2016_yk_215,Yukon,2016,NA,NA,NA,648.411372194548,746.780581476472,1110.88,0.70678183622114,353.42167983924986
85,44.54,0.70884395809486,0.679723103847514,89.08,2016_yk_215,Yukon,2016,NA,NA,NA,648.411372194548,746.780581476472,1110.88,0.70678183622114,353.42167983924986
86,45.064,0.70739456028573,0.937678628587469,90.128,2016_yk_215,Yukon,2016,NA,NA,NA,648.411372194548,746.780581476472,1110.88,0.70678183622114,353.42167983924986
87,45.588,0.707652725064177,0.995160846965278,91.176,2016_yk_215,Yukon,2016,NA,NA,NA,648.411372194548,746.780581476472,1110.88,0.70678183622114,353.42167983924986
88,46.112,0.70732893950949,1.00683588929232,92.224,2016_yk_215,Yukon,2016,NA,NA,NA,648.411372194548,746.780581476472,1110.88,0.70678183622114,353.42167983924986
89,46.636,0.708175175799805,0.988435676960728,93.272,2016_yk_215,Yukon,2016,NA,NA,NA,648.411372194548,746.780581476472,1110.88,0.70678183622114,353.42167983924986
90,47.16,0.707348905455599,0.973632398219497,94.32,2016_yk_215,Yukon,2016,NA,NA,NA,648.411372194548,746.780581476472,1110.88,0.70678183622114,353.42167983924986
91,47.684,0.706730073742309,0.956656961711184,95.368,2016_yk_215,Yukon,2016,NA,NA,NA,648.411372194548,746.780581476472,1110.88,0.70678183622114,353.42167983924986
92,48.208,0.707632178270975,0.954634248021615,96.416,2016_yk_215,Yukon,2016,NA,NA,NA,648.411372194548,746.780581476472,1110.88,0.70678183622114,353.42167983924986
93,48.732,0.707003287092375,0.953882518015676,97.464,2016_yk_215,Yukon,2016,NA,NA,NA,648.411372194548,746.780581476472,1110.88,0.70678183622114,353.42167983924986
94,49.256,0.708633007518631,0.949966044685953,98.512,2016_yk_215,Yukon,2016,NA,NA,NA,648.411372194548,746.780581476472,1110.88,0.70678183622114,353.42167983924986
95,49.78,0.707589280968251,0.926229794267714,99.56,2016_yk_215,Yukon,2016,NA,NA,NA,648.411372194548,746.780581476472,1110.88,0.70678183622114,353.42167983924986
96,50.304,0.707450054621917,0.91492766072719,100.608,2016_yk_215,Yukon,2016,NA,NA,NA,648.411372194548,746.780581476472,1110.88,0.70678183622114,353.42167983924986
97,50.828,0.7066321529231,0.916434047408828,101.656,2016_yk_215,Yukon,2016,NA,NA,NA,648.411372194548,746.780581476472,1110.88,0.70678183622114,353.42167983924986
98,51.352,0.705649318487664,0.910051785446867,102.704,2016_yk_215,Yukon,2016,NA,NA,NA,648.411372194548,746.780581476472,1110.88,0.70678183622114,353.42167983924986
