Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
98,51.352,0.711414128717017,0.253507642875526,102.704,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
99,51.876,0.709003346827982,0.762639985566674,103.752,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
100,52.4,0.707948886656758,0.899469667154036,104.8,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
101,52.924,0.708197734134068,0.879476943791491,105.848,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
102,53.448,0.708622855107675,0.829965666250689,106.896,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
103,53.972,0.7078616054293,0.781262896921336,107.944,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
104,54.496,0.708306878428363,0.755817241546192,108.992,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
105,55.02,0.707683507262995,0.766219647617856,110.04,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
106,55.544,0.708570916903962,0.761273793490916,111.088,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
107,56.068,0.7082824144559,0.731664963626215,112.136,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
108,56.592,0.708632170554555,0.722121423580693,113.184,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
109,57.116,0.70690426674766,0.732538924928847,114.232,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
110,57.64,0.707386824992162,0.747276898009865,115.28,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
111,58.164,0.708634879664917,0.716598917660212,116.328,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
112,58.688,0.707838321662381,0.688473292070615,117.376,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
113,59.212,0.707349687403405,0.712921516969738,118.424,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
114,59.736,0.708756602183084,0.715748030513356,119.472,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
115,60.26,0.708261408681475,0.683441799370117,120.52,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
116,60.784,0.707897868166091,0.678581915331669,121.568,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
117,61.308,0.705180860699586,0.690567706395037,122.616,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
118,61.832,0.706697977574351,0.682573309019751,123.664,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
119,62.356,0.706190768859605,0.658832198162569,124.712,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
120,62.88,0.705436171645342,0.668328003760015,125.76,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
121,63.404,0.705430471645562,0.651896132722197,126.808,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
122,63.928,0.707077318321761,0.612126365688186,127.856,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
123,64.452,0.70759810644599,0.621802870980624,128.904,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
124,64.976,0.708386591324212,0.662409146499925,129.952,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
125,65.5,0.707607537679844,0.672287709969314,131,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
126,66.024,0.707896699731129,0.654135488250758,132.048,2017_kk_196,Kusko,2017,NA,NA,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
127,66.548,0.707348184882879,0.635491648594757,133.096,2017_kk_196,Kusko,2017,0.707522161460759,0.632537941259919,NA,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
128,67.072,0.707996708852048,0.628640970395486,134.144,2017_kk_196,Kusko,2017,0.707459030631967,0.636900164019527,0.00436222275960862,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
129,67.596,0.706603064232799,0.603073228285545,135.192,2017_kk_196,Kusko,2017,0.707436687713047,0.632986544681269,-0.00391361933825829,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
130,68.12,0.707783730350961,0.60470948381308,136.24,2017_kk_196,Kusko,2017,0.707423514613138,0.627216494207537,-0.00577005047373247,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
131,68.644,0.70820850398322,0.61212822412689,137.288,2017_kk_196,Kusko,2017,0.707426737787485,0.62146225076099,-0.00575424344654651,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
132,69.168,0.70686658271192,0.603669002800537,138.336,2017_kk_196,Kusko,2017,0.70738914092418,0.616506561385512,-0.00495568937547819,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
133,69.692,0.706299753104529,0.597416329961089,139.384,2017_kk_196,Kusko,2017,0.707377489989117,0.612866874700452,-0.0036396866850601,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
134,70.216,0.707653290928365,0.606241495605206,140.432,2017_kk_196,Kusko,2017,0.707330281667648,0.609394408881856,-0.00347246581859584,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
135,70.74,0.708489407926595,0.591214992346435,141.48,2017_kk_196,Kusko,2017,0.707291552080963,0.605175700697326,-0.0042187081845298496,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
136,71.264,0.708578564560277,0.567516814298418,142.528,2017_kk_196,Kusko,2017,0.707254149531078,0.601321478941962,-0.0038542217553641,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
137,71.788,0.70732944883375,0.571068321945305,143.576,2017_kk_196,Kusko,2017,0.70725600108181,0.598165520941729,-0.00315595800023283,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
138,72.312,0.709232597925143,0.562670812112767,144.624,2017_kk_196,Kusko,2017,0.707247645166936,0.594945478321845,-0.00322004261988418,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
139,72.836,0.706138191665804,0.561286549586967,145.672,2017_kk_196,Kusko,2017,0.707253748645349,0.591537396653035,-0.00340808166881013,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
140,73.36,0.708556408035086,0.570564360091454,146.72,2017_kk_196,Kusko,2017,0.707239980579691,0.588027671840365,-0.00350972481267009,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
141,73.884,0.707004728028916,0.58458563322342,147.768,2017_kk_196,Kusko,2017,0.707245035942151,0.585005639564462,-0.00302203227590248,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
142,74.408,0.705805693202281,0.568631320566437,148.816,2017_kk_196,Kusko,2017,0.707239740299496,0.582025232116225,-0.00298040744823713,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
143,74.932,0.705442116576834,0.546609486274385,149.864,2017_kk_196,Kusko,2017,0.70723837825148,0.578746454250984,-0.00327877786524122,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
144,75.456,0.706819005379861,0.545852201860276,150.912,2017_kk_196,Kusko,2017,0.707234826785977,0.575802584407644,-0.00294386984333972,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
145,75.98,0.70735262899909,0.558679375992488,151.96,2017_kk_196,Kusko,2017,0.707231798676944,0.573282654023491,-0.00251993038415343,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
146,76.504,0.70746818405189,0.55631465423484,153.008,2017_kk_196,Kusko,2017,0.707241500788537,0.570532654767667,-0.00274999925582398,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
147,77.028,0.70715233996121,0.533250594895719,154.056,2017_kk_196,Kusko,2017,0.707265184680159,0.56765243190523,-0.00288022286243683,401.480618956702,564.383124653435,1257.6,0.706372528894339,115.56342571467282
