Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
210,110.04,0.715015075570219,0.102820427117119,220.08,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
213,111.612,0.70430464682858,0.103350172770107,223.224,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
220,115.28,0.717700850890299,0.104936781704746,230.56,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
222,116.328,0.717580486599011,0.101661290433661,232.656,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
223,116.852,0.713768070776025,0.101401808611755,233.704,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
224,117.376,0.721080910833278,0.103553379514351,234.752,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
225,117.9,0.715435573035061,0.103545160828534,235.8,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
226,118.424,0.724154388185366,0.106417159158286,236.848,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
227,118.948,0.718425663486245,0.105772293838835,237.896,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
228,119.472,0.707304438936205,0.106832644813735,238.944,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
229,119.996,0.715224609236191,0.106488555762412,239.992,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
230,120.52,0.70835089564354,0.112040819491358,241.04,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
231,121.044,0.7131009010764,0.109899774005869,242.088,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
232,121.568,0.724967687493267,0.109531424501027,243.136,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
233,122.092,0.70674900134573,0.112648905894736,244.184,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
234,122.616,0.709407085522602,0.11405287957466,245.232,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
235,123.14,0.706966796083679,0.114890619077256,246.28,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
236,123.664,0.71445536012581,0.120255088303369,247.328,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
237,124.188,0.725233337501734,0.123293385893736,248.376,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
238,124.712,0.706823976317097,0.120236749349562,249.424,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
239,125.236,0.70979547074817,0.124656345791645,250.472,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
240,125.76,0.704336929132571,0.128617722708168,251.52,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
241,126.284,0.710407510814938,0.127491514731963,252.568,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
242,126.808,0.708894452275401,0.128323824730802,253.616,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
243,127.332,0.713826221692079,0.129002562298989,254.664,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
244,127.856,0.713203529746009,0.129137099887201,255.712,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
245,128.38,0.711434380614745,0.130943835307972,256.76,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
246,128.904,0.71146762164287,0.134720909496625,257.808,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
247,129.428,0.7211761854893,0.136205710965242,258.856,2019_yk_088,Yukon,2019,NA,NA,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
248,129.952,0.722234490295345,0.135804194842558,259.904,2019_yk_088,Yukon,2019,0.712914572181671,0.134568351236348,NA,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
249,130.476,0.716789998543114,0.141993458088225,260.952,2019_yk_088,Yukon,2019,0.712906409965417,0.135649883619778,0.00108153238342956,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
250,131,0.706421142189396,0.140399894694214,262,2019_yk_088,Yukon,2019,0.712876541806334,0.136776803309069,0.00112691968929146,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
251,131.524,0.724670910404887,0.141422567663772,263.048,2019_yk_088,Yukon,2019,0.712863507050722,0.137839632831601,0.00106282952253214,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
252,132.048,0.713004241514485,0.142078953140251,264.096,2019_yk_088,Yukon,2019,0.712603312176565,0.139010533790752,0.00117090095915015,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
253,132.572,0.70880134987603,0.140098473691913,265.144,2019_yk_088,Yukon,2019,0.712533442873497,0.140283998518077,0.00127346472732554,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
254,133.096,0.711305415271926,0.141827815096038,266.192,2019_yk_088,Yukon,2019,0.712392284654077,0.14148699399796,0.00120299547988315,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
255,133.62,0.716078919091993,0.145131114380337,267.24,2019_yk_088,Yukon,2019,0.712254930545417,0.142705235333921,0.00121824133596035,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
256,134.144,0.711415411280868,0.147364149845631,268.288,2019_yk_088,Yukon,2019,0.712041613444784,0.143865491654471,0.00116025632055042,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
257,134.668,0.717985328969643,0.144709845788406,269.336,2019_yk_088,Yukon,2019,0.711889122805142,0.145067668195254,0.00120217654078247,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
258,135.192,0.706788206748613,0.149314698837293,270.384,2019_yk_088,Yukon,2019,0.712034911639207,0.146357722457677,0.00129005426242296,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
259,135.716,0.715805790899057,0.148648055338367,271.432,2019_yk_088,Yukon,2019,0.711982096375417,0.147625293117242,0.00126757065956518,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
260,136.24,0.716098854536463,0.14986130040854,272.48,2019_yk_088,Yukon,2019,0.711996260098222,0.148861580685806,0.00123628756856406,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
261,136.764,0.706801527963889,0.150627572993909,273.528,2019_yk_088,Yukon,2019,0.71193357573129,0.150132588854175,0.00127100816836945,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
262,137.288,0.710307492955054,0.151796635349355,274.576,2019_yk_088,Yukon,2019,0.71168366967268,0.151402734043396,0.00127014518922081,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
263,137.812,0.716158906251741,0.155033343856679,275.624,2019_yk_088,Yukon,2019,0.711843617637398,0.15263805353765,0.00123531949425382,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
264,138.336,0.70558844873383,0.151441829519455,276.672,2019_yk_088,Yukon,2019,0.711898532342521,0.153885549540238,0.00124749600258842,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
265,138.86,0.71167955213745,0.154165477719657,277.72,2019_yk_088,Yukon,2019,0.712117793995144,0.15502827123155,0.00114272169131155,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
266,139.384,0.712569127615585,0.156624869308112,278.768,2019_yk_088,Yukon,2019,0.712057285593117,0.15602792584959,9.9965461804041e-4,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
267,139.908,0.711539588534483,0.155387177320946,279.816,2019_yk_088,Yukon,2019,0.711794048403328,0.157037295673462,0.00100936982387131,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
268,140.432,0.719409978302206,0.15694335043061,280.864,2019_yk_088,Yukon,2019,0.711908781579326,0.158088036523827,0.00105074085036549,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
269,140.956,0.712233846761697,0.157202649072861,281.912,2019_yk_088,Yukon,2019,0.711980242215237,0.159061761000143,9.7372447631619e-4,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
270,141.48,0.710484295424405,0.157880186867055,282.96,2019_yk_088,Yukon,2019,0.712140861628538,0.15996045623122301,8.986952310801e-4,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
271,142.004,0.70772306083155,0.162123050113653,284.008,2019_yk_088,Yukon,2019,0.71210731816489,0.160909530121406,9.4907389018283e-4,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
272,142.528,0.709989740437793,0.160866783008692,285.056,2019_yk_088,Yukon,2019,0.712228071051924,0.161825232150324,9.1570202891813e-4,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
273,143.052,0.709728655460188,0.161246376297766,286.104,2019_yk_088,Yukon,2019,0.712318679337766,0.162673930889285,8.486987389609e-4,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
274,143.576,0.706631120201833,0.163418751773581,287.152,2019_yk_088,Yukon,2019,0.712343351130995,0.16360685769201,9.3292680272516e-4,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
275,144.1,0.714355086395958,0.162741223528048,288.2,2019_yk_088,Yukon,2019,0.712241021462007,0.164450595643913,8.4373795190276e-4,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
276,144.624,0.711354529076004,0.163557585168603,289.248,2019_yk_088,Yukon,2019,0.712277417040385,0.165234679643574,7.8408399966067e-4,764.652390271622,878.351010799402,1356.112,0.715573612092106,493.35396827034003
