Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
514,269.336,0.706783137116706,0.128550505727233,538.672,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
515,269.86,0.70502774669661,0.131859988324277,539.72,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
516,270.384,0.70426003878759,0.129389654446165,540.768,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
517,270.908,0.702941874366854,0.128530068277177,541.816,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
518,271.432,0.705244279620103,0.135810974495173,542.864,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
519,271.956,0.711908252010004,0.148201319710586,543.912,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
520,272.48,0.694221322077518,0.158716969687616,544.96,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
521,273.004,0.70521349688871,0.16617330656981,546.008,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
522,273.528,0.707571221680354,0.171068305011554,547.056,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
523,274.052,0.704164165538814,0.172298053144242,548.104,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
524,274.576,0.705790433660224,0.17404633260107,549.152,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
525,275.1,0.707876116494497,0.175923096116959,550.2,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
526,275.624,0.703307504774221,0.177275421030851,551.248,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
527,276.148,0.706950167517391,0.179941797500143,552.296,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
528,276.672,0.701369402873467,0.181224639281179,553.344,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
529,277.196,0.704890687453273,0.181714663972076,554.392,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
530,277.72,0.711137352171631,0.180058004634348,555.44,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
531,278.244,0.700860310060285,0.179889637458611,556.488,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
532,278.768,0.711442430529507,0.183635110548143,557.536,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
533,279.292,0.710027941487638,0.193653161386969,558.584,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
534,279.816,0.707213459276093,0.200544197164348,559.632,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
535,280.34,0.70541401352875,0.205835070985225,560.68,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
536,280.864,0.710520438713329,0.215115086468397,561.728,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
537,281.388,0.705938670401807,0.22737770731878,562.776,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
538,281.912,0.709719344550829,0.230296798743622,563.824,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
539,282.436,0.701086972539059,0.235929430049064,564.872,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
540,282.96,0.706011532226709,0.243817718145602,565.92,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
541,283.484,0.704522303026643,0.25129342077339,566.968,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
542,284.008,0.701499192407725,0.25814269212177,568.016,2019_kk_038,Kusko,2019,NA,NA,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
543,284.532,0.71206136442897,0.261376815110362,569.064,2019_kk_038,Kusko,2019,0.7053690931367,0.205733195226912,NA,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
544,285.056,0.702793243956454,0.255749204906435,570.112,2019_kk_038,Kusko,2019,0.705346406676406,0.207361376176837,0.00162818094992484,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
545,285.58,0.706714962964069,0.245499578486627,571.16,2019_kk_038,Kusko,2019,0.705303401302399,0.208939768680781,0.00157839250394395,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
546,286.104,0.708171944160126,0.234382041302485,572.208,2019_kk_038,Kusko,2019,0.705360871632101,0.210552464480465,0.00161269579968371,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
547,286.628,0.706650878828853,0.221660894486195,573.256,2019_kk_038,Kusko,2019,0.705352607142428,0.212207840864644,0.0016553763841789,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
548,287.152,0.7025101896239,0.215479802176747,574.304,2019_kk_038,Kusko,2019,0.705379857294078,0.213691091892686,0.00148325102804195,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
549,287.676,0.70545942068347,0.207440690226557,575.352,2019_kk_038,Kusko,2019,0.705327774168608,0.215018305846331,0.00132721395364546,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
550,288.2,0.703822769302556,0.205334938696636,576.4,2019_kk_038,Kusko,2019,0.705446043402532,0.21611899985856,0.00110069401222912,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
551,288.724,0.705092042303153,0.205557946026446,577.448,2019_kk_038,Kusko,2019,0.705383118282777,0.217136300418402,0.00101730055984134,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
552,289.248,0.703981608382284,0.207446968827504,578.496,2019_kk_038,Kusko,2019,0.705315187553898,0.218100071700355,9.6377128195299e-4,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
553,289.772,0.704962812635674,0.205407528611922,579.544,2019_kk_038,Kusko,2019,0.705357433415298,0.219046137027896,9.4606532754135e-4,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
554,290.296,0.705181327288311,0.205912918862744,580.592,2019_kk_038,Kusko,2019,0.705360721488479,0.219978473316305,9.3233628840863e-4,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
555,290.82,0.702981600314706,0.208171603512394,581.64,2019_kk_038,Kusko,2019,0.705338430534057,0.220912398128169,9.3392481186416e-4,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
556,291.344,0.700845696630652,0.210571248838943,582.688,2019_kk_038,Kusko,2019,0.705401062442531,0.221792374187667,8.799760594978e-4,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
557,291.868,0.706935437109662,0.214350074687361,583.736,2019_kk_038,Kusko,2019,0.70541166219823,0.222630505213467,8.3813102580007e-4,1417.109772,1542.236986,1960.808,0.70510076,1144.6005536377186
