Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
84,44.016,0.708902760171252,0.364112335727815,88.032,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
85,44.54,0.710169767453724,0.650120254389497,89.08,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
86,45.064,0.709509288237028,0.7161681656027,90.128,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
87,45.588,0.70802539952961,0.703144352157666,91.176,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
88,46.112,0.708812378875307,0.67391124217409,92.224,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
89,46.636,0.709342743882251,0.656470587569977,93.272,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
90,47.16,0.709556113585474,0.657237047862348,94.32,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
91,47.684,0.712026871121839,0.647631073429015,95.368,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
92,48.208,0.70830959486629,0.635560169409397,96.416,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
93,48.732,0.710434559953938,0.634434117530577,97.464,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
94,49.256,0.708356185779799,0.639411195526681,98.512,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
95,49.78,0.709081615273966,0.63362301374098,99.56,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
96,50.304,0.709378091702262,0.633937706211292,100.608,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
97,50.828,0.711348221352941,0.62942504219653,101.656,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
98,51.352,0.709267836040665,0.61611973422218,102.704,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
99,51.876,0.709479243996353,0.618214337451357,103.752,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
100,52.4,0.710113337247383,0.621266679711666,104.8,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
101,52.924,0.708880965780511,0.623910033642023,105.848,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
102,53.448,0.709417271470966,0.620211973762021,106.896,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
103,53.972,0.709818470058222,0.622689116195149,107.944,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
104,54.496,0.709214538888283,0.627288451493887,108.992,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
105,55.02,0.708403915441311,0.628487434729347,110.04,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
106,55.544,0.71039658271842,0.623966647577248,111.088,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
107,56.068,0.707730047612018,0.622906677491539,112.136,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
108,56.592,0.71025409913889,0.620471065290008,113.184,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
109,57.116,0.708686391794035,0.610876224877728,114.232,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
110,57.64,0.710274273360457,0.609134658846873,115.28,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
111,58.164,0.708954909659763,0.603955592080119,116.328,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
112,58.688,0.708860207585246,0.592869836130221,117.376,2016_yk_190_redo,Yukon,2016,NA,NA,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
113,59.212,0.711285521849296,0.584898746698432,118.424,2016_yk_190_redo,Yukon,2016,0.709662079936115,0.580609169672139,NA,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
114,59.736,0.710649762567423,0.579421963675632,119.472,2016_yk_190_redo,Yukon,2016,0.709663368391387,0.583145417022805,0.00253624735066627,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
115,60.26,0.707385815024563,0.572535253431643,120.52,2016_yk_190_redo,Yukon,2016,0.709679172219478,0.580829141216366,-0.00231627580643889,438.497996746601,565.329545575818,1107.736,0.709807271564507,152.16840669792367
