Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
103,53.972,0.708431299444043,0.309402205687403,107.944,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
104,54.496,0.708549997657112,0.621145522938234,108.992,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
105,55.02,0.710298735102587,0.862923601397469,110.04,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
106,55.544,0.708982292932973,0.964742409186783,111.088,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
107,56.068,0.708147671176189,0.997238705703882,112.136,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
108,56.592,0.708465524726481,1.04778472438426,113.184,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
109,57.116,0.708679657533136,1.08534702642883,114.232,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
110,57.64,0.709899217096772,1.11192533471403,115.28,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
111,58.164,0.70999017397412,1.16444017971833,116.328,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
112,58.688,0.709510939162129,1.23113393125327,117.376,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
113,59.212,0.709820165169824,1.30711072995728,118.424,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
114,59.736,0.708833234788614,1.33865377485049,119.472,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
115,60.26,0.70872078721535,1.40240619569395,120.52,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
116,60.784,0.709157844152786,1.43998405034234,121.568,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
117,61.308,0.709219903767294,1.48459396742193,122.616,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
118,61.832,0.709689959182547,1.50552072257507,123.664,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
119,62.356,0.709798598688603,1.555185052262,124.712,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
120,62.88,0.708346811590803,1.58880724752454,125.76,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
121,63.404,0.709110245875534,1.63502605669093,126.808,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
122,63.928,0.709658288227155,1.65258756821731,127.856,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
123,64.452,0.708511255118419,1.70020760319904,128.904,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
124,64.976,0.70898100747439,1.76816861406041,129.952,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
125,65.5,0.708800099645727,1.78588923986154,131,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
126,66.024,0.709625901481478,1.80472145281248,132.048,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
127,66.548,0.708766015131585,1.80791103484268,133.096,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
128,67.072,0.70867457504363,1.754424510166,134.144,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
129,67.596,0.709637678756087,1.70341729472584,135.192,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
130,68.12,0.709152055383866,1.6696838271734,136.24,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
131,68.644,0.709548016228754,1.65028584366486,137.288,2019_kk_375,Kusko,2019,NA,NA,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
132,69.168,0.709505286287336,1.66202219803155,138.336,2019_kk_375,Kusko,2019,0.709128793236635,1.64950709334855,NA,1135.644311,1233.461209,1605.536,0.70865986,NA
133,69.692,0.710146848095,1.67818966947099,139.384,2019_kk_375,Kusko,2019,0.709126795089732,1.68090960052362,0.0314025071750708,1135.644311,1233.461209,1605.536,0.70865986,NA
134,70.216,0.708978210724886,1.68913295428599,140.432,2019_kk_375,Kusko,2019,0.70914201745423,1.70724003640545,0.0263304358818306,1135.644311,1233.461209,1605.536,0.70865986,NA
135,70.74,0.708798831153104,1.72082407746334,141.48,2019_kk_375,Kusko,2019,0.709115760023686,1.72967098809302,0.022430951687568,1135.644311,1233.461209,1605.536,0.70865986,NA
136,71.264,0.708205331337432,1.72883378464333,142.528,2019_kk_375,Kusko,2019,0.709132445692755,1.75056195392868,0.020890965835664,1135.644311,1233.461209,1605.536,0.70865986,NA
137,71.788,0.708893460475308,1.71639346512383,143.576,2019_kk_375,Kusko,2019,0.709156872901315,1.77094106050733,0.0203791065786472,1135.644311,1233.461209,1605.536,0.70865986,NA
138,72.312,0.70855032314462,1.72891040557848,144.624,2019_kk_375,Kusko,2019,0.709172758005852,1.79053976153453,0.0195987010272041,1135.644311,1233.461209,1605.536,0.70865986,NA
139,72.836,0.709213539767522,1.70978953803592,145.672,2019_kk_375,Kusko,2019,0.709189367778508,1.80916035910521,0.0186205975706812,1135.644311,1233.461209,1605.536,0.70865986,NA
