Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
68,35.632,0.709660506840009,0.239762675782187,71.264,2019_kk_453,Kusko,2019,NA,NA,NA,1387.438009,1541.288023,2053.032,0.706854939,1048.2083365036838
69,36.156,0.708767601112034,0.590090761865447,72.312,2019_kk_453,Kusko,2019,NA,NA,NA,1387.438009,1541.288023,2053.032,0.706854939,1048.2083365036838
70,36.68,0.708161878397313,0.871894267361452,73.36,2019_kk_453,Kusko,2019,NA,NA,NA,1387.438009,1541.288023,2053.032,0.706854939,1048.2083365036838
71,37.204,0.709387342741233,1.0903448925436,74.408,2019_kk_453,Kusko,2019,NA,NA,NA,1387.438009,1541.288023,2053.032,0.706854939,1048.2083365036838
72,37.728,0.708598367274951,1.16710703128447,75.456,2019_kk_453,Kusko,2019,NA,NA,NA,1387.438009,1541.288023,2053.032,0.706854939,1048.2083365036838
73,38.252,0.708315436156397,1.20693943761004,76.504,2019_kk_453,Kusko,2019,NA,NA,NA,1387.438009,1541.288023,2053.032,0.706854939,1048.2083365036838
74,38.776,0.710282732081662,1.29613295462013,77.552,2019_kk_453,Kusko,2019,NA,NA,NA,1387.438009,1541.288023,2053.032,0.706854939,1048.2083365036838
75,39.3,0.708247544963429,1.30280696972963,78.6,2019_kk_453,Kusko,2019,NA,NA,NA,1387.438009,1541.288023,2053.032,0.706854939,1048.2083365036838
76,39.824,0.709728478128611,1.32227477921789,79.648,2019_kk_453,Kusko,2019,NA,NA,NA,1387.438009,1541.288023,2053.032,0.706854939,1048.2083365036838
77,40.348,0.710163202286919,1.37009556290246,80.696,2019_kk_453,Kusko,2019,NA,NA,NA,1387.438009,1541.288023,2053.032,0.706854939,1048.2083365036838
78,40.872,0.708567007475468,1.43231947914631,81.744,2019_kk_453,Kusko,2019,NA,NA,NA,1387.438009,1541.288023,2053.032,0.706854939,1048.2083365036838
79,41.396,0.70915438299978,1.48394655827277,82.792,2019_kk_453,Kusko,2019,NA,NA,NA,1387.438009,1541.288023,2053.032,0.706854939,1048.2083365036838
80,41.92,0.709689013477687,1.52335824267476,83.84,2019_kk_453,Kusko,2019,NA,NA,NA,1387.438009,1541.288023,2053.032,0.706854939,1048.2083365036838
81,42.444,0.708431883223579,1.54626575383572,84.888,2019_kk_453,Kusko,2019,NA,NA,NA,1387.438009,1541.288023,2053.032,0.706854939,1048.2083365036838
82,42.968,0.709473304346252,1.61887192656476,85.936,2019_kk_453,Kusko,2019,NA,NA,NA,1387.438009,1541.288023,2053.032,0.706854939,1048.2083365036838
83,43.492,0.707837612878125,1.6848131846091,86.984,2019_kk_453,Kusko,2019,NA,NA,NA,1387.438009,1541.288023,2053.032,0.706854939,1048.2083365036838
84,44.016,0.708973120797738,1.74943523538611,88.032,2019_kk_453,Kusko,2019,NA,NA,NA,1387.438009,1541.288023,2053.032,0.706854939,1048.2083365036838
85,44.54,0.708947239888915,1.78272204233382,89.08,2019_kk_453,Kusko,2019,NA,NA,NA,1387.438009,1541.288023,2053.032,0.706854939,1048.2083365036838
86,45.064,0.710201156801387,1.83105097348242,90.128,2019_kk_453,Kusko,2019,NA,NA,NA,1387.438009,1541.288023,2053.032,0.706854939,1048.2083365036838
