Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
65,34.06,0.709151178814184,0.413533987990534,68.12,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
66,34.584,0.711405859481985,0.486699755173227,69.168,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
67,35.108,0.71085263039216,0.449359089981911,70.216,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
68,35.632,0.710361802335633,0.423261663168421,71.264,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
69,36.156,0.708766061439373,0.411474384593245,72.312,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
70,36.68,0.707661358144393,0.406791488537616,73.36,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
71,37.204,0.711174348741284,0.426885826954346,74.408,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
72,37.728,0.706103076827032,0.432618339665095,75.456,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
73,38.252,0.710349825233722,0.440102790007355,76.504,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
74,38.776,0.710236617236374,0.433800524750336,77.552,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
75,39.3,0.710000717962181,0.41818016889242,78.6,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
76,39.824,0.71055642217556,0.433369074981918,79.648,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
77,40.348,0.710372155957997,0.444268707454237,80.696,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
78,40.872,0.707528084695429,0.437615040903232,81.744,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
79,41.396,0.707303358245513,0.437336852729221,82.792,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
80,41.92,0.710325498793085,0.435789890632257,83.84,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
81,42.444,0.707769986385926,0.449848427261117,84.888,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
82,42.968,0.711868530015457,0.46422349134978,85.936,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
83,43.492,0.708813758896881,0.455809503763187,86.984,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
84,44.016,0.708672503181732,0.448802616783142,88.032,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
85,44.54,0.709251779372366,0.446073404453247,89.08,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
86,45.064,0.709766555518157,0.437160959792503,90.128,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
87,45.588,0.707218460779694,0.442021796509499,91.176,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
88,46.112,0.711477021028162,0.44698005265858,92.224,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
89,46.636,0.711898948352074,0.443342665072431,93.272,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
90,47.16,0.708895681375616,0.443981889486952,94.32,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
91,47.684,0.708992629885149,0.424609568955658,95.368,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
92,48.208,0.709947020928366,0.421346041373987,96.416,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
93,48.732,0.711157404629554,0.430886964884556,97.464,2017_yk_076,Yukon,2016,NA,NA,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
94,49.256,0.70985252559021506,0.441604109869474,98.512,2017_yk_076,Yukon,2016,0.709918927111943,0.413254553354954,NA,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
95,49.78,0.710171098053528,0.435217660365692,99.56,2017_yk_076,Yukon,2016,0.709947375763325,0.412556323804539,-6.9822955041548e-4,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
96,50.304,0.711976967453447,0.427687369305054,100.608,2017_yk_076,Yukon,2016,0.709943991206794,0.410650254718885,-0.00190606908565416,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
97,50.828,0.707286201322126,0.426105517756699,101.656,2017_yk_076,Yukon,2016,0.709911102159169,0.409412116203091,-0.00123813851579402,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
98,51.352,0.710289118782436,0.420855150668515,102.704,2017_yk_076,Yukon,2016,0.709932627417146,0.408353531653643,-0.00105858454944757,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
99,51.876,0.707690673375299,0.42071386635768,103.752,2017_yk_076,Yukon,2016,0.709968549933766,0.407421005276626,-9.3252637701757e-4,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
100,52.4,0.710682866422806,0.410480322423911,104.8,2017_yk_076,Yukon,2016,0.709959696495195,0.406537853730989,-8.8315154563661e-4,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
101,52.924,0.710226762561696,0.412873580376556,105.848,2017_yk_076,Yukon,2016,0.709898073212013,0.405410579565923,-0.00112727416506642,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
102,53.448,0.711096536385056,0.396619626129182,106.896,2017_yk_076,Yukon,2016,0.709998825532776,0.404327616900166,-0.00108296266575647,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
103,53.972,0.711867662846242,0.389065752586413,107.944,2017_yk_076,Yukon,2016,0.709977604281942,0.403324423199535,-0.00100319370063134,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
104,54.496,0.714324469641873,0.394877843884939,108.992,2017_yk_076,Yukon,2016,0.709945188005397,0.402594337557706,-7.3008564182891e-4,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
105,55.02,0.711410664867264,0.405265615137255,110.04,2017_yk_076,Yukon,2016,0.709940581763066,0.402003128094344,-5.9120946336216e-4,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
106,55.544,0.709921575654302,0.40105598660857,111.088,2017_yk_076,Yukon,2016,0.709950044654568,0.401120202194005,-8.8292590033828e-4,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
107,56.068,0.708184468847489,0.392560217681416,112.136,2017_yk_076,Yukon,2016,0.709960200752427,0.400180709459258,-9.3949273474713e-4,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
108,56.592,0.710242131711367,0.395870347359319,113.184,2017_yk_076,Yukon,2016,0.709989157602083,0.39942187993649,-7.5882952276817e-4,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
109,57.116,0.711244565793035,0.394427535510206,114.232,2017_yk_076,Yukon,2016,0.710000153966542,0.398511467774219,-9.1041216227089e-4,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
110,57.64,0.709028394977582,0.395361628798842,115.28,2017_yk_076,Yukon,2016,0.709972125717172,0.397895600250064,-6.1586752415548e-4,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
111,58.164,0.710630696476082,0.392634525213392,116.328,2017_yk_076,Yukon,2016,0.709976939090163,0.397052566439906,-8.4303381015776e-4,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
112,58.688,0.710347249814249,0.383531437020291,117.376,2017_yk_076,Yukon,2016,0.709915028733266,0.396037924302713,-0.00101464213719266,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
113,59.212,0.710376779061527,0.382144193955369,118.424,2017_yk_076,Yukon,2016,0.709913286012859,0.395063808450534,-9.7411585217899e-4,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
114,59.736,0.712235154869265,0.389381026916366,119.472,2017_yk_076,Yukon,2016,0.709907770375029,0.394458839170281,-6.0496928025344e-4,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
115,60.26,0.70830690477163,0.380114589379132,120.52,2017_yk_076,Yukon,2016,0.709898015841735,0.393629069921999,-8.2976924828198e-4,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
116,60.784,0.70884471280542,0.363494167164501,121.568,2017_yk_076,Yukon,2016,0.709907823802461,0.392981827782452,-6.4724213954664e-4,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
117,61.308,0.711147452701515,0.363700208806781,122.616,2017_yk_076,Yukon,2016,0.709965115257681,0.392429693482092,-5.5213430036049e-4,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
118,61.832,0.710269130534217,0.364502292623423,123.664,2017_yk_076,Yukon,2016,0.709959085470885,0.391986841862213,-4.4285161987872e-4,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
119,62.356,0.70995003120909,0.352037245293193,124.712,2017_yk_076,Yukon,2016,0.709928672986908,0.391542884768719,-4.439570934937e-4,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
120,62.88,0.710542334254414,0.345768989696833,125.76,2017_yk_076,Yukon,2016,0.709980060869269,0.391258425122744,-2.8445964597495e-4,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
121,63.404,0.711038539387372,0.348961692102819,126.808,2017_yk_076,Yukon,2016,0.710011638360992,0.391213630015155,-4.47951075894237e-5,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
122,63.928,0.710410836475047,0.362504549117063,127.856,2017_yk_076,Yukon,2016,0.71003503030424,0.391131611563334,-8.2018451820709e-5,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
123,64.452,0.710209564631311,0.362196514171714,128.904,2017_yk_076,Yukon,2016,0.709999093190193,0.391019813412272,-1.1179815106182e-4,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
124,64.976,0.707450278614644,0.35748467025666,129.952,2017_yk_076,Yukon,2016,0.710011510798528,0.39102608487665,6.27146437809367e-6,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
125,65.5,0.710858097897079,0.371640214965604,131,2017_yk_076,Yukon,2016,0.709995886130865,0.391089157570922,6.30726942714155e-5,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
126,66.024,0.711202786090142,0.372335610033978,132.048,2017_yk_076,Yukon,2016,0.709971394580506,0.391560560610494,4.7140303957254e-4,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
127,66.548,0.708879287534643,0.375070779034272,133.096,2017_yk_076,Yukon,2016,0.710002881185191,0.391843316028757,2.8275541826289e-4,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
128,67.072,0.711653317814275,0.359746590201564,134.144,2017_yk_076,Yukon,2016,0.710001167961839,0.392158012086459,3.1469605770123e-4,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
129,67.596,0.71092141243658,0.355522801972188,135.192,2017_yk_076,Yukon,2016,0.710032884779761,0.392737859347851,5.7984726139237e-4,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
130,68.12,0.70713015183011,0.353802395799417,136.24,2017_yk_076,Yukon,2016,0.710020330505051,0.393776440017526,0.00103858066967549,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
131,68.644,0.707476951750401,0.359249377050363,137.288,2017_yk_076,Yukon,2016,0.709975887591619,0.394998260884979,0.00122182086745254,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
132,69.168,0.712148216072781,0.367640579719705,138.336,2017_yk_076,Yukon,2016,0.709986420337912,0.396403877187827,0.00140561630284824,271.5744208,514.4936223,1538.464,0.70959811800000006,NA
