Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
68,35.632,0.705991087066206,0.140070244994973,71.264,2019_kk_072,Kusko,2019,NA,NA,NA,1036.217548,1208.170826,1708.24,0.706009468,761.305294892291
69,36.156,0.705031948742161,0.192455159822502,72.312,2019_kk_072,Kusko,2019,NA,NA,NA,1036.217548,1208.170826,1708.24,0.706009468,761.305294892291
70,36.68,0.707251367765776,0.216987474368891,73.36,2019_kk_072,Kusko,2019,NA,NA,NA,1036.217548,1208.170826,1708.24,0.706009468,761.305294892291
71,37.204,0.706543148613016,0.241759940837911,74.408,2019_kk_072,Kusko,2019,NA,NA,NA,1036.217548,1208.170826,1708.24,0.706009468,761.305294892291
72,37.728,0.709077981157085,0.25199341037648,75.456,2019_kk_072,Kusko,2019,NA,NA,NA,1036.217548,1208.170826,1708.24,0.706009468,761.305294892291
73,38.252,0.711283821271978,0.264531832225445,76.504,2019_kk_072,Kusko,2019,NA,NA,NA,1036.217548,1208.170826,1708.24,0.706009468,761.305294892291
74,38.776,0.707736287498246,0.284982296915993,77.552,2019_kk_072,Kusko,2019,NA,NA,NA,1036.217548,1208.170826,1708.24,0.706009468,761.305294892291
75,39.3,0.704785172604645,0.312032659636961,78.6,2019_kk_072,Kusko,2019,NA,NA,NA,1036.217548,1208.170826,1708.24,0.706009468,761.305294892291
76,39.824,0.706789193175146,0.323574549645578,79.648,2019_kk_072,Kusko,2019,NA,NA,NA,1036.217548,1208.170826,1708.24,0.706009468,761.305294892291
77,40.348,0.711550030304836,0.333344491209612,80.696,2019_kk_072,Kusko,2019,NA,NA,NA,1036.217548,1208.170826,1708.24,0.706009468,761.305294892291
78,40.872,0.709361751448975,0.346271330839434,81.744,2019_kk_072,Kusko,2019,NA,NA,NA,1036.217548,1208.170826,1708.24,0.706009468,761.305294892291
79,41.396,0.709954772396632,0.348759755829885,82.792,2019_kk_072,Kusko,2019,NA,NA,NA,1036.217548,1208.170826,1708.24,0.706009468,761.305294892291
80,41.92,0.70718254851947,0.357674684241646,83.84,2019_kk_072,Kusko,2019,NA,NA,NA,1036.217548,1208.170826,1708.24,0.706009468,761.305294892291
81,42.444,0.709432883149516,0.36543180565431,84.888,2019_kk_072,Kusko,2019,NA,NA,NA,1036.217548,1208.170826,1708.24,0.706009468,761.305294892291
82,42.968,0.707659642201645,0.367194948164237,85.936,2019_kk_072,Kusko,2019,NA,NA,NA,1036.217548,1208.170826,1708.24,0.706009468,761.305294892291
83,43.492,0.712310469516945,0.3649993484162,86.984,2019_kk_072,Kusko,2019,NA,NA,NA,1036.217548,1208.170826,1708.24,0.706009468,761.305294892291
84,44.016,0.703545415819818,0.364545481282471,88.032,2019_kk_072,Kusko,2019,NA,NA,NA,1036.217548,1208.170826,1708.24,0.706009468,761.305294892291
85,44.54,0.70908025529394,0.366767736457054,89.08,2019_kk_072,Kusko,2019,NA,NA,NA,1036.217548,1208.170826,1708.24,0.706009468,761.305294892291
86,45.064,0.70711170138626,0.371994695410635,90.128,2019_kk_072,Kusko,2019,NA,NA,NA,1036.217548,1208.170826,1708.24,0.706009468,761.305294892291
87,45.588,0.709348700537696,0.38142177979969,91.176,2019_kk_072,Kusko,2019,NA,NA,NA,1036.217548,1208.170826,1708.24,0.706009468,761.305294892291
88,46.112,0.708702925999381,0.390248972400648,92.224,2019_kk_072,Kusko,2019,NA,NA,NA,1036.217548,1208.170826,1708.24,0.706009468,761.305294892291
89,46.636,0.708177019238415,0.394571953903948,93.272,2019_kk_072,Kusko,2019,NA,NA,NA,1036.217548,1208.170826,1708.24,0.706009468,761.305294892291
90,47.16,0.707217694920971,0.39838139716497,94.32,2019_kk_072,Kusko,2019,NA,NA,NA,1036.217548,1208.170826,1708.24,0.706009468,761.305294892291
91,47.684,0.705973820283752,0.406167366531886,95.368,2019_kk_072,Kusko,2019,NA,NA,NA,1036.217548,1208.170826,1708.24,0.706009468,761.305294892291
