Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
31,16.244,0.70716223466865,0.445252349372939,32.488,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
32,16.768,0.709521251006859,0.558172472692102,33.536,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
33,17.292,0.70715229256247,0.594440494938009,34.584,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
34,17.816,0.70761604098225,0.605864638079117,35.632,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
35,18.34,0.709500091970167,0.613178916267537,36.68,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
36,18.864,0.708470308621748,0.610435352150546,37.728,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
37,19.388,0.709507074014101,0.610160756650691,38.776,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
38,19.912,0.707747492441309,0.614670689937097,39.824,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
39,20.436,0.70766881328003,0.614590358932217,40.872,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
40,20.96,0.708210299681651,0.607445380506793,41.92,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
41,21.484,0.707489599899272,0.613312243243125,42.968,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
42,22.008,0.708595223279087,0.606437600952316,44.016,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
43,22.532,0.709946664997941,0.591002217997825,45.064,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
44,23.056,0.70853999680453,0.591524014992249,46.112,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
45,23.58,0.705626802971349,0.604788660820282,47.16,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
46,24.104,0.70937418764743,0.605004169139596,48.208,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
47,24.628,0.705626204623059,0.603714745145412,49.256,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
48,25.152,0.707185351215344,0.610081515522101,50.304,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
49,25.676,0.70719681982312,0.617609600356806,51.352,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
50,26.2,0.707487433556568,0.610450213539008,52.4,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
51,26.724,0.707438183776462,0.607925580072187,53.448,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
52,27.248,0.706813126001009,0.614232186393381,54.496,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
53,27.772,0.707995145435529,0.617776925593533,55.544,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
54,28.296,0.709009167998042,0.625105949599969,56.592,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
55,28.82,0.706035464065951,0.63018560006895,57.64,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
56,29.344,0.707913969193114,0.630163756209837,58.688,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
57,29.868,0.708151973263534,0.627366689940873,59.736,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
58,30.392,0.707017227334667,0.642299601455618,60.784,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
59,30.916,0.706850744151862,0.647456541352636,61.832,2014_nk_24,Nush,2014,NA,NA,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
60,31.44,0.707160947190851,0.646792336512643,62.88,2014_nk_24,Nush,2014,0.707819876558879,0.618923529013491,NA,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
61,31.964,0.709620445483032,0.643027642821128,63.928,2014_nk_24,Nush,2014,0.707813320001233,0.621117688791605,0.00219415977811366,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
62,32.488,0.705661982315563,0.63662362932497,64.976,2014_nk_24,Nush,2014,0.707771796012442,0.621449633542053,3.3194475044806e-4,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
63,33.012,0.705008142001089,0.635300290321391,66.024,2014_nk_24,Nush,2014,0.707758931327587,0.621190843460251,-2.5879008180218e-4,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
64,33.536,0.708632941511251,0.645097333346627,67.072,2014_nk_24,Nush,2014,0.707782558092755,0.620668212028652,-5.226314315988e-4,488.574407030264,606.586912112679,1029.136,0.705608291623758,NA
