Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
129,67.596,0.711760140463188,0.120365826895645,135.192,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
130,68.12,0.719628897996378,0.145154841489716,136.24,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
131,68.644,0.714586788226396,0.166417753083859,137.288,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
132,69.168,0.710536165636071,0.174425688954101,138.336,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
133,69.692,0.716201951504991,0.177319079143603,139.384,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
134,70.216,0.714666170102719,0.171671754899518,140.432,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
135,70.74,0.718734603645071,0.167985248835618,141.48,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
136,71.264,0.708226103337257,0.17167484036066,142.528,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
137,71.788,0.719080196400178,0.167522782446698,143.576,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
138,72.312,0.720028203576366,0.166616001382601,144.624,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
139,72.836,0.71760489945802,0.172398109876222,145.672,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
140,73.36,0.713605429331896,0.169641436797678,146.72,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
141,73.884,0.717078175079776,0.169966704804462,147.768,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
142,74.408,0.723270931764895,0.175068441219387,148.816,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
143,74.932,0.719124222900738,0.182428358439578,149.864,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
144,75.456,0.715326645542998,0.191504427716064,150.912,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
145,75.98,0.714700750988257,0.19938200894151,151.96,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
146,76.504,0.715719858613353,0.205401125373037,153.008,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
147,77.028,0.717381245469797,0.211839851358646,154.056,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
148,77.552,0.7129269750013,0.214393819311887,155.104,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
149,78.076,0.713782892805427,0.21323654192233,156.152,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
150,78.6,0.713522464789166,0.206952016168119,157.2,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
151,79.124,0.71314936950708,0.200862180450454,158.248,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
152,79.648,0.715127098294162,0.198084173115269,159.296,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
153,80.172,0.709371088829108,0.195842243694435,160.344,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
154,80.696,0.717313536366709,0.189037772415441,161.392,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
155,81.22,0.712759726801907,0.184518090445668,162.44,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
156,81.744,0.711690805152259,0.187838484959455,163.488,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
157,82.268,0.716349962129221,0.19424418407577,164.536,2019_yk_433,Yukon,2019,NA,NA,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
158,82.792,0.713700053574405,0.206857635562132,165.584,2019_yk_433,Yukon,2019,0.715405725083151,0.211552069652657,NA,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
159,83.316,0.715802740180232,0.221876687830211,166.632,2019_yk_433,Yukon,2019,0.71546660961421,0.213639502266453,0.00208743261379679,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
160,83.84,0.717583113870448,0.228541511466378,167.68,2019_yk_433,Yukon,2019,0.715438152422331,0.215270091818325,0.00163058955187123,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
161,84.364,0.71472937734624,0.233239755642411,168.728,2019_yk_433,Yukon,2019,0.715432470883176,0.216480618925779,0.00121052710745484,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
162,84.888,0.712755356587804,0.236773889850864,169.776,2019_yk_433,Yukon,2019,0.715480641535276,0.217601019997387,0.00112040107160777,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
163,85.412,0.714319736898954,0.240775852668955,170.824,2019_yk_433,Yukon,2019,0.715477374864619,0.218707167567106,0.00110614756971894,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
164,85.936,0.714027915067488,0.242510514892675,171.872,2019_yk_433,Yukon,2019,0.715573509995722,0.219842320027541,0.00113515246043525,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
165,86.46,0.716221145844278,0.236503156498639,172.92,2019_yk_433,Yukon,2019,0.715588688802881,0.22102947012496,0.00118715009741899,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
166,86.984,0.713290932652651,0.240896899201208,173.968,2019_yk_433,Yukon,2019,0.715756368001925,0.222188166987642,0.00115869686268172,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
167,87.508,0.714185241022976,0.242738373126517,175.016,2019_yk_433,Yukon,2019,0.715727446153257,0.223461660372761,0.00127349338511865,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
168,88.032,0.720795892220313,0.240499300055759,176.064,2019_yk_433,Yukon,2019,0.71560581015997,0.224710788467277,0.00124912809451636,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
169,88.556,0.716615744857043,0.241402729219742,177.112,2019_yk_433,Yukon,2019,0.715537780315717,0.225869056218772,0.00115826775149505,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
170,89.08,0.718401111247145,0.242501210119645,178.16,2019_yk_433,Yukon,2019,0.71554187480022,0.227032528855698,0.00116347263692562,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
171,89.604,0.711727872160197,0.24431325313572,179.208,2019_yk_433,Yukon,2019,0.715475322744189,0.228140975293881,0.00110844643818295,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
172,90.128,0.716434386643188,0.245540461012788,180.256,2019_yk_433,Yukon,2019,0.715319822548759,0.229174164512257,0.00103318921837656,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
173,90.652,0.711087614648532,0.246666187665296,181.304,2019_yk_433,Yukon,2019,0.715304444850803,0.23009864182669101,9.2447731443376e-4,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
174,91.176,0.716280613128106,0.247445515906986,182.352,2019_yk_433,Yukon,2019,0.715323311761307,0.230845420364742,7.4677853805107e-4,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
175,91.7,0.720952188479464,0.245568137941879,183.4,2019_yk_433,Yukon,2019,0.715356050027039,0.231506941431853,6.6152106711048e-4,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
176,92.224,0.71678696872504,0.239772416106085,184.448,2019_yk_433,Yukon,2019,0.715334091349402,0.23203940964623,5.3246821437788e-4,758.642543856704,998.982796673407,1579.336,0.715800575011766,NA
