Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
265,138.86,0.708003621754793,0.100775884530954,277.72,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
266,139.384,0.715387657224697,0.103206261465971,278.768,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
267,139.908,0.711509572772952,0.10431405540971,279.816,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
268,140.432,0.713737884869567,0.106053824295669,280.864,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
269,140.956,0.71590626350566,0.108706994460623,281.912,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
270,141.48,0.709770171651461,0.110494758444155,282.96,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
271,142.004,0.71450368969937,0.111632754419989,284.008,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
272,142.528,0.707311906675392,0.113196823609482,285.056,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
273,143.052,0.704273163429409,0.114190870455862,286.104,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
274,143.576,0.704927799635803,0.114191872993683,287.152,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
275,144.1,0.709605404720408,0.112813535114528,288.2,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
276,144.624,0.706989546375862,0.112348068968414,289.248,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
277,145.148,0.702879086358758,0.106217824872822,290.296,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
278,145.672,0.710376975195039,0.103950306639693,291.344,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
282,147.768,0.709667877524396,0.10219025106026,295.536,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
283,148.292,0.708125475687088,0.104983833321926,296.584,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
284,148.816,0.710097137474833,0.108068999986233,297.632,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
285,149.34,0.708486003669944,0.109021515009059,298.68,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
286,149.864,0.71030329558292,0.111134073365212,299.728,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
287,150.388,0.714182633866325,0.110812743333439,300.776,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
288,150.912,0.708973837798063,0.111103335367285,301.824,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
289,151.436,0.710976153860875,0.111141570574415,302.872,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
290,151.96,0.713272856189346,0.110053424814745,303.92,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
291,152.484,0.711685669466977,0.114157536617684,304.968,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
292,153.008,0.716061497285643,0.115147885290286,306.016,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
293,153.532,0.70334800197818,0.114933556399306,307.064,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
294,154.056,0.70809718109522,0.117805331143116,308.112,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
295,154.58,0.707617546595438,0.11930631010779,309.16,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
296,155.104,0.721198070770463,0.118915155053282,310.208,2019_yk_334,Yukon,2019,NA,NA,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
297,155.628,0.705256210480441,0.123378648536756,311.256,2019_yk_334,Yukon,2019,0.709874630692838,0.112788824496016,NA,1556.73714375562,968.88954135414,1158.04,NA,NA
298,156.152,0.713701746021474,0.124715278418793,312.304,2019_yk_334,Yukon,2019,0.70986259680391,0.113060665402331,2.7184090631593e-4,1556.73714375562,968.88954135414,1158.04,NA,NA
