Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
270,141.48,0.708944455029102,0.206116008546357,282.96,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
271,142.004,0.708556679609682,0.22694124911369,284.008,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
272,142.528,0.703101897462281,0.250590516810009,285.056,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
273,143.052,0.706614986184449,0.26504127022889,286.104,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
274,143.576,0.707357731207617,0.280362466317363,287.152,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
275,144.1,0.712274587224967,0.285905490318161,288.2,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
276,144.624,0.709782010630144,0.288692219661983,289.248,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
277,145.148,0.706603098898911,0.285687729138567,290.296,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
278,145.672,0.709490452725229,0.285538787170419,291.344,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
279,146.196,0.706090280800095,0.278787332487627,292.392,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
280,146.72,0.711124003737457,0.273680723160612,293.44,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
281,147.244,0.703270301467496,0.270764411226753,294.488,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
282,147.768,0.706256355334415,0.27703061215054,295.536,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
283,148.292,0.705399689753445,0.282538300566852,296.584,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
284,148.816,0.708384394778467,0.285800125536378,297.632,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
285,149.34,0.707381633858488,0.293703817490717,298.68,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
286,149.864,0.708451471825566,0.305281767743165,299.728,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
287,150.388,0.709427171238009,0.311685391020235,300.776,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
288,150.912,0.711081699823945,0.317714605185246,301.824,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
289,151.436,0.709175647064454,0.320810776732495,302.872,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
290,151.96,0.707998990330382,0.330055254411608,303.92,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
291,152.484,0.709565600382818,0.332737543605957,304.968,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
292,153.008,0.710885933118822,0.343297382745067,306.016,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
293,153.532,0.706900897255655,0.354423210973951,307.064,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
294,154.056,0.706878961171063,0.361319326058726,308.112,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
295,154.58,0.714123390041516,0.368518551209915,309.16,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
296,155.104,0.710736764043252,0.368109637764053,310.208,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
297,155.628,0.704930244753492,0.3718058493316,311.256,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
298,156.152,0.706014729430527,0.372000018523118,312.304,2021_kk_205,Kusko,2021,NA,NA,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
299,156.676,0.707259504024477,0.37501570920684,313.352,2021_kk_205,Kusko,2021,0.708432042020271,0.343985858437608,NA,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
300,157.2,0.706861751413777,0.378142748293578,314.4,2021_kk_205,Kusko,2021,0.708418723616113,0.345670916390516,0.00168505795290774,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
301,157.724,0.707864437872522,0.379728288599836,315.448,2021_kk_205,Kusko,2021,0.708428699332221,0.347206588803866,0.00153567241334956,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
302,158.248,0.706068569092213,0.378038136133862,316.496,2021_kk_205,Kusko,2021,0.708501153793088,0.348745315861937,0.00153872705807095,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
303,158.772,0.709651894855276,0.380081342152062,317.544,2021_kk_205,Kusko,2021,0.708521914680431,0.35011730243084,0.00137198656890364,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
304,159.296,0.711251193503078,0.377105776496955,318.592,2021_kk_205,Kusko,2021,0.708526624349978,0.351640331798809,0.00152302936796822,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
305,159.82,0.708527383613594,0.382053566255478,319.64,2021_kk_205,Kusko,2021,0.708414640457865,0.353391827282867,0.00175149548405845,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
306,160.344,0.709181034019229,0.383712954078533,320.688,2021_kk_205,Kusko,2021,0.708360835524102,0.355259220726478,0.00186739344361125,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
307,160.868,0.705943470024179,0.384540980835309,321.736,2021_kk_205,Kusko,2021,0.708376979585182,0.357258768399488,0.00199954767300925,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
308,161.392,0.706832617981767,0.384803550072739,322.784,2021_kk_205,Kusko,2021,0.708371486142448,0.35930104307803,0.00204227467854212,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
309,161.916,0.707063446627124,0.394103113323076,323.832,2021_kk_205,Kusko,2021,0.708401670694097,0.361468398274525,0.00216735519649575,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
310,162.44,0.71236749964387,0.391467024258127,324.88,2021_kk_205,Kusko,2021,0.708367966214782,0.363750723923729,0.00228232564920378,574.94830053677,791.805014975805,1399.08,0.708708016988382,NA
