Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
432,226.368,0.718100270825605,0.105978152395259,452.736,2019_yk_066,Yukon,2019,NA,NA,NA,892.759740300182,992.051815616614,1584.576,0.722785581568554,724.1577952093371
433,226.892,0.727456126070743,0.106369250747816,453.784,2019_yk_066,Yukon,2019,NA,NA,NA,892.759740300182,992.051815616614,1584.576,0.722785581568554,724.1577952093371
434,227.416,0.727578124226154,0.10429690793671,454.832,2019_yk_066,Yukon,2019,NA,NA,NA,892.759740300182,992.051815616614,1584.576,0.722785581568554,724.1577952093371
435,227.94,0.728258975107325,0.10127909528885,455.88,2019_yk_066,Yukon,2019,NA,NA,NA,892.759740300182,992.051815616614,1584.576,0.722785581568554,724.1577952093371
436,228.464,0.721696350430365,0.101608791737882,456.928,2019_yk_066,Yukon,2019,NA,NA,NA,892.759740300182,992.051815616614,1584.576,0.722785581568554,724.1577952093371
437,228.988,0.725108458497552,0.103479711499249,457.976,2019_yk_066,Yukon,2019,NA,NA,NA,892.759740300182,992.051815616614,1584.576,0.722785581568554,724.1577952093371
438,229.512,0.723615898168939,0.104518757343763,459.024,2019_yk_066,Yukon,2019,NA,NA,NA,892.759740300182,992.051815616614,1584.576,0.722785581568554,724.1577952093371
439,230.036,0.719674192864125,0.107587960911222,460.072,2019_yk_066,Yukon,2019,NA,NA,NA,892.759740300182,992.051815616614,1584.576,0.722785581568554,724.1577952093371
440,230.56,0.726214392052353,0.10980752511335,461.12,2019_yk_066,Yukon,2019,NA,NA,NA,892.759740300182,992.051815616614,1584.576,0.722785581568554,724.1577952093371
441,231.084,0.732412501848054,0.112729352880729,462.168,2019_yk_066,Yukon,2019,NA,NA,NA,892.759740300182,992.051815616614,1584.576,0.722785581568554,724.1577952093371
442,231.608,0.720595033400805,0.113031314009122,463.216,2019_yk_066,Yukon,2019,NA,NA,NA,892.759740300182,992.051815616614,1584.576,0.722785581568554,724.1577952093371
443,232.132,0.73330187865651,0.109616463872422,464.264,2019_yk_066,Yukon,2019,NA,NA,NA,892.759740300182,992.051815616614,1584.576,0.722785581568554,724.1577952093371
444,232.656,0.719469717176446,0.105482977417691,465.312,2019_yk_066,Yukon,2019,NA,NA,NA,892.759740300182,992.051815616614,1584.576,0.722785581568554,724.1577952093371
445,233.18,0.729276764418189,0.10258327403622,466.36,2019_yk_066,Yukon,2019,NA,NA,NA,892.759740300182,992.051815616614,1584.576,0.722785581568554,724.1577952093371
446,233.704,0.727753199276189,0.100234664548259,467.408,2019_yk_066,Yukon,2019,NA,NA,NA,892.759740300182,992.051815616614,1584.576,0.722785581568554,724.1577952093371
448,234.752,0.732346192031679,0.10202579253248,469.504,2019_yk_066,Yukon,2019,NA,NA,NA,892.759740300182,992.051815616614,1584.576,0.722785581568554,724.1577952093371
449,235.276,0.725470652240204,0.107762926970346,470.552,2019_yk_066,Yukon,2019,NA,NA,NA,892.759740300182,992.051815616614,1584.576,0.722785581568554,724.1577952093371
450,235.8,0.723282900752915,0.111018877763129,471.6,2019_yk_066,Yukon,2019,NA,NA,NA,892.759740300182,992.051815616614,1584.576,0.722785581568554,724.1577952093371
451,236.324,0.71500951924892,0.116717039905017,472.648,2019_yk_066,Yukon,2019,NA,NA,NA,892.759740300182,992.051815616614,1584.576,0.722785581568554,724.1577952093371
452,236.848,0.726106059740649,0.121003069070421,473.696,2019_yk_066,Yukon,2019,NA,NA,NA,892.759740300182,992.051815616614,1584.576,0.722785581568554,724.1577952093371
