Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
141,73.884,0.709294876436367,0.101025536356651,147.768,2020_kk_010,Kusko,2020,NA,NA,NA,872.473036122238,984.788429047921,1320.48,0.710263964564231,483.8493400284998
142,74.408,0.714074467110586,0.122436395608602,148.816,2020_kk_010,Kusko,2020,NA,NA,NA,872.473036122238,984.788429047921,1320.48,0.710263964564231,483.8493400284998
143,74.932,0.708687585381068,0.148254950686338,149.864,2020_kk_010,Kusko,2020,NA,NA,NA,872.473036122238,984.788429047921,1320.48,0.710263964564231,483.8493400284998
144,75.456,0.706284856424102,0.167013281060968,150.912,2020_kk_010,Kusko,2020,NA,NA,NA,872.473036122238,984.788429047921,1320.48,0.710263964564231,483.8493400284998
145,75.98,0.712868391783592,0.177394044804336,151.96,2020_kk_010,Kusko,2020,NA,NA,NA,872.473036122238,984.788429047921,1320.48,0.710263964564231,483.8493400284998
146,76.504,0.708468616992919,0.181895648035644,153.008,2020_kk_010,Kusko,2020,NA,NA,NA,872.473036122238,984.788429047921,1320.48,0.710263964564231,483.8493400284998
147,77.028,0.708634168946668,0.188940016339053,154.056,2020_kk_010,Kusko,2020,NA,NA,NA,872.473036122238,984.788429047921,1320.48,0.710263964564231,483.8493400284998
148,77.552,0.70949383248662,0.190153432321562,155.104,2020_kk_010,Kusko,2020,NA,NA,NA,872.473036122238,984.788429047921,1320.48,0.710263964564231,483.8493400284998
149,78.076,0.707966785964172,0.201738452314105,156.152,2020_kk_010,Kusko,2020,NA,NA,NA,872.473036122238,984.788429047921,1320.48,0.710263964564231,483.8493400284998
150,78.6,0.712036392784406,0.213164149632162,157.2,2020_kk_010,Kusko,2020,NA,NA,NA,872.473036122238,984.788429047921,1320.48,0.710263964564231,483.8493400284998
151,79.124,0.712993211653146,0.220386751277042,158.248,2020_kk_010,Kusko,2020,NA,NA,NA,872.473036122238,984.788429047921,1320.48,0.710263964564231,483.8493400284998
152,79.648,0.712657246992903,0.224633441496016,159.296,2020_kk_010,Kusko,2020,NA,NA,NA,872.473036122238,984.788429047921,1320.48,0.710263964564231,483.8493400284998
153,80.172,0.707701985718282,0.22399066013901,160.344,2020_kk_010,Kusko,2020,NA,NA,NA,872.473036122238,984.788429047921,1320.48,0.710263964564231,483.8493400284998
154,80.696,0.70938251860417,0.229034789067023,161.392,2020_kk_010,Kusko,2020,NA,NA,NA,872.473036122238,984.788429047921,1320.48,0.710263964564231,483.8493400284998
155,81.22,0.712560007013912,0.234555366428255,162.44,2020_kk_010,Kusko,2020,NA,NA,NA,872.473036122238,984.788429047921,1320.48,0.710263964564231,483.8493400284998
156,81.744,0.70570947475177,0.235139505960302,163.488,2020_kk_010,Kusko,2020,NA,NA,NA,872.473036122238,984.788429047921,1320.48,0.710263964564231,483.8493400284998
157,82.268,0.707756319176456,0.234716669523897,164.536,2020_kk_010,Kusko,2020,NA,NA,NA,872.473036122238,984.788429047921,1320.48,0.710263964564231,483.8493400284998
