Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
105,55.02,0.7277838043634,0.101044337333875,110.04,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
106,55.544,0.712583081385719,0.103021579181144,111.088,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
107,56.068,0.719246267293341,0.105116901776557,112.136,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
108,56.592,0.714515357313095,0.107030984199033,113.184,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
109,57.116,0.725436772138027,0.112298265696048,114.232,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
110,57.64,0.728340947417607,0.112053288534208,115.28,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
111,58.164,0.714684416955309,0.112614142835278,116.328,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
112,58.688,0.728280054319899,0.10958806202754,117.376,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
113,59.212,0.724383871462794,0.10781083376671,118.424,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
114,59.736,0.717948927574406,0.109728109547476,119.472,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
115,60.26,0.724835620853852,0.111754838933232,120.52,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
116,60.784,0.720448534899153,0.113340620029316,121.568,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
117,61.308,0.723083246238422,0.120640853307478,122.616,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
118,61.832,0.718408193430829,0.125248443620147,123.664,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
119,62.356,0.732067719786905,0.127694918002625,124.712,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
120,62.88,0.728551949025966,0.130104713957174,125.76,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
121,63.404,0.730907430094095,0.1330346277595,126.808,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
122,63.928,0.72495099485163506,0.136389407121398,127.856,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
123,64.452,0.724668058342871,0.139461662539962,128.904,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
124,64.976,0.719357777601213,0.138983293547538,129.952,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
125,65.5,0.720129354206,0.143117591826703,131,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
126,66.024,0.723452727748947,0.143799754652624,132.048,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
127,66.548,0.725846556298646,0.14426570545125,133.096,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
128,67.072,0.723652077842474,0.145696433885152,134.144,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
129,67.596,0.71723175908654,0.144102485113129,135.192,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
130,68.12,0.724836717110016,0.144683638831354,136.24,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
131,68.644,0.724399717867196,0.150143115813417,137.288,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
132,69.168,0.720555740262072,0.148607556723141,138.336,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
133,69.692,0.728049313252675,0.14893143923329,139.384,2021_yk_392,Yukon,2021,NA,NA,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
134,70.216,0.722915270039624,0.149735590733745,140.432,2021_yk_392,Yukon,2021,0.722845300235601,0.151937533070004,NA,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
135,70.74,0.722119327660215,0.154756706160742,141.48,2021_yk_392,Yukon,2021,0.722817649619345,0.153415058778161,0.00147752570815621,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
136,71.264,0.715205707155517,0.155062972491577,142.528,2021_yk_392,Yukon,2021,0.722989377446489,0.154947787440853,0.0015327286626923,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
137,71.788,0.726975915530354,0.157186332324092,143.576,2021_yk_392,Yukon,2021,0.723082449798394,0.156493540431946,0.00154575299109352,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
138,72.312,0.7208971537443,0.159156445339659,144.624,2021_yk_392,Yukon,2021,0.723279419318092,0.158022140447955,0.0015286000160088,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
139,72.836,0.721940005278595,0.160860133167236,145.672,2021_yk_392,Yukon,2021,0.723191708289497,0.159509172943064,0.0014870324951084,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
140,73.36,0.725768799574097,0.162330019054991,146.72,2021_yk_392,Yukon,2021,0.723120232240485,0.161017982479023,0.00150880953595967,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
141,73.884,0.723305134965795,0.167899125367355,147.768,2021_yk_392,Yukon,2021,0.723181175469953,0.16249019432878,0.0014722118497569,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
142,74.408,0.726612103696729,0.165768125409568,148.816,2021_yk_392,Yukon,2021,0.722988366016847,0.164064968171902,0.00157477384312138,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
143,74.932,0.719565815494245,0.167233914490386,149.864,2021_yk_392,Yukon,2021,0.722973261780112,0.165705252819605,0.00164028464770377,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
144,75.456,0.721395157617679,0.169783291911972,150.912,2021_yk_392,Yukon,2021,0.723026787174874,0.167306894175978,0.00160164135637217,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
145,75.98,0.719439737814461,0.171008411961384,151.96,2021_yk_392,Yukon,2021,0.723006782700066,0.168877752384761,0.00157085820878339,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
146,76.504,0.719979124099465,0.174707420613946,153.008,2021_yk_392,Yukon,2021,0.723000517523397,0.170416603598354,0.00153885121359279,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
147,77.028,0.721114511211084,0.172207503378719,154.056,2021_yk_392,Yukon,2021,0.723077974982654,0.171832456576979,0.0014158529786254,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
148,77.552,0.711135831917479,0.174622062836627,155.104,2021_yk_392,Yukon,2021,0.723114461235522,0.173244797430606,0.00141234085362701,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
149,78.076,0.734714499657515,0.176113919925523,156.152,2021_yk_392,Yukon,2021,0.722883259829538,0.174557596612055,0.00131279918144844,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
150,78.6,0.726597260999466,0.177643324368622,157.2,2021_yk_392,Yukon,2021,0.722819076913902,0.175805315683193,0.00124771907113883,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
151,79.124,0.719065965933876,0.178798865918764,158.248,2021_yk_392,Yukon,2021,0.722626105613285,0.177036997675258,0.00123168199206458,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
152,79.648,0.724365712994645,0.180981583594502,159.296,2021_yk_392,Yukon,2021,0.722604023225703,0.178240920660525,0.00120392298526753,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
153,80.172,0.722343611800965,0.182289495547999,160.344,2021_yk_392,Yukon,2021,0.722579880540857,0.179483526750232,0.00124260608970625,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
154,80.696,0.722518629966374,0.182846470972379,161.392,2021_yk_392,Yukon,2021,0.72258077449261,0.180736934080614,0.00125340733038243,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
155,81.22,0.724892278073408,0.18566149391186,162.44,2021_yk_392,Yukon,2021,0.722646730237707,0.181919609061737,0.00118267498112265,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
156,81.744,0.723276132463296,0.187956322145284,163.488,2021_yk_392,Yukon,2021,0.722740780524827,0.183101842292559,0.0011822332308225,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
157,82.268,0.722703600587771,0.185495138381851,164.536,2021_yk_392,Yukon,2021,0.722733707197205,0.184225202621799,0.00112336032924015,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
158,82.792,0.724846282261797,0.189175667071547,165.584,2021_yk_392,Yukon,2021,0.722721227040077,0.18535573215496,0.00113052953316065,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
159,83.316,0.720960464774649,0.188991160280638,166.632,2021_yk_392,Yukon,2021,0.722773438062592,0.186530125039158,0.00117439288419816,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
160,83.84,0.723494737324422,0.192986811123842,167.68,2021_yk_392,Yukon,2021,0.722735668153765,0.187684408713806,0.00115428367464768,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
161,84.364,0.722782197763867,0.193962661675685,168.728,2021_yk_392,Yukon,2021,0.72270722911323,0.188759274669628,0.00107486595582224,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
162,84.888,0.724111139254017,0.193591693689397,169.776,2021_yk_392,Yukon,2021,0.722665228148755,0.189813163628348,0.00105388895871986,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
163,85.412,0.727987716003173,0.194484645723694,170.824,2021_yk_392,Yukon,2021,0.722551666176041,0.190822151567633,0.00100898793928478,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
164,85.936,0.719051199454047,0.192647069380376,171.872,2021_yk_392,Yukon,2021,0.722565039243524,0.191911950888842,0.00108979932120964,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
165,86.46,0.726124767388064,0.189695879823248,172.92,2021_yk_392,Yukon,2021,0.72252004992308,0.192924257542359,0.0010123066535169,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
166,86.984,0.722886751014329,0.194985298942682,173.968,2021_yk_392,Yukon,2021,0.722621212247663,0.193866863825345,9.4260628298542e-4,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
167,87.508,0.724830608407687,0.197862081242169,175.016,2021_yk_392,Yukon,2021,0.722504204293055,0.194871031945579,0.00100416812023463,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
168,88.032,0.72633352849496,0.198746985159561,176.064,2021_yk_392,Yukon,2021,0.722550560428636,0.19592663363525,0.00105560168967048,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
169,88.556,0.720174110422287,0.201520215402552,177.112,2021_yk_392,Yukon,2021,0.722612883631241,0.196855635348122,9.2900171287191e-4,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
170,89.08,0.724052384476901,0.202581860691788,178.16,2021_yk_392,Yukon,2021,0.722606117320104,0.19778814497986,9.3250963173849e-4,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
171,89.604,0.718341010723395,0.200946853820691,179.208,2021_yk_392,Yukon,2021,0.722581028087245,0.198579962541652,7.9181756179191e-4,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
172,90.128,0.716711487133561,0.204074492614823,180.256,2021_yk_392,Yukon,2021,0.722517840325604,0.199421469875451,8.415073337985e-4,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
173,90.652,0.723477617258695,0.206227912628936,181.304,2021_yk_392,Yukon,2021,0.722497150539201,0.20024446934772,8.2299947226943e-4,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
174,91.176,0.721160451260091,0.205826590929805,182.352,2021_yk_392,Yukon,2021,0.72253688615265,0.201044094893091,7.996255453706e-4,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
175,91.7,0.723635352365385,0.206006331460236,183.4,2021_yk_392,Yukon,2021,0.722614524625048,0.201818674194007,7.7457930091651e-4,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
176,92.224,0.720072624299049,0.205671692844883,184.448,2021_yk_392,Yukon,2021,0.722609406513576,0.202641160608852,8.2248641484472e-4,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
177,92.748,0.727730693793829,0.205592032025003,185.496,2021_yk_392,Yukon,2021,0.722613149128552,0.203461452519039,8.2029191018681e-4,204.476264952038,396.856399200344,957.872,0.72233583032889,NA
