Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
217,113.708,0.70724016218071,0.122317136634285,227.416,2019_kk_090,Kusko,2019,NA,NA,NA,1350.289652,1568.289757,2782.44,0.70745652,NA
218,114.232,0.707827787529229,0.223996338339161,228.464,2019_kk_090,Kusko,2019,NA,NA,NA,1350.289652,1568.289757,2782.44,0.70745652,NA
219,114.756,0.70947125240613,0.303254806456789,229.512,2019_kk_090,Kusko,2019,NA,NA,NA,1350.289652,1568.289757,2782.44,0.70745652,NA
220,115.28,0.710822067006471,0.33234460520094,230.56,2019_kk_090,Kusko,2019,NA,NA,NA,1350.289652,1568.289757,2782.44,0.70745652,NA
221,115.804,0.71089526869201,0.331441651242445,231.608,2019_kk_090,Kusko,2019,NA,NA,NA,1350.289652,1568.289757,2782.44,0.70745652,NA
222,116.328,0.710484983002813,0.342096653789267,232.656,2019_kk_090,Kusko,2019,NA,NA,NA,1350.289652,1568.289757,2782.44,0.70745652,NA
223,116.852,0.710329871862229,0.339026544615415,233.704,2019_kk_090,Kusko,2019,NA,NA,NA,1350.289652,1568.289757,2782.44,0.70745652,NA
224,117.376,0.70890390051031,0.348123728565389,234.752,2019_kk_090,Kusko,2019,NA,NA,NA,1350.289652,1568.289757,2782.44,0.70745652,NA
225,117.9,0.711394300798875,0.335621454066722,235.8,2019_kk_090,Kusko,2019,NA,NA,NA,1350.289652,1568.289757,2782.44,0.70745652,NA
226,118.424,0.711407509899335,0.345131290936623,236.848,2019_kk_090,Kusko,2019,NA,NA,NA,1350.289652,1568.289757,2782.44,0.70745652,NA
227,118.948,0.710621766775516,0.35161084976418,237.896,2019_kk_090,Kusko,2019,NA,NA,NA,1350.289652,1568.289757,2782.44,0.70745652,NA
228,119.472,0.70855984359014,0.37523412132288,238.944,2019_kk_090,Kusko,2019,NA,NA,NA,1350.289652,1568.289757,2782.44,0.70745652,NA
229,119.996,0.709471657876358,0.411076126747379,239.992,2019_kk_090,Kusko,2019,NA,NA,NA,1350.289652,1568.289757,2782.44,0.70745652,NA
230,120.52,0.708131892830292,0.412702271830843,241.04,2019_kk_090,Kusko,2019,NA,NA,NA,1350.289652,1568.289757,2782.44,0.70745652,NA
231,121.044,0.709173413661204,0.422185829676015,242.088,2019_kk_090,Kusko,2019,NA,NA,NA,1350.289652,1568.289757,2782.44,0.70745652,NA
232,121.568,0.708532328913602,0.423721015436882,243.136,2019_kk_090,Kusko,2019,NA,NA,NA,1350.289652,1568.289757,2782.44,0.70745652,NA
233,122.092,0.705612108522311,0.429615611611924,244.184,2019_kk_090,Kusko,2019,NA,NA,NA,1350.289652,1568.289757,2782.44,0.70745652,NA
234,122.616,0.709987700491678,0.446466732081838,245.232,2019_kk_090,Kusko,2019,NA,NA,NA,1350.289652,1568.289757,2782.44,0.70745652,NA
