Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
139,72.836,0.713444936847587,0.150212923086847,145.672,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
140,73.36,0.705910260159006,0.247878583457456,146.72,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
141,73.884,0.711874321482539,0.311982871587413,147.768,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
142,74.408,0.709080219928499,0.33802428526278,148.816,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
143,74.932,0.70842967166114,0.352664074739437,149.864,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
144,75.456,0.708696637438001,0.36979808934989,150.912,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
145,75.98,0.707661447288802,0.397233080437647,151.96,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
146,76.504,0.71079458835171,0.431787364521821,153.008,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
147,77.028,0.710384096453575,0.47220951489836,154.056,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
148,77.552,0.707999144360603,0.517770185586155,155.104,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
149,78.076,0.707770434530549,0.54528998956623,156.152,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
150,78.6,0.707939944438769,0.562454876372529,157.2,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
151,79.124,0.707850516246526,0.592896720309896,158.248,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
152,79.648,0.709313383482606,0.625062280398425,159.296,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
153,80.172,0.710816487432422,0.64494762312255,160.344,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
154,80.696,0.709080170366005,0.647849868741939,161.392,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
155,81.22,0.708673638946356,0.637810992369709,162.44,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
156,81.744,0.708942120642707,0.626476149916679,163.488,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
157,82.268,0.709204561375552,0.624783239803342,164.536,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
158,82.792,0.708615840781984,0.646249171566102,165.584,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
159,83.316,0.708809808733004,0.665399418518252,166.632,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
160,83.84,0.708229410914996,0.684727779554483,167.68,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
161,84.364,0.709167995797543,0.694219547219362,168.728,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
162,84.888,0.710194590164703,0.697903876691449,169.776,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
163,85.412,0.708604230463696,0.69810210603482,170.824,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
164,85.936,0.708742644933585,0.697068688528255,171.872,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
165,86.46,0.710266593898475,0.699411842176964,172.92,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
166,86.984,0.709710797887592,0.726207663551979,173.968,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
167,87.508,0.71099980295814,0.746636524202181,175.016,2020_kk_298,Kusko,2020,NA,NA,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
168,88.032,0.70831459325386,0.77617658192325,176.064,2020_kk_298,Kusko,2020,0.709184769705113,0.723588071228194,NA,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
169,88.556,0.708555849241237,0.789958943330045,177.112,2020_kk_298,Kusko,2020,0.709100652962539,0.736640306972275,0.0130522357440814,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
170,89.08,0.708523537824047,0.791031943670168,178.16,2020_kk_298,Kusko,2020,0.709176029476595,0.748218170114089,0.0115778631418139,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
171,89.604,0.708879638289422,0.792246582655536,179.208,2020_kk_298,Kusko,2020,0.709119798215893,0.758770784444829,0.0105526143307402,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
172,90.128,0.709167693778112,0.793128332295166,180.256,2020_kk_298,Kusko,2020,0.709122798847884,0.768766559692657,0.0099957752478278,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
173,90.652,0.710260853369727,0.810135354668256,181.304,2020_kk_298,Kusko,2020,0.709129234615558,0.7785804472194,0.00981388752674228,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
174,91.176,0.709679857958094,0.821718722341551,182.352,2020_kk_298,Kusko,2020,0.709153664523896,0.788139523423564,0.0095590762041643,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
175,91.7,0.708368648965216,0.837068116112397,183.4,2020_kk_298,Kusko,2020,0.70915871044074,0.797105701362245,0.00896617793868149,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
176,92.224,0.70831969197492906,0.843398100406615,184.448,2020_kk_298,Kusko,2020,0.709128588694955,0.805355946944806,0.00825024558256027,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
177,92.748,0.709862734738752,0.848138962720096,185.496,2020_kk_298,Kusko,2020,0.709132367777613,0.812830069055348,0.00747412211054255,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
178,93.272,0.707898334539377,0.846014049296989,186.544,2020_kk_298,Kusko,2020,0.709135909783094,0.819580160494481,0.00675009143913274,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
179,93.796,0.709846899741122,0.848119364239684,187.592,2020_kk_298,Kusko,2020,0.709164896143875,0.825684997415581,0.00610483692110064,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
180,94.32,0.709740561586748,0.846389116310367,188.64,2020_kk_298,Kusko,2020,0.709191892987902,0.83151390134883,0.00582890393324875,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
181,94.844,0.709290840761636,0.854385398502339,189.688,2020_kk_298,Kusko,2020,0.709215835527928,0.836628021454332,0.00511412010550205,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
182,95.368,0.708782573278364,0.85516991376068,190.736,2020_kk_298,Kusko,2020,0.709232646074797,0.84105364395187,0.00442562249753808,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
183,95.892,0.709045781356598,0.866685726956933,191.784,2020_kk_298,Kusko,2020,0.70919691690232,0.845186628375336,0.00413298442346599,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
184,96.416,0.710298921318333,0.871466186463293,192.832,2020_kk_298,Kusko,2020,0.709195382093112,0.849216168635527,0.0040295402601902,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
185,96.94,0.70905635751717,0.881816843014929,193.88,2020_kk_298,Kusko,2020,0.709205930851603,0.853278887840275,0.00406271920474799,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
186,97.464,0.710508386839724,0.900894598903303,194.928,2020_kk_298,Kusko,2020,0.709195526311746,0.857726256544118,0.00444736870384355,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
187,97.988,0.708638991042917,0.918277202323642,195.976,2020_kk_298,Kusko,2020,0.709197336471564,0.862023736928849,0.0042974803847311,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
188,98.512,0.709575466498906,0.937829059615432,197.024,2020_kk_298,Kusko,2020,0.709190983375291,0.865744274039811,0.00372053711096199,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
189,99.036,0.708852078121018,0.95885290090713,198.072,2020_kk_298,Kusko,2020,0.709195678024127,0.869139031140921,0.0033947571011097,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
190,99.56,0.707805195028284,0.964817359786042,199.12,2020_kk_298,Kusko,2020,0.709199413659982,0.872275657101624,0.00313662596070352,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
191,100.084,0.710846275789703,0.971944164947297,200.168,2020_kk_298,Kusko,2020,0.709203403170573,0.875342979200779,0.00306732209915461,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
192,100.608,0.710050413108415,0.967579097598918,201.216,2020_kk_298,Kusko,2020,0.709185834253761,0.878267759074214,0.0029247798734352,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
193,101.132,0.709414091333736,0.970046668570538,202.264,2020_kk_298,Kusko,2020,0.709223608915371,0.881329340897176,0.00306158182296157,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
194,101.656,0.708917617783129,0.977387723449052,203.312,2020_kk_298,Kusko,2020,0.709232219980926,0.884256448009472,0.00292710711229616,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
195,102.18,0.709112642817157,0.96181886789587,204.36,2020_kk_298,Kusko,2020,0.709219581664961,0.887384912950246,0.00312846494077457,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
196,102.704,0.70792514952745,0.96331700077814,205.408,2020_kk_298,Kusko,2020,0.709230269036112,0.890410395172845,0.00302548222259813,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
197,103.228,0.70816412522598,0.952338532805802,206.456,2020_kk_298,Kusko,2020,0.709204857892303,0.893517240678373,0.00310684550552798,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
198,103.752,0.710174081730971,0.944073525869224,207.504,2020_kk_298,Kusko,2020,0.70922540186394,0.895992641885451,0.00247540120707868,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
199,104.276,0.708397932293127,0.93334706773174,208.552,2020_kk_298,Kusko,2020,0.709244112993187,0.898257162751088,0.002264520865637,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
200,104.8,0.710432851002336,0.942550371966282,209.6,2020_kk_298,Kusko,2020,0.709252709619002,0.900530765478005,0.00227360272691635,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
201,105.324,0.70850044584047,0.945139731431824,210.648,2020_kk_298,Kusko,2020,0.709263353890092,0.902710600884815,0.00217983540681033,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
202,105.848,0.709260257847932,0.937770800132449,211.696,2020_kk_298,Kusko,2020,0.709237143498599,0.90473187190705,0.00202127102223526,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
203,106.372,0.708815817721569,0.941497326343982,212.744,2020_kk_298,Kusko,2020,0.709211192874142,0.906469063996486,0.00173719208943568,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
204,106.896,0.710162431938281,0.943342661599751,213.792,2020_kk_298,Kusko,2020,0.709201686795845,0.907793027175118,0.00132396317863226,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
205,107.42,0.707964202299468,0.935203756758539,214.84,2020_kk_298,Kusko,2020,0.709200846891866,0.908753904344344,9.6087716922554e-4,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
206,107.944,0.708987283604586,0.926802099475433,215.888,2020_kk_298,Kusko,2020,0.709195666385983,0.909496726122996,7.4282177865214e-4,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
207,108.468,0.71061084141304,0.920656841530912,216.936,2020_kk_298,Kusko,2020,0.709191958356299,0.910110631107597,6.1390498460112e-4,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
208,108.992,0.708211664689496,0.922775671934123,217.984,2020_kk_298,Kusko,2020,0.709205269804417,0.91064259913308,5.3196802548327e-4,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
209,109.516,0.709509616177425,0.911580204832267,219.032,2020_kk_298,Kusko,2020,0.709202206576455,0.911129715777868,4.8711664478795e-4,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
210,110.04,0.709559755080372,0.912189112367456,220.08,2020_kk_298,Kusko,2020,0.709195109726909,0.911776689685615,6.4697390774726e-4,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
211,110.564,0.709287068648112,0.899743926640014,221.128,2020_kk_298,Kusko,2020,0.709197786237292,0.912258352846642,4.8166316102704e-4,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
212,111.088,0.710322016294738,0.890599630250715,222.176,2020_kk_298,Kusko,2020,0.709190053513544,0.91283189626247,5.7354341582782e-4,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
213,111.612,0.708672737083783,0.89292668853051,223.224,2020_kk_298,Kusko,2020,0.709205163443186,0.913358821896803,5.269256343322e-4,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
214,112.136,0.708988081813517,0.889622284353345,224.272,2020_kk_298,Kusko,2020,0.709178246210409,0.914012329055018,6.5350715821521e-4,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
215,112.66,0.709306564455798,0.881574144654593,225.32,2020_kk_298,Kusko,2020,0.70917610780909,0.914485332517952,4.7300346293455e-4,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
216,113.184,0.708317848251295,0.893318272147285,226.368,2020_kk_298,Kusko,2020,0.7091501075565,0.914561560163637,7.62276456851563e-5,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
217,113.708,0.709313170964651,0.882632062887213,227.416,2020_kk_298,Kusko,2020,0.709158254608211,0.914479244541187,-8.23156224508681e-5,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
218,114.232,0.70823465500559,0.869481398223826,228.464,2020_kk_298,Kusko,2020,0.709147884162702,0.914120366765786,-3.5887777540077e-4,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
219,114.756,0.709091487663152,0.869084844584829,229.512,2020_kk_298,Kusko,2020,0.709136989262498,0.913686535821011,-4.3383094477456e-4,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
220,115.28,0.708453549066302,0.872925337196698,230.56,2020_kk_298,Kusko,2020,0.709156764438363,0.91321358871978,-4.7294710123135e-4,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
221,115.804,0.709407366433011,0.87825887316864,231.608,2020_kk_298,Kusko,2020,0.709117753615983,0.912632017639965,-5.8157107981504e-4,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
222,116.328,0.709140455155967,0.873390669097563,232.656,2020_kk_298,Kusko,2020,0.709116837307,0.912629745195538,-2.27244442729813e-6,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
223,116.852,0.71087071016035,0.881797015412512,233.704,2020_kk_298,Kusko,2020,0.7090905802495,0.912484487163209,-1.4525803232823e-4,1274.94065879075,1586.75818702612,1995.392,0.707244395871777,852.070468586738
