Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
103,53.972,0.715818923313289,0.180922208261134,107.944,2019_kk_147,Kusko,2019,NA,NA,NA,1131.150706,1319.373866,1751.208,0.706366999,857.1375388206554
104,54.496,0.707996060022028,0.428918900696014,108.992,2019_kk_147,Kusko,2019,NA,NA,NA,1131.150706,1319.373866,1751.208,0.706366999,857.1375388206554
105,55.02,0.709318863966097,0.753309079881897,110.04,2019_kk_147,Kusko,2019,NA,NA,NA,1131.150706,1319.373866,1751.208,0.706366999,857.1375388206554
106,55.544,0.709483041492963,1.00773717448675,111.088,2019_kk_147,Kusko,2019,NA,NA,NA,1131.150706,1319.373866,1751.208,0.706366999,857.1375388206554
107,56.068,0.708975832429039,1.13442191061189,112.136,2019_kk_147,Kusko,2019,NA,NA,NA,1131.150706,1319.373866,1751.208,0.706366999,857.1375388206554
108,56.592,0.707984643054073,1.18625603910239,113.184,2019_kk_147,Kusko,2019,NA,NA,NA,1131.150706,1319.373866,1751.208,0.706366999,857.1375388206554
109,57.116,0.707643939508876,1.13002582711347,114.232,2019_kk_147,Kusko,2019,NA,NA,NA,1131.150706,1319.373866,1751.208,0.706366999,857.1375388206554
110,57.64,0.708329167217639,1.06188274029529,115.28,2019_kk_147,Kusko,2019,NA,NA,NA,1131.150706,1319.373866,1751.208,0.706366999,857.1375388206554
111,58.164,0.708393221156001,1.05710208350912,116.328,2019_kk_147,Kusko,2019,NA,NA,NA,1131.150706,1319.373866,1751.208,0.706366999,857.1375388206554
112,58.688,0.708764340329134,1.01376994111707,117.376,2019_kk_147,Kusko,2019,NA,NA,NA,1131.150706,1319.373866,1751.208,0.706366999,857.1375388206554
113,59.212,0.708892785064767,1.00388410533692,118.424,2019_kk_147,Kusko,2019,NA,NA,NA,1131.150706,1319.373866,1751.208,0.706366999,857.1375388206554
114,59.736,0.709318788026401,1.00721945907635,119.472,2019_kk_147,Kusko,2019,NA,NA,NA,1131.150706,1319.373866,1751.208,0.706366999,857.1375388206554
115,60.26,0.7079902326084,1.00099553157589,120.52,2019_kk_147,Kusko,2019,NA,NA,NA,1131.150706,1319.373866,1751.208,0.706366999,857.1375388206554
116,60.784,0.708226237286486,1.05338207421498,121.568,2019_kk_147,Kusko,2019,NA,NA,NA,1131.150706,1319.373866,1751.208,0.706366999,857.1375388206554
117,61.308,0.709730036534117,1.04518002561244,122.616,2019_kk_147,Kusko,2019,NA,NA,NA,1131.150706,1319.373866,1751.208,0.706366999,857.1375388206554
118,61.832,0.7081804885937,1.06470337661132,123.664,2019_kk_147,Kusko,2019,NA,NA,NA,1131.150706,1319.373866,1751.208,0.706366999,857.1375388206554
119,62.356,0.7086901465301,1.11029570635731,124.712,2019_kk_147,Kusko,2019,NA,NA,NA,1131.150706,1319.373866,1751.208,0.706366999,857.1375388206554
120,62.88,0.708804700550365,1.08187312517524,125.76,2019_kk_147,Kusko,2019,NA,NA,NA,1131.150706,1319.373866,1751.208,0.706366999,857.1375388206554
121,63.404,0.709393110754142,1.07656327703632,126.808,2019_kk_147,Kusko,2019,NA,NA,NA,1131.150706,1319.373866,1751.208,0.706366999,857.1375388206554
122,63.928,0.708218751757068,1.08618031562136,127.856,2019_kk_147,Kusko,2019,NA,NA,NA,1131.150706,1319.373866,1751.208,0.706366999,857.1375388206554
123,64.452,0.709534933727051,1.09775379758381,128.904,2019_kk_147,Kusko,2019,NA,NA,NA,1131.150706,1319.373866,1751.208,0.706366999,857.1375388206554
124,64.976,0.707265849487998,1.1080521861724,129.952,2019_kk_147,Kusko,2019,NA,NA,NA,1131.150706,1319.373866,1751.208,0.706366999,857.1375388206554
125,65.5,0.708336883675098,1.14682906463571,131,2019_kk_147,Kusko,2019,NA,NA,NA,1131.150706,1319.373866,1751.208,0.706366999,857.1375388206554
126,66.024,0.708762552393528,1.17094557686908,132.048,2019_kk_147,Kusko,2019,NA,NA,NA,1131.150706,1319.373866,1751.208,0.706366999,857.1375388206554
127,66.548,0.708868998485635,1.1747370495369,133.096,2019_kk_147,Kusko,2019,NA,NA,NA,1131.150706,1319.373866,1751.208,0.706366999,857.1375388206554
128,67.072,0.707203938527635,1.17289755779763,134.144,2019_kk_147,Kusko,2019,NA,NA,NA,1131.150706,1319.373866,1751.208,0.706366999,857.1375388206554
129,67.596,0.707638058773412,1.18422248318608,135.192,2019_kk_147,Kusko,2019,NA,NA,NA,1131.150706,1319.373866,1751.208,0.706366999,857.1375388206554
