Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
97,50.828,0.710702179655345,0.8467639793703,101.656,2017_yk_023,Yukon,2016,NA,NA,NA,448.562009,536.5134492,1328.864,0.722093035,131.75185942284247
98,51.352,0.710630955740702,1.6744446511495,102.704,2017_yk_023,Yukon,2016,NA,NA,NA,448.562009,536.5134492,1328.864,0.722093035,131.75185942284247
99,51.876,0.71141490064807,1.78676049922863,103.752,2017_yk_023,Yukon,2016,NA,NA,NA,448.562009,536.5134492,1328.864,0.722093035,131.75185942284247
100,52.4,0.710874867249493,1.65045070127284,104.8,2017_yk_023,Yukon,2016,NA,NA,NA,448.562009,536.5134492,1328.864,0.722093035,131.75185942284247
101,52.924,0.710571222369213,1.51822949880527,105.848,2017_yk_023,Yukon,2016,NA,NA,NA,448.562009,536.5134492,1328.864,0.722093035,131.75185942284247
102,53.448,0.710427522489041,1.44611157656812,106.896,2017_yk_023,Yukon,2016,NA,NA,NA,448.562009,536.5134492,1328.864,0.722093035,131.75185942284247
103,53.972,0.711932987960652,1.33770111392234,107.944,2017_yk_023,Yukon,2016,NA,NA,NA,448.562009,536.5134492,1328.864,0.722093035,131.75185942284247
104,54.496,0.710179966530787,1.22500204036168,108.992,2017_yk_023,Yukon,2016,NA,NA,NA,448.562009,536.5134492,1328.864,0.722093035,131.75185942284247
105,55.02,0.710410651629059,1.16070835346767,110.04,2017_yk_023,Yukon,2016,NA,NA,NA,448.562009,536.5134492,1328.864,0.722093035,131.75185942284247
106,55.544,0.711435527551553,1.05833756948007,111.088,2017_yk_023,Yukon,2016,NA,NA,NA,448.562009,536.5134492,1328.864,0.722093035,131.75185942284247
107,56.068,0.712364611538948,1.06692457933147,112.136,2017_yk_023,Yukon,2016,NA,NA,NA,448.562009,536.5134492,1328.864,0.722093035,131.75185942284247
108,56.592,0.70954305527192,1.07841211902934,113.184,2017_yk_023,Yukon,2016,NA,NA,NA,448.562009,536.5134492,1328.864,0.722093035,131.75185942284247
109,57.116,0.710703536952696,1.05672461096926,114.232,2017_yk_023,Yukon,2016,NA,NA,NA,448.562009,536.5134492,1328.864,0.722093035,131.75185942284247
110,57.64,0.711183803556419,1.02317570012356,115.28,2017_yk_023,Yukon,2016,NA,NA,NA,448.562009,536.5134492,1328.864,0.722093035,131.75185942284247
111,58.164,0.709363386420055,0.982816068505993,116.328,2017_yk_023,Yukon,2016,NA,NA,NA,448.562009,536.5134492,1328.864,0.722093035,131.75185942284247
112,58.688,0.711210807150423,1.00962595235392,117.376,2017_yk_023,Yukon,2016,NA,NA,NA,448.562009,536.5134492,1328.864,0.722093035,131.75185942284247
