Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
169,88.556,0.704619150289839,0.113011214477672,177.112,2020_kk_316,Kusko,2020,NA,NA,NA,1199.292074879,1375.27188811614,1891.64,0.709256825040527,NA
170,89.08,0.709651947396747,0.196592806192861,178.16,2020_kk_316,Kusko,2020,NA,NA,NA,1199.292074879,1375.27188811614,1891.64,0.709256825040527,NA
171,89.604,0.707529809211099,0.26046645902493,179.208,2020_kk_316,Kusko,2020,NA,NA,NA,1199.292074879,1375.27188811614,1891.64,0.709256825040527,NA
172,90.128,0.708736444926609,0.308037931584032,180.256,2020_kk_316,Kusko,2020,NA,NA,NA,1199.292074879,1375.27188811614,1891.64,0.709256825040527,NA
173,90.652,0.710171536762724,0.32835683607154,181.304,2020_kk_316,Kusko,2020,NA,NA,NA,1199.292074879,1375.27188811614,1891.64,0.709256825040527,NA
174,91.176,0.711608340698969,0.332627223958502,182.352,2020_kk_316,Kusko,2020,NA,NA,NA,1199.292074879,1375.27188811614,1891.64,0.709256825040527,NA
175,91.7,0.71443525197711,0.34339675405181,183.4,2020_kk_316,Kusko,2020,NA,NA,NA,1199.292074879,1375.27188811614,1891.64,0.709256825040527,NA
176,92.224,0.712789409568311,0.355634136821487,184.448,2020_kk_316,Kusko,2020,NA,NA,NA,1199.292074879,1375.27188811614,1891.64,0.709256825040527,NA
177,92.748,0.708665669671984,0.383640069170888,185.496,2020_kk_316,Kusko,2020,NA,NA,NA,1199.292074879,1375.27188811614,1891.64,0.709256825040527,NA
178,93.272,0.709641193540541,0.416777393960265,186.544,2020_kk_316,Kusko,2020,NA,NA,NA,1199.292074879,1375.27188811614,1891.64,0.709256825040527,NA
179,93.796,0.708617529737079,0.450145597363468,187.592,2020_kk_316,Kusko,2020,NA,NA,NA,1199.292074879,1375.27188811614,1891.64,0.709256825040527,NA
180,94.32,0.707371357410328,0.483189215337249,188.64,2020_kk_316,Kusko,2020,NA,NA,NA,1199.292074879,1375.27188811614,1891.64,0.709256825040527,NA
181,94.844,0.708808216623078,0.509995439510691,189.688,2020_kk_316,Kusko,2020,NA,NA,NA,1199.292074879,1375.27188811614,1891.64,0.709256825040527,NA
182,95.368,0.709076527505865,0.533650642333038,190.736,2020_kk_316,Kusko,2020,NA,NA,NA,1199.292074879,1375.27188811614,1891.64,0.709256825040527,NA
183,95.892,0.710897561515667,0.553908766106893,191.784,2020_kk_316,Kusko,2020,NA,NA,NA,1199.292074879,1375.27188811614,1891.64,0.709256825040527,NA
184,96.416,0.711560431711413,0.573283152286658,192.832,2020_kk_316,Kusko,2020,NA,NA,NA,1199.292074879,1375.27188811614,1891.64,0.709256825040527,NA
185,96.94,0.708745018967308,0.595668048592429,193.88,2020_kk_316,Kusko,2020,NA,NA,NA,1199.292074879,1375.27188811614,1891.64,0.709256825040527,NA
186,97.464,0.710248491765072,0.614635320564427,194.928,2020_kk_316,Kusko,2020,NA,NA,NA,1199.292074879,1375.27188811614,1891.64,0.709256825040527,NA
187,97.988,0.709525812840151,0.622462932728641,195.976,2020_kk_316,Kusko,2020,NA,NA,NA,1199.292074879,1375.27188811614,1891.64,0.709256825040527,NA
188,98.512,0.70876474958301,0.638284409119218,197.024,2020_kk_316,Kusko,2020,NA,NA,NA,1199.292074879,1375.27188811614,1891.64,0.709256825040527,NA
189,99.036,0.707642464231782,0.642587239122431,198.072,2020_kk_316,Kusko,2020,NA,NA,NA,1199.292074879,1375.27188811614,1891.64,0.709256825040527,NA
190,99.56,0.710950473877325,0.635669121723693,199.12,2020_kk_316,Kusko,2020,NA,NA,NA,1199.292074879,1375.27188811614,1891.64,0.709256825040527,NA
191,100.084,0.710355011077434,0.62594654636219,200.168,2020_kk_316,Kusko,2020,NA,NA,NA,1199.292074879,1375.27188811614,1891.64,0.709256825040527,NA
192,100.608,0.708404922394968,0.626326929195093,201.216,2020_kk_316,Kusko,2020,NA,NA,NA,1199.292074879,1375.27188811614,1891.64,0.709256825040527,NA
193,101.132,0.709758664397994,0.631500976108876,202.264,2020_kk_316,Kusko,2020,NA,NA,NA,1199.292074879,1375.27188811614,1891.64,0.709256825040527,NA
194,101.656,0.708654767027423,0.64304394990591,203.312,2020_kk_316,Kusko,2020,NA,NA,NA,1199.292074879,1375.27188811614,1891.64,0.709256825040527,NA
195,102.18,0.711822484503695,0.66299859077844,204.36,2020_kk_316,Kusko,2020,NA,NA,NA,1199.292074879,1375.27188811614,1891.64,0.709256825040527,NA
