Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
109,57.116,0.704392462498227,0.326773087268298,114.232,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
110,57.64,0.706951454202561,0.576095779357763,115.28,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
111,58.164,0.704407677427431,0.675689339692114,116.328,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
112,58.688,0.707093260814049,0.663857797221439,117.376,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
113,59.212,0.707954130728571,0.637362230086185,118.424,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
114,59.736,0.705845635892488,0.632192017795163,119.472,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
115,60.26,0.707298450170282,0.609112206374065,120.52,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
116,60.784,0.705443133586889,0.59268472775743,121.568,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
117,61.308,0.70848918429917,0.599594751851203,122.616,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
118,61.832,0.706818325599502,0.620954142391887,123.664,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
119,62.356,0.70710935368593,0.613189361954863,124.712,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
120,62.88,0.706041807824371,0.610551416319194,125.76,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
121,63.404,0.707158940775311,0.601035767634164,126.808,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
122,63.928,0.707273883816075,0.593273776142956,127.856,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
123,64.452,0.707710958457756,0.592302053996339,128.904,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
124,64.976,0.706905493082513,0.61825610695095,129.952,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
125,65.5,0.707898782876718,0.62697019972075,131,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
126,66.024,0.70898655716879,0.627867202187638,132.048,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
127,66.548,0.707140588624392,0.619197996597931,133.096,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
128,67.072,0.707174216397627,0.616659868528231,134.144,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
129,67.596,0.706524675779004,0.603007649465912,135.192,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
130,68.12,0.707112944919834,0.587340269134533,136.24,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
131,68.644,0.707452767692644,0.581923622442421,137.288,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
132,69.168,0.707078300139714,0.585684463867685,138.336,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
133,69.692,0.7078151712841,0.581019717656809,139.384,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
134,70.216,0.70779661832819,0.566483522204916,140.432,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
135,70.74,0.707477825983443,0.566101387565763,141.48,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
136,71.264,0.706996463427599,0.564747649983478,142.528,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
137,71.788,0.707972447070415,0.56715983975445206,143.576,2017_kk_184,Kusko,2017,NA,NA,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
138,72.312,0.708484010524258,0.573874817391289,144.624,2017_kk_184,Kusko,2017,0.707198864322894,0.557162723406661,NA,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
139,72.836,0.707952931763931,0.570031536197819,145.672,2017_kk_184,Kusko,2017,0.707225813778008,0.560589085918173,0.00342636251151163,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
140,73.36,0.707253308298299,0.552141660120444,146.72,2017_kk_184,Kusko,2017,0.707216172257528,0.560140509331652,-4.4857658652097e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
141,73.884,0.706689175798658,0.542322952948335,147.768,2017_kk_184,Kusko,2017,0.707278628116945,0.558050390645891,-0.00209011868576081,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
142,74.408,0.708877171286089,0.540534802087414,148.816,2017_kk_184,Kusko,2017,0.70728529629088,0.5560322331663,-0.00201815747959133,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
143,74.932,0.709946290783148,0.541785428086196,149.864,2017_kk_184,Kusko,2017,0.707250740642146,0.554577787142372,-0.00145444602392752,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
144,75.456,0.708183353563464,0.537531001054835,150.912,2017_kk_184,Kusko,2017,0.70726805470793,0.553270752607076,-0.00130703453529613,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
145,75.98,0.708638399145869,0.531679998034721,151.96,2017_kk_184,Kusko,2017,0.707297228029178,0.552346462210314,-9.2429039676222e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
146,76.504,0.708390204038993,0.516314295741476,153.008,2017_kk_184,Kusko,2017,0.707317162255082,0.551551440634531,-7.9502157578315e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
147,77.028,0.706840945353493,0.5137256441174,154.056,2017_kk_184,Kusko,2017,0.707286018163611,0.551079987860931,-4.7145277359983e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
148,77.552,0.707216786943975,0.512488003512547,155.104,2017_kk_184,Kusko,2017,0.707325652137726,0.550288798581523,-7.9118927940835e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
149,78.076,0.707144678593662,0.508461110142494,156.152,2017_kk_184,Kusko,2017,0.707325472414761,0.549407687321664,-8.8111125985834e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
150,78.6,0.705127410834193,0.511799903614454,157.2,2017_kk_184,Kusko,2017,0.70731713642377,0.548407040238667,-0.00100064708299707,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
151,79.124,0.707009441332066,0.506854498506475,158.248,2017_kk_184,Kusko,2017,0.707294803386959,0.547912968448982,-4.9407178968485e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
152,79.648,0.705952016006712,0.512272409835833,159.296,2017_kk_184,Kusko,2017,0.70727777292085,0.547748106841953,-1.6486160702977e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
153,80.172,0.706531330579281,0.515454398851174,160.344,2017_kk_184,Kusko,2017,0.707278285432854,0.54762952674786,-1.1858009409215e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
154,80.696,0.706073592756149,0.507479343762506,161.392,2017_kk_184,Kusko,2017,0.707286379426444,0.547333803984553,-2.9572276330769e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
155,81.22,0.708942074505408,0.513817748360537,162.44,2017_kk_184,Kusko,2017,0.707284273458113,0.546992689671289,-3.4111431326322e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
156,81.744,0.708482781580881,0.499229487548451,163.488,2017_kk_184,Kusko,2017,0.707262400719774,0.546458892804829,-5.3379686646026e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
157,82.268,0.707048560570428,0.475850662423496,164.536,2017_kk_184,Kusko,2017,0.707286415090965,0.54604250589047,-4.1638691435874e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
158,82.792,0.706911025718433,0.470556356645806,165.584,2017_kk_184,Kusko,2017,0.707332104017928,0.545683022756561,-3.5948313390954e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
159,83.316,0.70547750642491,0.496914773594096,166.632,2017_kk_184,Kusko,2017,0.707376142880435,0.54535512791327,-3.2789484329043e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
160,83.84,0.708708768077322,0.521907868848645,167.68,2017_kk_184,Kusko,2017,0.707359017878097,0.545010629621918,-3.4449829135241e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
161,84.364,0.705264333963448,0.519169440823696,168.728,2017_kk_184,Kusko,2017,0.707373078768342,0.544485800555508,-5.248290664096e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
162,84.888,0.707547452838463,0.528871691158184,169.776,2017_kk_184,Kusko,2017,0.707384614890998,0.544025053751452,-4.6074680405605e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
163,85.412,0.70564578462519,0.527525089998348,170.824,2017_kk_184,Kusko,2017,0.707406425795822,0.544034608649253,9.55489780085639e-6,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
164,85.936,0.708632786537471,0.522198931726619,171.872,2017_kk_184,Kusko,2017,0.707394426241244,0.544381770838599,3.4716218934594e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
165,86.46,0.707257426490814,0.530272510485841,172.92,2017_kk_184,Kusko,2017,0.707425600086708,0.544601143141633,2.1937230303414e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
166,86.984,0.70730810464464,0.523197673404385,173.968,2017_kk_184,Kusko,2017,0.707413578419482,0.544810218093272,2.0907495163879e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
167,87.508,0.707663130025974,0.52185851749624,175.016,2017_kk_184,Kusko,2017,0.707409869381224,0.544880648515514,7.04304222419738e-5,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
168,88.032,0.70640956321441,0.526552895975389,176.064,2017_kk_184,Kusko,2017,0.707393478184555,0.544951613422635,7.0964907120552e-5,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
169,88.556,0.706009429805077,0.532354837958993,177.112,2017_kk_184,Kusko,2017,0.707395213919882,0.54511467990708,1.6306648444552e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
170,89.08,0.706372962973757,0.549181184166509,178.16,2017_kk_184,Kusko,2017,0.707404752829867,0.545743468751948,6.2878884486827e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
171,89.604,0.708155028992459,0.550282218546463,179.208,2017_kk_184,Kusko,2017,0.707429024988087,0.546524311000989,7.8084224904051e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
172,90.128,0.707493351250139,0.542768348445951,180.256,2017_kk_184,Kusko,2017,0.707403866333268,0.547305548276087,7.8123727509804e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
173,90.652,0.705880791804574,0.550095468650535,181.304,2017_kk_184,Kusko,2017,0.707402075920372,0.548220390870165,9.1484259407825e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
174,91.176,0.706884479839509,0.553769945677396,182.352,2017_kk_184,Kusko,2017,0.70741491052558,0.549205381195485,9.8499032531929e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
175,91.7,0.709048849445144,0.553654782568333,183.4,2017_kk_184,Kusko,2017,0.707406480084707,0.550170575659467,9.6519446398257e-4,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
176,92.224,0.70663918714113,0.544983433210438,184.448,2017_kk_184,Kusko,2017,0.707403168556705,0.551487897056933,0.00131732139746554,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
177,92.748,0.706620538810945,0.57130758543522,185.496,2017_kk_184,Kusko,2017,0.707415281576529,0.552771798333708,0.00128390127677558,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
178,93.272,0.709196364046407,0.573482785627384,186.544,2017_kk_184,Kusko,2017,0.707434281266415,0.5541239687674,0.00135217043369185,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
179,93.796,0.707098570307984,0.560322686363358,187.592,2017_kk_184,Kusko,2017,0.707420310277026,0.555667275574073,0.00154330680667292,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
180,94.32,0.705541648364932,0.550512591339378,188.64,2017_kk_184,Kusko,2017,0.707470089157602,0.557100022901038,0.00143274732696508,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
181,94.844,0.705818958566628,0.571391460253074,189.688,2017_kk_184,Kusko,2017,0.707491703144295,0.55875970802427,0.00165968512323222,495.170830444884,629.219853458057,1081.536,0.705097277624275,230.8115711150251
