Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
79,41.396,0.717149655394059,0.229421930133982,82.792,2017_yk_302,Yukon,2016,NA,NA,NA,447.4778862,718.875218,1070.008,0.72245832,243.49506885245904
80,41.92,0.719966432594986,0.556357898940695,83.84,2017_yk_302,Yukon,2016,NA,NA,NA,447.4778862,718.875218,1070.008,0.72245832,243.49506885245904
81,42.444,0.72074996121328,0.66523417955569,84.888,2017_yk_302,Yukon,2016,NA,NA,NA,447.4778862,718.875218,1070.008,0.72245832,243.49506885245904
82,42.968,0.719601431978053,0.687862609601215,85.936,2017_yk_302,Yukon,2016,NA,NA,NA,447.4778862,718.875218,1070.008,0.72245832,243.49506885245904
83,43.492,0.719519847813782,0.665837950403361,86.984,2017_yk_302,Yukon,2016,NA,NA,NA,447.4778862,718.875218,1070.008,0.72245832,243.49506885245904
84,44.016,0.72025952108516,0.627027170471957,88.032,2017_yk_302,Yukon,2016,NA,NA,NA,447.4778862,718.875218,1070.008,0.72245832,243.49506885245904
85,44.54,0.722107413275225,0.624972166782414,89.08,2017_yk_302,Yukon,2016,NA,NA,NA,447.4778862,718.875218,1070.008,0.72245832,243.49506885245904
86,45.064,0.719870061288369,0.620252266239449,90.128,2017_yk_302,Yukon,2016,NA,NA,NA,447.4778862,718.875218,1070.008,0.72245832,243.49506885245904
87,45.588,0.718432856888548,0.585968299413545,91.176,2017_yk_302,Yukon,2016,NA,NA,NA,447.4778862,718.875218,1070.008,0.72245832,243.49506885245904
88,46.112,0.719229914113872,0.587416998647507,92.224,2017_yk_302,Yukon,2016,NA,NA,NA,447.4778862,718.875218,1070.008,0.72245832,243.49506885245904
89,46.636,0.721206613789384,0.600482464111411,93.272,2017_yk_302,Yukon,2016,NA,NA,NA,447.4778862,718.875218,1070.008,0.72245832,243.49506885245904
90,47.16,0.720065072981328,0.587587306365275,94.32,2017_yk_302,Yukon,2016,NA,NA,NA,447.4778862,718.875218,1070.008,0.72245832,243.49506885245904
91,47.684,0.720722296735099,0.563177264412764,95.368,2017_yk_302,Yukon,2016,NA,NA,NA,447.4778862,718.875218,1070.008,0.72245832,243.49506885245904
92,48.208,0.720475036238657,0.575303783613298,96.416,2017_yk_302,Yukon,2016,NA,NA,NA,447.4778862,718.875218,1070.008,0.72245832,243.49506885245904
93,48.732,0.720590077158977,0.575102293115021,97.464,2017_yk_302,Yukon,2016,NA,NA,NA,447.4778862,718.875218,1070.008,0.72245832,243.49506885245904
94,49.256,0.719338088332668,0.562966233741346,98.512,2017_yk_302,Yukon,2016,NA,NA,NA,447.4778862,718.875218,1070.008,0.72245832,243.49506885245904
95,49.78,0.717915224493852,0.547248245084566,99.56,2017_yk_302,Yukon,2016,NA,NA,NA,447.4778862,718.875218,1070.008,0.72245832,243.49506885245904
96,50.304,0.717610958409057,0.55293515423676,100.608,2017_yk_302,Yukon,2016,NA,NA,NA,447.4778862,718.875218,1070.008,0.72245832,243.49506885245904
