Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
199,104.276,0.71227751567687,0.429628449169268,208.552,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
200,104.8,0.710282405348607,0.808443697234014,209.6,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
201,105.324,0.711241991758664,0.885316671025034,210.648,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
202,105.848,0.710949265409353,0.835470735423481,211.696,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
203,106.372,0.708438373530297,0.796507900302217,212.744,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
204,106.896,0.710980301154906,0.767082286372781,213.792,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
205,107.42,0.710047938763237,0.75526200150828,214.84,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
206,107.944,0.709219053977534,0.747460626608107,215.888,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
207,108.468,0.710774203686093,0.760805183203661,216.936,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
208,108.992,0.710400542217582,0.768375748322489,217.984,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
209,109.516,0.711701687264483,0.769798827721554,219.032,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
210,110.04,0.710123080301762,0.771012215334712,220.08,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
211,110.564,0.709811869377781,0.769619096484457,221.128,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
212,111.088,0.710630567749302,0.757287451594342,222.176,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
213,111.612,0.711122019271526,0.743024185231148,223.224,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
214,112.136,0.710458998407679,0.752858357268787,224.272,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
215,112.66,0.711297800647038,0.753220767940824,225.32,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
216,113.184,0.710477367777024,0.7562356624552,226.368,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
217,113.708,0.710963090356731,0.763760164916671,227.416,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
218,114.232,0.711738774255482,0.752555750463696,228.464,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
219,114.756,0.711460598223989,0.739581408931536,229.512,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
220,115.28,0.710583064910888,0.723627176869679,230.56,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
221,115.804,0.710408542511881,0.727145466145864,231.608,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
222,116.328,0.70974316620520606,0.725481341991543,232.656,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
223,116.852,0.709058572092852,0.721631573457857,233.704,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
224,117.376,0.711175641803893,0.70993676181313,234.752,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
225,117.9,0.71006260762979,0.709508486850609,235.8,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
226,118.424,0.709361980191362,0.714394385399137,236.848,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
227,118.948,0.711703963323709,0.693656522686397,237.896,2016_yk_242,Yukon,2016,NA,NA,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
228,119.472,0.712458825828862,0.693431605944271,238.944,2016_yk_242,Yukon,2016,0.710594990654764,0.690754806748911,NA,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
229,119.996,0.71015566913637,0.699519910847714,239.992,2016_yk_242,Yukon,2016,0.710583730961864,0.693327342048396,0.00257253529948565,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
230,120.52,0.71114499909873,0.690299170352494,241.04,2016_yk_242,Yukon,2016,0.710609403959774,0.689592216535516,-0.00373512551288013,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
231,121.044,0.711887957899555,0.683554705970531,242.088,2016_yk_242,Yukon,2016,0.710592925483993,0.684309027980933,-0.00528318855458287,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
232,121.568,0.710839706738665,0.67974209053989,243.136,2016_yk_242,Yukon,2016,0.710585394345874,0.679867253090218,-0.00444177489071529,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
233,122.092,0.711600063910245,0.682388688020679,244.184,2016_yk_242,Yukon,2016,0.710607311657996,0.676350744752828,-0.00351650833739059,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
234,122.616,0.71196654732672,0.676087656625894,245.232,2016_yk_242,Yukon,2016,0.710598447465209,0.673580505287548,-0.00277023946527932,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
235,123.14,0.710455429135807,0.675542468634734,246.28,2016_yk_242,Yukon,2016,0.7105873452593,0.670879825787114,-0.00270067950043407,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
236,123.664,0.709902258358063,0.677389963335103,247.328,2016_yk_242,Yukon,2016,0.710580354868278,0.668210339597516,-0.00266948618959773,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
237,124.188,0.709673808938442,0.665599606103352,248.376,2016_yk_242,Yukon,2016,0.710552683556988,0.665305494069426,-0.00290484552809078,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
238,124.712,0.710878345340662,0.659087282610326,249.424,2016_yk_242,Yukon,2016,0.710551977301947,0.662159532705907,-0.00314596136351875,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
239,125.236,0.710074704021999,0.650712622731073,250.472,2016_yk_242,Yukon,2016,0.710542132781655,0.659006109086092,-0.00315342361981474,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
240,125.76,0.710060969133757,0.654096813762759,251.52,2016_yk_242,Yukon,2016,0.710545354203251,0.655903514844955,-0.0031025942411369,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
241,126.284,0.710538948652057,0.651328400135103,252.568,2016_yk_242,Yukon,2016,0.710555931718693,0.652970628974892,-0.00293288587006324,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
242,126.808,0.710006932803749,0.644901157422765,253.616,2016_yk_242,Yukon,2016,0.710547417316681,0.650147444590826,-0.00282318438406615,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
243,127.332,0.712316016436099,0.651745682635131,254.664,2016_yk_242,Yukon,2016,0.710549442802077,0.647419181352607,-0.0027282632382184,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
244,127.856,0.711828364947878,0.637607621899889,255.712,2016_yk_242,Yukon,2016,0.710540665754516,0.644460800248895,-0.00295838110371205,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
245,128.38,0.710048270638224,0.622476083998032,256.76,2016_yk_242,Yukon,2016,0.710560427642944,0.641776993138797,-0.00268380711009886,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
246,128.904,0.710389173040486,0.607552849328844,257.808,2016_yk_242,Yukon,2016,0.710549567471195,0.6391192485963,-0.0026577445424969,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
247,129.428,0.710406400589326,0.612933773268045,258.856,2016_yk_242,Yukon,2016,0.710518784166853,0.63624607207285,-0.00287317652344943,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
248,129.952,0.7089932870622,0.625253660719223,259.904,2016_yk_242,Yukon,2016,0.710524181208271,0.633662740779299,-0.0025833312935517,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
249,130.476,0.711499032588801,0.620374069524462,260.952,2016_yk_242,Yukon,2016,0.710478574978857,0.631438741889943,-0.00222399888935565,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
250,131,0.709490141100884,0.609770398008155,262,2016_yk_242,Yukon,2016,0.710477585143753,0.629820594780671,-0.00161814710927177,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
251,131.524,0.711973537122414,0.606106859919944,263.048,2016_yk_242,Yukon,2016,0.710475535307413,0.628193329544963,-0.00162726523570822,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
252,132.048,0.708558569497811,0.601496364980786,264.096,2016_yk_242,Yukon,2016,0.710510226135797,0.626695057766196,-0.00149827177876638,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
253,132.572,0.710465794174216,0.593965120531796,265.144,2016_yk_242,Yukon,2016,0.710470243910251,0.625029267005258,-0.0016657907609382,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
254,133.096,0.712305127219722,0.602940568303752,266.192,2016_yk_242,Yukon,2016,0.710469535037347,0.623834643317859,-0.00119462368739964,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
255,133.62,0.709765575820635,0.602079715709609,267.24,2016_yk_242,Yukon,2016,0.710481874118063,0.622840719736367,-9.9392358149186e-4,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
256,134.144,0.708838435228917,0.596675143848228,268.288,2016_yk_242,Yukon,2016,0.710493249109024,0.621638084451533,-0.00120263528483422,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
257,134.668,0.710773026747755,0.580091721281209,269.336,2016_yk_242,Yukon,2016,0.710473591005329,0.620856202748929,-7.8188170260362e-4,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
258,135.192,0.709908536921256,0.581847725214379,270.384,2016_yk_242,Yukon,2016,0.710429268973129,0.620186239584411,-6.6996316451806e-4,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
259,135.716,0.7116019341029,0.583980567138409,271.432,2016_yk_242,Yukon,2016,0.710429206769254,0.619757888264908,-4.2835131950247e-4,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
260,136.24,0.711822785223164,0.584336166461207,272.48,2016_yk_242,Yukon,2016,0.71042595660572,0.619680935054769,-7.69532101396742e-5,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
261,136.764,0.710253283211806,0.568325357750062,273.528,2016_yk_242,Yukon,2016,0.71041121886559,0.619622856547557,-5.8078507211401e-5,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
262,137.288,0.710497397122259,0.568964241980566,274.576,2016_yk_242,Yukon,2016,0.710388038868369,0.619551349681254,-7.15068663028617e-5,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
263,137.812,0.709753412257602,0.585517400058784,275.624,2016_yk_242,Yukon,2016,0.710349818040377,0.619581300355694,2.99506744395606e-5,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
264,138.336,0.710448449587705,0.600867918456025,276.672,2016_yk_242,Yukon,2016,0.71033381000624,0.619812239217886,2.3093886219172e-4,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
265,138.86,0.709381806408647,0.593221231482234,277.72,2016_yk_242,Yukon,2016,0.710299582584681,0.61986577157391,5.35323560244549e-5,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
266,139.384,0.708799630516234,0.587291455232247,278.768,2016_yk_242,Yukon,2016,0.710273535473707,0.619903362519372,3.75909454616297e-5,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
267,139.908,0.709113925008687,0.586514451518216,279.816,2016_yk_242,Yukon,2016,0.710277098344987,0.620044889147491,1.4152662811917e-4,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
268,140.432,0.710358166915118,0.579618066511362,280.864,2016_yk_242,Yukon,2016,0.710261803556928,0.620400321987846,3.5543284035521e-4,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
269,140.956,0.711111016046968,0.580593410532666,281.912,2016_yk_242,Yukon,2016,0.710282519147198,0.620860213446304,4.5989145845781e-4,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
270,141.48,0.710316365597566,0.584856560866507,282.96,2016_yk_242,Yukon,2016,0.710278712035311,0.621477953039221,6.1773959291733e-4,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
271,142.004,0.710446520304251,0.59364594428066,284.008,2016_yk_242,Yukon,2016,0.710288438408614,0.62252263679306,0.00104468375383893,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
272,142.528,0.710119703628612,0.587896388550373,285.056,2016_yk_242,Yukon,2016,0.710268577160958,0.623674033273677,0.00115139648061624,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
273,143.052,0.711243548395273,0.579328390938045,286.104,2016_yk_242,Yukon,2016,0.710239399209168,0.62454512356412,8.7109029044352e-4,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
274,143.576,0.709932375554016,0.575355491046064,287.152,2016_yk_242,Yukon,2016,0.7102194258333,0.625772345638874,0.00122722207475368,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
275,144.1,0.712483513952758,0.592192341334894,288.2,2016_yk_242,Yukon,2016,0.710210806250095,0.627045431179795,0.00127308554092109,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
276,144.624,0.70982575747208,0.596770989905387,289.248,2016_yk_242,Yukon,2016,0.710215931758215,0.628519558336905,0.00147412715711048,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
277,145.148,0.709116092096167,0.591369573509704,290.296,2016_yk_242,Yukon,2016,0.710215644584016,0.630077193466808,0.00155763512990292,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
278,145.672,0.712062596740566,0.597555872850594,291.344,2016_yk_242,Yukon,2016,0.710269819805863,0.631790843968275,0.0017136505014671,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
279,146.196,0.708724224459144,0.606141475570199,292.392,2016_yk_242,Yukon,2016,0.710269662480822,0.633508251404765,0.00171740743648952,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
280,146.72,0.710523674804647,0.62653835031337,293.44,2016_yk_242,Yukon,2016,0.710252151152662,0.635376410748689,0.00186815934392437,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
281,147.244,0.710285552331506,0.62950955200337,294.488,2016_yk_242,Yukon,2016,0.710232473703386,0.637201882916117,0.00182547216742746,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
282,147.768,0.71182461590824,0.635585035265562,295.536,2016_yk_242,Yukon,2016,0.710261096857427,0.639150192019697,0.00194830910358068,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
283,148.292,0.706659638560063,0.62168412780157,296.584,2016_yk_242,Yukon,2016,0.710242452915114,0.641095839097953,0.00194564707825573,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
284,148.816,0.711133109429674,0.638259340569153,297.632,2016_yk_242,Yukon,2016,0.710198188907778,0.642804091721239,0.00170825262328622,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
285,149.34,0.710802952472733,0.649873071961093,298.68,2016_yk_242,Yukon,2016,0.710221692602031,0.644517252325967,0.00171316060472726,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
286,149.864,0.710044479649016,0.642236268309083,299.728,2016_yk_242,Yukon,2016,0.710229940051084,0.646378645482284,0.00186139315631761,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
287,150.388,0.710524477102042,0.646743620530184,300.776,2016_yk_242,Yukon,2016,0.71023692386304,0.648491106273246,0.00211246079096217,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
288,150.912,0.709799503896847,0.653233816073183,301.824,2016_yk_242,Yukon,2016,0.710223124573814,0.65065294821825,0.0021618419450038,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
289,151.436,0.710151936903899,0.673818831677565,302.872,2016_yk_242,Yukon,2016,0.710217839816503,0.653159717259348,0.0025067690410977,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
290,151.96,0.71094998928666,0.685681977744118,303.92,2016_yk_242,Yukon,2016,0.710213759420793,0.656019398299781,0.00285968104043344,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
291,152.484,0.711003693491736,0.680069995537844,304.968,2016_yk_242,Yukon,2016,0.710200591459388,0.658891451367008,0.00287205306722693,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
292,153.008,0.709448906905435,0.675451678561723,306.016,2016_yk_242,Yukon,2016,0.71018031719284,0.661458541768009,0.0025670904010008902,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
293,153.532,0.709306814230717,0.684185728487049,307.064,2016_yk_242,Yukon,2016,0.71023380658022806,0.663643783789066,0.00218524202105708,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
294,154.056,0.711006065278476,0.689943988357396,308.112,2016_yk_242,Yukon,2016,0.710237681669845,0.665491291225171,0.00184750743610451,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
295,154.58,0.708401783842263,0.678754409996208,309.16,2016_yk_242,Yukon,2016,0.710255652842256,0.667635210783343,0.00214391955817228,441.279204842418,651.533139944569,1243.976,0.712078041117268,307.79008921634295
