Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
101,52.924,0.713762486433594,0.223937386249345,105.848,2016_yk_129,Yukon,2016,NA,NA,NA,157.357680127112,363.224927757157,1224.064,0.716177648330309,NA
102,53.448,0.715398950022964,0.460845632210408,106.896,2016_yk_129,Yukon,2016,NA,NA,NA,157.357680127112,363.224927757157,1224.064,0.716177648330309,NA
103,53.972,0.716049890710819,0.653968827159669,107.944,2016_yk_129,Yukon,2016,NA,NA,NA,157.357680127112,363.224927757157,1224.064,0.716177648330309,NA
104,54.496,0.717365766653139,0.701818941443507,108.992,2016_yk_129,Yukon,2016,NA,NA,NA,157.357680127112,363.224927757157,1224.064,0.716177648330309,NA
105,55.02,0.718497681361636,0.706332367787617,110.04,2016_yk_129,Yukon,2016,NA,NA,NA,157.357680127112,363.224927757157,1224.064,0.716177648330309,NA
106,55.544,0.715685158961598,0.704004197683544,111.088,2016_yk_129,Yukon,2016,NA,NA,NA,157.357680127112,363.224927757157,1224.064,0.716177648330309,NA
107,56.068,0.716344503571343,0.703661074372611,112.136,2016_yk_129,Yukon,2016,NA,NA,NA,157.357680127112,363.224927757157,1224.064,0.716177648330309,NA
108,56.592,0.716335392944071,0.68101928756959,113.184,2016_yk_129,Yukon,2016,NA,NA,NA,157.357680127112,363.224927757157,1224.064,0.716177648330309,NA
109,57.116,0.716971643557959,0.666514741757249,114.232,2016_yk_129,Yukon,2016,NA,NA,NA,157.357680127112,363.224927757157,1224.064,0.716177648330309,NA
110,57.64,0.71532338504288,0.672457263157294,115.28,2016_yk_129,Yukon,2016,NA,NA,NA,157.357680127112,363.224927757157,1224.064,0.716177648330309,NA
111,58.164,0.715153171147859,0.682663500756538,116.328,2016_yk_129,Yukon,2016,NA,NA,NA,157.357680127112,363.224927757157,1224.064,0.716177648330309,NA
112,58.688,0.716590208874704,0.667964241290093,117.376,2016_yk_129,Yukon,2016,NA,NA,NA,157.357680127112,363.224927757157,1224.064,0.716177648330309,NA
113,59.212,0.714794563898297,0.669708060657601,118.424,2016_yk_129,Yukon,2016,NA,NA,NA,157.357680127112,363.224927757157,1224.064,0.716177648330309,NA
114,59.736,0.715393055935828,0.703129566237373,119.472,2016_yk_129,Yukon,2016,NA,NA,NA,157.357680127112,363.224927757157,1224.064,0.716177648330309,NA
115,60.26,0.717458419743124,0.697360705503699,120.52,2016_yk_129,Yukon,2016,NA,NA,NA,157.357680127112,363.224927757157,1224.064,0.716177648330309,NA
116,60.784,0.71715127776143,0.691333153784309,121.568,2016_yk_129,Yukon,2016,NA,NA,NA,157.357680127112,363.224927757157,1224.064,0.716177648330309,NA
