Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
110,57.64,0.711478899856339,0.125686623395775,115.28,2019_yk_415,Yukon,2019,NA,NA,NA,806.510461040273,995.7019332568,1448.336,0.716169180717775,478.5825088959763
111,58.164,0.719170919249585,0.149739328528605,116.328,2019_yk_415,Yukon,2019,NA,NA,NA,806.510461040273,995.7019332568,1448.336,0.716169180717775,478.5825088959763
112,58.688,0.714754885486794,0.158722886936489,117.376,2019_yk_415,Yukon,2019,NA,NA,NA,806.510461040273,995.7019332568,1448.336,0.716169180717775,478.5825088959763
113,59.212,0.720880376991084,0.165944626202177,118.424,2019_yk_415,Yukon,2019,NA,NA,NA,806.510461040273,995.7019332568,1448.336,0.716169180717775,478.5825088959763
114,59.736,0.709994302241348,0.175193576803943,119.472,2019_yk_415,Yukon,2019,NA,NA,NA,806.510461040273,995.7019332568,1448.336,0.716169180717775,478.5825088959763
115,60.26,0.714375474354865,0.188750570671517,120.52,2019_yk_415,Yukon,2019,NA,NA,NA,806.510461040273,995.7019332568,1448.336,0.716169180717775,478.5825088959763
116,60.784,0.713437395000972,0.206498432379567,121.568,2019_yk_415,Yukon,2019,NA,NA,NA,806.510461040273,995.7019332568,1448.336,0.716169180717775,478.5825088959763
117,61.308,0.7164297952527,0.227869913178597,122.616,2019_yk_415,Yukon,2019,NA,NA,NA,806.510461040273,995.7019332568,1448.336,0.716169180717775,478.5825088959763
118,61.832,0.718837445288289,0.247314473692379,123.664,2019_yk_415,Yukon,2019,NA,NA,NA,806.510461040273,995.7019332568,1448.336,0.716169180717775,478.5825088959763
119,62.356,0.716815180283713,0.265578460833554,124.712,2019_yk_415,Yukon,2019,NA,NA,NA,806.510461040273,995.7019332568,1448.336,0.716169180717775,478.5825088959763
120,62.88,0.716795932403248,0.278846945811455,125.76,2019_yk_415,Yukon,2019,NA,NA,NA,806.510461040273,995.7019332568,1448.336,0.716169180717775,478.5825088959763
121,63.404,0.717767656524739,0.291707421832252,126.808,2019_yk_415,Yukon,2019,NA,NA,NA,806.510461040273,995.7019332568,1448.336,0.716169180717775,478.5825088959763
122,63.928,0.716676887191306,0.295957089715024,127.856,2019_yk_415,Yukon,2019,NA,NA,NA,806.510461040273,995.7019332568,1448.336,0.716169180717775,478.5825088959763
123,64.452,0.718233452972871,0.296515607326349,128.904,2019_yk_415,Yukon,2019,NA,NA,NA,806.510461040273,995.7019332568,1448.336,0.716169180717775,478.5825088959763
124,64.976,0.717496530938056,0.298595632175825,129.952,2019_yk_415,Yukon,2019,NA,NA,NA,806.510461040273,995.7019332568,1448.336,0.716169180717775,478.5825088959763
125,65.5,0.715832341321663,0.308500942776482,131,2019_yk_415,Yukon,2019,NA,NA,NA,806.510461040273,995.7019332568,1448.336,0.716169180717775,478.5825088959763
126,66.024,0.715290458959082,0.317855642031595,132.048,2019_yk_415,Yukon,2019,NA,NA,NA,806.510461040273,995.7019332568,1448.336,0.716169180717775,478.5825088959763
127,66.548,0.716402843637168,0.326246097019999,133.096,2019_yk_415,Yukon,2019,NA,NA,NA,806.510461040273,995.7019332568,1448.336,0.716169180717775,478.5825088959763
128,67.072,0.71734592249052,0.339024941747546,134.144,2019_yk_415,Yukon,2019,NA,NA,NA,806.510461040273,995.7019332568,1448.336,0.716169180717775,478.5825088959763
