Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
167,87.508,0.713433151270414,0.392684843470505,175.016,2016_yk_191,Yukon,2016,NA,NA,NA,468.407159848055,812.187233829126,1248.168,0.714711533441682,NA
168,88.032,0.716188231382099,0.489882903713366,176.064,2016_yk_191,Yukon,2016,NA,NA,NA,468.407159848055,812.187233829126,1248.168,0.714711533441682,NA
169,88.556,0.714595765641198,0.541347741677335,177.112,2016_yk_191,Yukon,2016,NA,NA,NA,468.407159848055,812.187233829126,1248.168,0.714711533441682,NA
170,89.08,0.715926542719003,0.528937485212964,178.16,2016_yk_191,Yukon,2016,NA,NA,NA,468.407159848055,812.187233829126,1248.168,0.714711533441682,NA
171,89.604,0.715098549754789,0.49835369492814,179.208,2016_yk_191,Yukon,2016,NA,NA,NA,468.407159848055,812.187233829126,1248.168,0.714711533441682,NA
172,90.128,0.715393334758876,0.50107683642366,180.256,2016_yk_191,Yukon,2016,NA,NA,NA,468.407159848055,812.187233829126,1248.168,0.714711533441682,NA
173,90.652,0.713872720423057,0.500396900938888,181.304,2016_yk_191,Yukon,2016,NA,NA,NA,468.407159848055,812.187233829126,1248.168,0.714711533441682,NA
174,91.176,0.718202759709077,0.47992450388588,182.352,2016_yk_191,Yukon,2016,NA,NA,NA,468.407159848055,812.187233829126,1248.168,0.714711533441682,NA
175,91.7,0.71640669885572,0.453062379599348,183.4,2016_yk_191,Yukon,2016,NA,NA,NA,468.407159848055,812.187233829126,1248.168,0.714711533441682,NA
176,92.224,0.714294865067495,0.459059799838338,184.448,2016_yk_191,Yukon,2016,NA,NA,NA,468.407159848055,812.187233829126,1248.168,0.714711533441682,NA
177,92.748,0.714453832643351,0.472358346176931,185.496,2016_yk_191,Yukon,2016,NA,NA,NA,468.407159848055,812.187233829126,1248.168,0.714711533441682,NA
178,93.272,0.71580015289423,0.446529850782382,186.544,2016_yk_191,Yukon,2016,NA,NA,NA,468.407159848055,812.187233829126,1248.168,0.714711533441682,NA
179,93.796,0.714985873551641,0.440253572622961,187.592,2016_yk_191,Yukon,2016,NA,NA,NA,468.407159848055,812.187233829126,1248.168,0.714711533441682,NA
180,94.32,0.716205021820701,0.44111120852481,188.64,2016_yk_191,Yukon,2016,NA,NA,NA,468.407159848055,812.187233829126,1248.168,0.714711533441682,NA
181,94.844,0.714902301767828,0.43868671103963103,189.688,2016_yk_191,Yukon,2016,NA,NA,NA,468.407159848055,812.187233829126,1248.168,0.714711533441682,NA
182,95.368,0.715869563726074,0.410818732270274,190.736,2016_yk_191,Yukon,2016,NA,NA,NA,468.407159848055,812.187233829126,1248.168,0.714711533441682,NA
