Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
65,34.06,0.709579478784795,0.203388092960592,68.12,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
66,34.584,0.709713069834032,0.334550967383359,69.168,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
67,35.108,0.70977947662675,0.424021661399583,70.216,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
68,35.632,0.70991741691859,0.470574436602195,71.264,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
69,36.156,0.707941313830965,0.489882481241595,72.312,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
70,36.68,0.709550267313536,0.514023769121976,73.36,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
71,37.204,0.709260595948902,0.535224206365124,74.408,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
72,37.728,0.710730124692538,0.557617258894955,75.456,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
73,38.252,0.71061829909529906,0.56640814916849,76.504,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
74,38.776,0.711018023902761,0.571146262206634,77.552,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
75,39.3,0.708901426070177,0.578464895783152,78.6,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
76,39.824,0.711082307606763,0.581661585749531,79.648,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
77,40.348,0.70841275168102,0.580164785878014,80.696,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
78,40.872,0.710902477587319,0.592808568773312,81.744,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
79,41.396,0.710075831497393,0.584893256778473,82.792,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
80,41.92,0.709916591354484,0.601155974800725,83.84,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
81,42.444,0.712051889794765,0.609611048690972,84.888,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
82,42.968,0.708708421932935,0.630036011474282,85.936,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
83,43.492,0.709801179229109,0.651938849342947,86.984,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
84,44.016,0.708906204985858,0.652926195495201,88.032,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
85,44.54,0.708667118733131,0.64924293093411,89.08,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
86,45.064,0.711199104244714,0.639271516786424,90.128,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
87,45.588,0.70999779998005,0.64201833635659,91.176,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
88,46.112,0.707020796695151,0.669458980181588,92.224,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
89,46.636,0.709042073721519,0.652953881186698,93.272,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
90,47.16,0.708173706011789,0.650905685945068,94.32,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
91,47.684,0.708843914809876,0.67096115307583,95.368,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
92,48.208,0.708006190268564,0.629878154196464,96.416,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
93,48.732,0.708019411385946,0.636639552432382,97.464,2021_kk_030,Kusko,2021,NA,NA,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
94,49.256,0.710184875771019,0.635391630481438,98.512,2021_kk_030,Kusko,2021,0.709591481164387,0.646001850446366,NA,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
95,49.78,0.709674945506738,0.650956019372691,99.56,2021_kk_030,Kusko,2021,0.709597426592103,0.654149930782331,0.00814808033596515,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
96,50.304,0.71005092284065,0.665147786368479,100.608,2021_kk_030,Kusko,2021,0.709600722063502,0.660116441353181,0.0059665105708504,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
97,50.828,0.708874388397522,0.690130296910339,101.656,2021_kk_030,Kusko,2021,0.709602324039617,0.664728000558823,0.00461155920564127,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
98,51.352,0.709036444370278,0.702202506173913,102.704,2021_kk_030,Kusko,2021,0.70956243262566,0.668321868864816,0.00359386830599351,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
99,51.876,0.708796291215753,0.719253366046012,103.752,2021_kk_030,Kusko,2021,0.709633765500803,0.671567721094472,0.0032458522296559,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
100,52.4,0.709658276708979,0.711685606753777,104.8,2021_kk_030,Kusko,2021,0.709614233200524,0.674310623887067,0.00274290279259526,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
101,52.924,0.709373215669605,0.718453592401109,105.848,2021_kk_030,Kusko,2021,0.709634070350082,0.676588966920432,0.0022783430333643798,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
102,53.448,0.711000963297427,0.718670668596796,106.896,2021_kk_030,Kusko,2021,0.709593096824253,0.678612451961985,0.0020234850415537,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
103,53.972,0.710336420011886,0.723876534054373,107.944,2021_kk_030,Kusko,2021,0.709584391133382,0.6801230645291,0.00151061256711504,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
104,54.496,0.709282808291355,0.712109184253158,108.992,2021_kk_030,Kusko,2021,0.709598835375749,0.681552240122614,0.00142917559351396,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
105,55.02,0.709817422286597,0.746908330843539,110.04,2021_kk_030,Kusko,2021,0.709604634335701,0.683008824713596,0.00145658459098208,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
106,55.544,0.710122686642157,0.727002832841002,111.088,2021_kk_030,Kusko,2021,0.709589838136833,0.6845262650343,0.00151744032070344,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
107,56.068,0.709567360262699,0.72875267156143,112.136,2021_kk_030,Kusko,2021,0.709614252823348,0.686042328416103,0.00151606338180266,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
108,56.592,0.709757985516195,0.719087500828344,113.184,2021_kk_030,Kusko,2021,0.709581157340049,0.687277594487732,0.0012352660716296,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
109,57.116,0.708575743109645,0.726763995843385,114.232,2021_kk_030,Kusko,2021,0.70959002246466,0.688617114454607,0.00133951996687465,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
110,57.64,0.709023534904164,0.753963869359196,115.28,2021_kk_030,Kusko,2021,0.709587169099579,0.689664933026942,0.00104781857233516,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
111,58.164,0.709924208052765,0.732625140006241,116.328,2021_kk_030,Kusko,2021,0.709551056385784,0.690471732717852,8.0679969091013e-4,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
112,58.688,0.709148475995248,0.736012202832543,117.376,2021_kk_030,Kusko,2021,0.709559759775305,0.691040315692131,5.6858297427864e-4,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
113,59.212,0.709481949093318,0.738619053545758,118.424,2021_kk_030,Kusko,2021,0.709547929187725,0.691162533985323,1.2221829319225e-4,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
114,59.736,0.708014487081043,0.736008953864566,119.472,2021_kk_030,Kusko,2021,0.709554092225863,0.691344262694706,1.8172870938337e-4,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
115,60.26,0.710905657713052,0.725449849476377,120.52,2021_kk_030,Kusko,2021,0.709601873919757,0.691475566648703,1.3130395399652e-4,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
116,60.784,0.711003596508755,0.732114181804568,121.568,2021_kk_030,Kusko,2021,0.70956920365404,0.691864402430082,3.8883578137916e-4,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
117,61.308,0.710399501809704,0.733603920255377,122.616,2021_kk_030,Kusko,2021,0.709547124552079,0.692158813621356,2.9441119127415e-4,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
118,61.832,0.710724434209906,0.73379333825644,123.664,2021_kk_030,Kusko,2021,0.709621611851192,0.692004055285873,-1.5475833548284e-4,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
119,62.356,0.709822428017049,0.730993768355005,124.712,2021_kk_030,Kusko,2021,0.709622785594509,0.692514851014924,5.1079572905088e-4,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
120,62.88,0.710517627915091,0.723645672070062,125.76,2021_kk_030,Kusko,2021,0.709646221985993,0.692921607022927,4.0675600800244e-4,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
121,63.404,0.709061338271956,0.711198463764666,126.808,2021_kk_030,Kusko,2021,0.709640604706058,0.692966341760375,4.47347374485929e-5,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
122,63.928,0.70983515827208,0.706753741541437,127.856,2021_kk_030,Kusko,2021,0.709666350145661,0.693684817973768,7.1847621339238e-4,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
123,64.452,0.708462004657575,0.700738935468058,128.904,2021_kk_030,Kusko,2021,0.709698148300066,0.694199331143494,5.1451316972606e-4,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
124,64.976,0.709216452924285,0.696368763645594,129.952,2021_kk_030,Kusko,2021,0.709710742896576,0.694764470445823,5.6513930232959e-4,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
125,65.5,0.709936204447743,0.692272913118495,131,2021_kk_030,Kusko,2021,0.709718626115084,0.695365942223867,6.0147177804414e-4,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
126,66.024,0.709910798117944,0.692541601634386,132.048,2021_kk_030,Kusko,2021,0.709720938635961,0.695533609207986,1.6766698411829e-4,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
127,66.548,0.709875595193684,0.70071521373806,133.096,2021_kk_030,Kusko,2021,0.709732451628514,0.695193775439216,-3.3983376876956e-4,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
128,67.072,0.707523932081132,0.68620653496181,134.144,2021_kk_030,Kusko,2021,0.709751543708176,0.694748353700135,-4.4542173908102e-4,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
129,67.596,0.712221286339574,0.684633615020945,135.192,2021_kk_030,Kusko,2021,0.709798218898118,0.694134635202033,-6.137184981021e-4,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
130,68.12,0.708378329296783,0.678597936677698,136.24,2021_kk_030,Kusko,2021,0.709818294679945,0.693397773754431,-7.3686144760243e-4,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
131,68.644,0.710450824922364,0.671924788366978,137.288,2021_kk_030,Kusko,2021,0.709834721074466,0.69256457979796,-8.3319395647041e-4,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
132,69.168,0.708271713142829,0.67902636138818,138.336,2021_kk_030,Kusko,2021,0.709820911872494,0.691694652985464,-8.6992681249609e-4,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
133,69.692,0.710095957643034,0.657044903195394,139.384,2021_kk_030,Kusko,2021,0.709797504141562,0.690715440057445,-9.7921292801872e-4,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
134,70.216,0.711884678444768,0.656896797817468,140.432,2021_kk_030,Kusko,2021,0.709818145484624,0.689959529292242,-7.5591076520364e-4,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
135,70.74,0.709249363667339,0.665859971242079,141.48,2021_kk_030,Kusko,2021,0.709788255434408,0.68856822670893,-0.00139130258331177,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
136,71.264,0.710194535674658,0.672708004991734,142.528,2021_kk_030,Kusko,2021,0.70979145150915,0.687393948457719,-0.00117427825121119,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
137,71.788,0.709877632871899,0.67112858878618,143.576,2021_kk_030,Kusko,2021,0.70978859587503,0.686187669804037,-0.00120627865368217,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
138,72.312,0.7089167485894,0.666924533071085,144.624,2021_kk_030,Kusko,2021,0.709802304413737,0.685046886846593,-0.00114078295744324,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
139,72.836,0.710607738974072,0.66526445479095,145.672,2021_kk_030,Kusko,2021,0.709842031622251,0.683540290558499,-0.00150659628809446,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
140,73.36,0.709745389449579,0.664025089140837,146.72,2021_kk_030,Kusko,2021,0.709853674170164,0.681746311704547,-0.00179397885395149,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
141,73.884,0.709885126967062,0.658019030145583,147.768,2021_kk_030,Kusko,2021,0.709848534578258,0.68036312322279,-0.00138318848175778,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
142,74.408,0.709230625304243,0.664150989930997,148.816,2021_kk_030,Kusko,2021,0.70984872184853,0.678696158618977,-0.00166696460381288,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
143,74.932,0.709091343974317,0.659271946934484,149.864,2021_kk_030,Kusko,2021,0.709856226067813,0.67708892535202,-0.00160723326695722,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
144,75.456,0.709275987274141,0.663829918058212,150.912,2021_kk_030,Kusko,2021,0.709901026302961,0.675733742618591,-0.00135518273342861,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
145,75.98,0.711534020366743,0.657121168173898,151.96,2021_kk_030,Kusko,2021,0.709868764190812,0.674402908863036,-0.00133083375555498,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
146,76.504,0.709238888301708,0.662601663669171,153.008,2021_kk_030,Kusko,2021,0.709826309218059,0.672962854202465,-0.00144005466057051,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
147,77.028,0.708673053862384,0.659683007833046,154.056,2021_kk_030,Kusko,2021,0.709814052955776,0.67145496077345,-0.00150789342901514,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
148,77.552,0.711490034641933,0.660173480052621,155.104,2021_kk_030,Kusko,2021,0.709795126925193,0.670041211211333,-0.00141374956211737,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
149,78.076,0.709112498320541,0.683601624929753,156.152,2021_kk_030,Kusko,2021,0.709783201491787,0.668583140882251,-0.00145807032908185,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
150,78.6,0.709579889500843,0.675311046425211,157.2,2021_kk_030,Kusko,2021,0.709769303057648,0.667128271533954,-0.00145486934829731,483.002852578139,619.784840340275,1045.904,0.709546039331215,242.01724420629608
