Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
105,55.02,0.711018338827484,0.606169258220132,110.04,2017_yk_118,Yukon,2016,NA,NA,NA,488.757213,606.5566749,1056.384,0.723131356,204.88520688253632
106,55.544,0.713240395641906,0.998147491591314,111.088,2017_yk_118,Yukon,2016,NA,NA,NA,488.757213,606.5566749,1056.384,0.723131356,204.88520688253632
107,56.068,0.712511829986258,1.0499885090975,112.136,2017_yk_118,Yukon,2016,NA,NA,NA,488.757213,606.5566749,1056.384,0.723131356,204.88520688253632
108,56.592,0.711614274635944,1.05534879698727,113.184,2017_yk_118,Yukon,2016,NA,NA,NA,488.757213,606.5566749,1056.384,0.723131356,204.88520688253632
109,57.116,0.712679524775258,1.01730975054058,114.232,2017_yk_118,Yukon,2016,NA,NA,NA,488.757213,606.5566749,1056.384,0.723131356,204.88520688253632
110,57.64,0.711566961306826,0.990841358920123,115.28,2017_yk_118,Yukon,2016,NA,NA,NA,488.757213,606.5566749,1056.384,0.723131356,204.88520688253632
111,58.164,0.711989197997554,0.971327398457722,116.328,2017_yk_118,Yukon,2016,NA,NA,NA,488.757213,606.5566749,1056.384,0.723131356,204.88520688253632
112,58.688,0.713069088989201,0.976812258870612,117.376,2017_yk_118,Yukon,2016,NA,NA,NA,488.757213,606.5566749,1056.384,0.723131356,204.88520688253632
113,59.212,0.712672112458603,0.966720326787688,118.424,2017_yk_118,Yukon,2016,NA,NA,NA,488.757213,606.5566749,1056.384,0.723131356,204.88520688253632
114,59.736,0.712717596447857,0.944633135634714,119.472,2017_yk_118,Yukon,2016,NA,NA,NA,488.757213,606.5566749,1056.384,0.723131356,204.88520688253632
115,60.26,0.713080426540338,0.935863102424922,120.52,2017_yk_118,Yukon,2016,NA,NA,NA,488.757213,606.5566749,1056.384,0.723131356,204.88520688253632
116,60.784,0.713048036011884,0.943623758901355,121.568,2017_yk_118,Yukon,2016,NA,NA,NA,488.757213,606.5566749,1056.384,0.723131356,204.88520688253632
117,61.308,0.711869892291135,0.935966245299587,122.616,2017_yk_118,Yukon,2016,NA,NA,NA,488.757213,606.5566749,1056.384,0.723131356,204.88520688253632
118,61.832,0.712478758575111,0.957359496484549,123.664,2017_yk_118,Yukon,2016,NA,NA,NA,488.757213,606.5566749,1056.384,0.723131356,204.88520688253632
119,62.356,0.713462265143555,0.950108169971221,124.712,2017_yk_118,Yukon,2016,NA,NA,NA,488.757213,606.5566749,1056.384,0.723131356,204.88520688253632
120,62.88,0.710129966756408,0.951281927449692,125.76,2017_yk_118,Yukon,2016,NA,NA,NA,488.757213,606.5566749,1056.384,0.723131356,204.88520688253632
121,63.404,0.711161368456542,0.947129932015876,126.808,2017_yk_118,Yukon,2016,NA,NA,NA,488.757213,606.5566749,1056.384,0.723131356,204.88520688253632
122,63.928,0.711067026289654,0.967442458876761,127.856,2017_yk_118,Yukon,2016,NA,NA,NA,488.757213,606.5566749,1056.384,0.723131356,204.88520688253632
123,64.452,0.711378632050109,0.969110889012852,128.904,2017_yk_118,Yukon,2016,NA,NA,NA,488.757213,606.5566749,1056.384,0.723131356,204.88520688253632
124,64.976,0.711582142240981,0.962535551324216,129.952,2017_yk_118,Yukon,2016,NA,NA,NA,488.757213,606.5566749,1056.384,0.723131356,204.88520688253632
125,65.5,0.71322979555866,0.950763915953941,131,2017_yk_118,Yukon,2016,NA,NA,NA,488.757213,606.5566749,1056.384,0.723131356,204.88520688253632
