Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
94,49.256,0.710797576731491,0.191519971188854,98.512,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
95,49.78,0.706044326812804,0.233762048309624,99.56,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
96,50.304,0.708583944584093,0.249790967770135,100.608,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
97,50.828,0.710556146336742,0.246160446847893,101.656,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
98,51.352,0.710828868130308,0.232364499860943,102.704,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
99,51.876,0.708541924589392,0.228366131221686,103.752,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
100,52.4,0.703983294213704,0.227735948312875,104.8,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
101,52.924,0.710867469400596,0.229526097081005,105.848,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
102,53.448,0.710705420059982,0.239690647574495,106.896,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
103,53.972,0.709062786183438,0.251449218269215,107.944,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
104,54.496,0.712242876025205,0.269199943605642,108.992,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
105,55.02,0.709577551027647,0.279013755217977,110.04,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
106,55.544,0.708229959001798,0.28345131298686,111.088,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
107,56.068,0.712326261391292,0.290453438597062,112.136,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
108,56.592,0.708125877827472,0.299802206500408,113.184,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
109,57.116,0.70820292339124,0.30250361953764,114.232,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
110,57.64,0.70883458805323,0.304588941082407,115.28,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
111,58.164,0.709706046261878,0.315210309763654,116.328,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
112,58.688,0.709929766571791,0.31692401087255,117.376,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
113,59.212,0.710166588902707,0.320730875919286,118.424,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
114,59.736,0.707253173680702,0.326269909251425,119.472,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
115,60.26,0.711175468624877,0.329758784843597,120.52,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
116,60.784,0.704671799911543,0.333083731727237,121.568,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
117,61.308,0.707918780216376,0.340752676561948,122.616,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
118,61.832,0.710212341766672,0.337952348107568,123.664,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
119,62.356,0.70905603150655,0.343097607789369,124.712,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
120,62.88,0.710060298525116,0.345580763090792,125.76,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
121,63.404,0.710163040904104,0.343253978840738,126.808,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
122,63.928,0.707201956467418,0.342689975122931,127.856,2019_kk_073,Kusko,2019,NA,NA,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
123,64.452,0.708989989297044,0.345340189741994,128.904,2019_kk_073,Kusko,2019,0.709134643296901,0.354634053407853,NA,1026.652675,1203.793439,1634.88,0.709133884,NA
124,64.976,0.710285006197749,0.342049935175793,129.952,2019_kk_073,Kusko,2019,0.709099087276267,0.358967783051922,0.00433372964406942,1026.652675,1203.793439,1634.88,0.709133884,NA
