Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
84,44.016,0.709199860997359,0.560982532656113,88.032,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
85,44.54,0.709122440387988,0.820853370687421,89.08,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
86,45.064,0.710362272893944,0.927026701602728,90.128,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
87,45.588,0.708333258055148,0.978150350880728,91.176,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
88,46.112,0.709239206509557,0.970735051022965,92.224,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
89,46.636,0.709168289411319,0.973390556171554,93.272,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
90,47.16,0.709325708990817,0.982784874907373,94.32,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
91,47.684,0.708615151087673,0.992384128975942,95.368,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
92,48.208,0.708554551973567,0.974506329486879,96.416,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
93,48.732,0.710873753983523,0.995645671320706,97.464,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
94,49.256,0.710076223923463,0.973638462794976,98.512,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
95,49.78,0.709393177173472,0.951128607942312,99.56,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
96,50.304,0.708404827889968,0.961605235589734,100.608,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
97,50.828,0.708250122255797,0.959412853795877,101.656,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
98,51.352,0.708190868222353,0.966654671255726,102.704,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
99,51.876,0.710372226710245,0.973898712198196,103.752,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
100,52.4,0.709229692396243,0.977023429825639,104.8,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
101,52.924,0.70977696644728006,0.962959618839878,105.848,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
102,53.448,0.707846299935809,0.972697202992522,106.896,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
103,53.972,0.708686369340646,0.98209014131235,107.944,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
104,54.496,0.708845176834261,0.986316646567887,108.992,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
105,55.02,0.707556632877619,0.994538057801557,110.04,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
106,55.544,0.708997327812523,1.00017512987952,111.088,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
107,56.068,0.709609167578152,1.00510484725028,112.136,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
108,56.592,0.710151996530764,1.00722672225637,113.184,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
109,57.116,0.708935516423996,1.02207751926529,114.232,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
110,57.64,0.70804582960717,1.02758947772082,115.28,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
111,58.164,0.707999315461888,1.02949939183418,116.328,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
112,58.688,0.709348849436971,1.0236509519444,117.376,2014_nk_37,Nush,2014,NA,NA,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
113,59.212,0.709709367782467,1.05608095090728,118.424,2014_nk_37,Nush,2014,0.70892775478025,1.00649770360633,NA,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
114,59.736,0.709204467959504,1.06044719005343,119.472,2014_nk_37,Nush,2014,0.708915908245626,1.01419952720308,0.00770182359675098,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
115,60.26,0.70834110590999,1.05260893741136,120.52,2014_nk_37,Nush,2014,0.70890960127834,1.01754046757661,0.00334094037352983,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
116,60.784,0.708468739536081,1.04342151273957,121.568,2014_nk_37,Nush,2014,0.708876372528387,1.01914489303961,0.0016044254629981,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
117,61.308,0.709010916210046,1.05290476863509,122.616,2014_nk_37,Nush,2014,0.708897472065313,1.01976914521365,6.2425217404094e-4,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
118,61.832,0.708650754532545,1.04726225358809,123.664,2014_nk_37,Nush,2014,0.708883931243607,1.02022720625501,4.580610413567e-4,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
119,62.356,0.70958972842204,1.03366279004055,124.712,2014_nk_37,Nush,2014,0.708902826884936,1.02079836893636,5.7116268135337e-4,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
120,62.88,0.706755123202943,1.04578535403292,125.76,2014_nk_37,Nush,2014,0.708879367985925,1.02112126268938,3.2289375301575e-4,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
121,63.404,0.709128297432899,1.04452434897481,126.808,2014_nk_37,Nush,2014,0.708883846181841,1.0211312277525,9.96506312223033e-6,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
122,63.928,0.709302385042595,1.06901205208668,127.856,2014_nk_37,Nush,2014,0.708903085717449,1.02135889354436,2.2766579186717e-4,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
123,64.452,0.709309048122084,1.0485141849502,128.904,2014_nk_37,Nush,2014,0.708865911838811,1.02114268262366,-2.1621092070711e-4,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
124,64.976,0.708009365863445,1.04250863017142,129.952,2014_nk_37,Nush,2014,0.708829302818327,1.02173347819906,5.9079557540697e-4,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
125,65.5,0.710120603639576,1.0261662007613,131,2014_nk_37,Nush,2014,0.708811082003139,1.0223987564033,6.6527820423534e-4,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
126,66.024,0.709980198681446,1.02961414272676,132.048,2014_nk_37,Nush,2014,0.708820323815285,1.02302027052502,6.2151412171673e-4,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
127,66.548,0.709613193889302,1.03593065521909,133.096,2014_nk_37,Nush,2014,0.708826232913687,1.02372851114944,7.082406244272e-4,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
128,67.072,0.708975458306382,1.03642980282817,134.144,2014_nk_37,Nush,2014,0.708815418132112,1.02418665944686,4.581482974193e-4,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
129,67.596,0.708475182979239,1.0410473511606,135.192,2014_nk_37,Nush,2014,0.708803008941682,1.02453167341977,3.4501397290931e-4,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
130,68.12,0.708401401389054,1.04618229740492,136.24,2014_nk_37,Nush,2014,0.708802073627681,1.02479581566654,2.6414224676996e-4,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
131,68.644,0.709752111534232,1.06464543204562,137.288,2014_nk_37,Nush,2014,0.708810012887824,1.02545628222681,6.6046656027207e-4,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
132,69.168,0.708238715141844,1.05807087714439,138.336,2014_nk_37,Nush,2014,0.708840476011709,1.02608343234574,6.2715011892411e-4,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
133,69.692,0.708874439682521,1.06550065077466,139.384,2014_nk_37,Nush,2014,0.708849868755132,1.02650229798767,4.1886564192661e-4,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
134,70.216,0.708924839196754,1.07666073094572,140.432,2014_nk_37,Nush,2014,0.708862141059069,1.02675525465425,2.5295666658453e-4,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
135,70.74,0.707890559385174,1.0661701303572,141.48,2014_nk_37,Nush,2014,0.708878789373972,1.02661664825663,-1.3860639761786e-4,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
136,71.264,0.708244335962165,1.04038595416475,142.528,2014_nk_37,Nush,2014,0.708878502133711,1.02613694487305,-4.7970338358593e-4,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
137,71.788,0.709702910186625,1.0553531905004,143.576,2014_nk_37,Nush,2014,0.708874885745692,1.02562602257188,-5.1092230116434e-4,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
138,72.312,0.709100407317955,1.04729842209437,144.624,2014_nk_37,Nush,2014,0.708832328883948,1.02497947464029,-6.4654793158891e-4,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
139,72.836,0.707834048109123,1.03414055346969,145.672,2014_nk_37,Nush,2014,0.708818758516336,1.02391234613193,-0.00106712850835988,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
140,73.36,0.708212315456099,1.02361507584387,146.72,2014_nk_37,Nush,2014,0.708842688221538,1.02221111430395,-0.00170123182798032,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
141,73.884,0.708050303472748,1.03488640194356,147.768,2014_nk_37,Nush,2014,0.708863261986838,1.02057587770091,-0.00163523660304254,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
142,74.408,0.708747990942313,1.03343260953869,148.816,2014_nk_37,Nush,2014,0.708842695339554,1.01935367482349,-0.00122220287742381,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
143,74.932,0.708535890376302,1.02385151508465,149.864,2014_nk_37,Nush,2014,0.708847406101133,1.01765836880017,-0.00169530602331314,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
144,75.456,0.708489068919906,1.02309194846117,150.912,2014_nk_37,Nush,2014,0.708847762901941,1.01588477873097,-0.00177359006920086,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
145,75.98,0.708744022350854,1.02130979309921,151.96,2014_nk_37,Nush,2014,0.708839789328604,1.01438714350209,-0.0014976352288778,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
146,76.504,0.708368547896777,1.02329222938262,153.008,2014_nk_37,Nush,2014,0.708865222235733,1.01283910998531,-0.00154803351678789,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
147,77.028,0.709599230270668,1.01560548132318,154.056,2014_nk_37,Nush,2014,0.708897222663048,1.01094414417821,-0.00189496580709636,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
148,77.552,0.708426757207209,0.998218713504371,155.104,2014_nk_37,Nush,2014,0.708923037966618,1.00935494274608,-0.00158920143212971,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
149,78.076,0.710302027891086,1.00766031705276,156.152,2014_nk_37,Nush,2014,0.708912050611959,1.0079773284233,-0.00137761432278105,631.618534559116,734.302658100547,1193.672,0.708197155397555,234.01797431767974
