Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
145,75.98,0.709479460484076,0.46140276321608,151.96,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
146,76.504,0.708302940429055,0.558750850722395,153.008,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
147,77.028,0.710462438313311,0.533397931046858,154.056,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
148,77.552,0.710072319506175,0.503302394319868,155.104,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
149,78.076,0.70707020436243,0.476168192754352,156.152,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
150,78.6,0.708124927747953,0.458691238937162,157.2,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
151,79.124,0.708297158346908,0.458739066681258,158.248,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
152,79.648,0.7071586720602,0.462034132999911,159.296,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
153,80.172,0.708085635885557,0.463002690175094,160.344,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
154,80.696,0.707520171678439,0.462565634766099,161.392,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
155,81.22,0.706160704714566,0.459545420445474,162.44,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
156,81.744,0.711839159660876,0.461559480699613,163.488,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
157,82.268,0.707926952406078,0.460471335414255,164.536,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
158,82.792,0.708624747546987,0.461335938206796,165.584,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
159,83.316,0.709493068814157,0.454933543928144,166.632,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
160,83.84,0.709213948618668,0.444923450027432,167.68,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
161,84.364,0.708333993133632,0.43300190988666,168.728,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
162,84.888,0.707406337525728,0.430881138377404,169.776,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
163,85.412,0.70939939301199,0.431897076038835,170.824,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
164,85.936,0.707300871508103,0.438497725422869,171.872,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
165,86.46,0.706412441216563,0.435737433439605,172.92,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
166,86.984,0.708088848026339,0.431830454681164,173.968,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
167,87.508,0.709144295069467,0.427239343929286,175.016,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
168,88.032,0.709937199777037,0.426062423595301,176.064,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
169,88.556,0.708268434120925,0.432562048492519,177.112,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
170,89.08,0.708176682557933,0.436296823196924,178.16,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
171,89.604,0.708796892659131,0.430214784548707,179.208,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
172,90.128,0.708757171329125,0.431465400137522,180.256,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
173,90.652,0.711041229210595,0.425473139855184,181.304,2017_kk_175,Kusko,2017,NA,NA,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
174,91.176,0.707408877359874,0.427167119557901,182.352,2017_kk_175,Kusko,2017,0.708281166546104,0.441601474253773,NA,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
175,91.7,0.708143104689307,0.423286501264476,183.4,2017_kk_175,Kusko,2017,0.708299825537959,0.441238151183675,-3.6332307009784e-4,451.157157709783,632.558339270743,1105.64,0.707835787793533,NA
