Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
103,53.972,0.707360904254838,0.162060925674508,107.944,2019_kk_132,Kusko,2019,NA,NA,NA,944.4164174,1121.422963,1609.728,0.709583393,NA
104,54.496,0.70796094760459,0.22630066749384,108.992,2019_kk_132,Kusko,2019,NA,NA,NA,944.4164174,1121.422963,1609.728,0.709583393,NA
105,55.02,0.710190941737476,0.248299931495203,110.04,2019_kk_132,Kusko,2019,NA,NA,NA,944.4164174,1121.422963,1609.728,0.709583393,NA
106,55.544,0.708747841975366,0.244964604659322,111.088,2019_kk_132,Kusko,2019,NA,NA,NA,944.4164174,1121.422963,1609.728,0.709583393,NA
107,56.068,0.711006499309658,0.252889651364921,112.136,2019_kk_132,Kusko,2019,NA,NA,NA,944.4164174,1121.422963,1609.728,0.709583393,NA
108,56.592,0.708273309721129,0.27545538766882,113.184,2019_kk_132,Kusko,2019,NA,NA,NA,944.4164174,1121.422963,1609.728,0.709583393,NA
109,57.116,0.709523051244002,0.307017208247337,114.232,2019_kk_132,Kusko,2019,NA,NA,NA,944.4164174,1121.422963,1609.728,0.709583393,NA
110,57.64,0.70947860737024,0.335953591888676,115.28,2019_kk_132,Kusko,2019,NA,NA,NA,944.4164174,1121.422963,1609.728,0.709583393,NA
111,58.164,0.70915400858575794,0.359340481607427,116.328,2019_kk_132,Kusko,2019,NA,NA,NA,944.4164174,1121.422963,1609.728,0.709583393,NA
112,58.688,0.709248449823974,0.369024941176903,117.376,2019_kk_132,Kusko,2019,NA,NA,NA,944.4164174,1121.422963,1609.728,0.709583393,NA
113,59.212,0.712397769616828,0.379142573259071,118.424,2019_kk_132,Kusko,2019,NA,NA,NA,944.4164174,1121.422963,1609.728,0.709583393,NA
114,59.736,0.712112837451694,0.38302696302603,119.472,2019_kk_132,Kusko,2019,NA,NA,NA,944.4164174,1121.422963,1609.728,0.709583393,NA
115,60.26,0.708852660831215,0.397344015051641,120.52,2019_kk_132,Kusko,2019,NA,NA,NA,944.4164174,1121.422963,1609.728,0.709583393,NA
116,60.784,0.7071475872923,0.409811490656594,121.568,2019_kk_132,Kusko,2019,NA,NA,NA,944.4164174,1121.422963,1609.728,0.709583393,NA
117,61.308,0.708446999489537,0.424368072741151,122.616,2019_kk_132,Kusko,2019,NA,NA,NA,944.4164174,1121.422963,1609.728,0.709583393,NA
118,61.832,0.708780765177346,0.438168172741898,123.664,2019_kk_132,Kusko,2019,NA,NA,NA,944.4164174,1121.422963,1609.728,0.709583393,NA
119,62.356,0.709219292471993,0.453110434922668,124.712,2019_kk_132,Kusko,2019,NA,NA,NA,944.4164174,1121.422963,1609.728,0.709583393,NA
120,62.88,0.70772585854848,0.457399113423988,125.76,2019_kk_132,Kusko,2019,NA,NA,NA,944.4164174,1121.422963,1609.728,0.709583393,NA
121,63.404,0.710738145381023,0.459136756649257,126.808,2019_kk_132,Kusko,2019,NA,NA,NA,944.4164174,1121.422963,1609.728,0.709583393,NA
122,63.928,0.709869771041523,0.46387866585268,127.856,2019_kk_132,Kusko,2019,NA,NA,NA,944.4164174,1121.422963,1609.728,0.709583393,NA
123,64.452,0.708046590957254,0.461602219051875,128.904,2019_kk_132,Kusko,2019,NA,NA,NA,944.4164174,1121.422963,1609.728,0.709583393,NA
