Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
84,44.016,0.71313552769637,0.418364986653829,88.032,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
85,44.54,0.708832930917053,1.54609189102046,89.08,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
86,45.064,0.710626840897852,1.77570204493056,90.128,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
87,45.588,0.709167592430566,1.58459167746224,91.176,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
88,46.112,0.709037144212465,1.43458876494325,92.224,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
89,46.636,0.709369687113237,1.3586142440749,93.272,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
90,47.16,0.709483252180553,1.34828121322489,94.32,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
91,47.684,0.709320785556347,1.31643973437334,95.368,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
92,48.208,0.709458198987677,1.29740900530769,96.416,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
93,48.732,0.708680238447564,1.30233074161796,97.464,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
94,49.256,0.710331823283615,1.27852306533166,98.512,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
95,49.78,0.709658781754212,1.25500855931168,99.56,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
96,50.304,0.708965822762566,1.286487142112,100.608,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
97,50.828,0.709513745056378,1.29997284961705,101.656,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
98,51.352,0.708606470804748,1.29606118224526,102.704,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
99,51.876,0.709336200824272,1.29904996293636,103.752,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
100,52.4,0.709344846585612,1.29623375775266,104.8,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
101,52.924,0.70919397054256,1.29206927459182,105.848,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
102,53.448,0.708714909817246,1.26292527382376,106.896,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
103,53.972,0.709908543606556,1.26553131405583,107.944,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
104,54.496,0.708480068608395,1.29750534866904,108.992,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
105,55.02,0.709805266324941,1.29463537572636,110.04,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
106,55.544,0.709277989848185,1.27558971149814,111.088,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
107,56.068,0.709456635613255,1.24733436063082,112.136,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
108,56.592,0.710179555267966,1.20834249548485,113.184,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
109,57.116,0.708958781084651,1.21038461381629,114.232,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
110,57.64,0.708898969623411,1.19641770223304,115.28,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
111,58.164,0.708623230039707,1.15627677324952,116.328,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
112,58.688,0.708007766142815,1.13791836597424,117.376,2017_yk_366,Yukon,2016,NA,NA,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
113,59.212,0.710173872858572,1.1214502991959,118.424,2017_yk_366,Yukon,2016,0.709469457565519,1.0343306171718,NA,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
114,59.736,0.710016542344577,1.09493590051533,119.472,2017_yk_366,Yukon,2016,0.70938137820401,1.0346684297437,3.3781257189846e-4,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
115,60.26,0.709056660798382,1.10196372793408,120.52,2017_yk_366,Yukon,2016,0.70940210527111,1.01578427496754,-0.0188841547761602,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
116,60.784,0.710149122752136,1.07854079971751,121.568,2017_yk_366,Yukon,2016,0.709386787854105,0.992827768350734,-0.0229565066168047,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
117,61.308,0.709016702897198,1.0789182890708,122.616,2017_yk_366,Yukon,2016,0.709413040738655,0.973102223675431,-0.0197255446753022,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
118,61.832,0.709431260751196,1.04220097249891,123.664,2017_yk_366,Yukon,2016,0.709413926559042,0.955948083095561,-0.0171541405798701,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
119,62.356,0.709241540612441,0.999425122542823,124.712,2017_yk_366,Yukon,2016,0.709394349528912,0.939888449301297,-0.0160596337942644,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
120,62.88,0.710322852352648,0.984132636143412,125.76,2017_yk_366,Yukon,2016,0.709377291260181,0.924031924236038,-0.0158565250652593,474.8531678,624.8280684,974.64,0.707151628,158.74862907465115
