Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
118,61.832,0.711625172252319,0.584211240523555,123.664,2017_yk_052,Yukon,2016,NA,NA,NA,226.8645408,474.1696506,1122.408,0.711825758,NA
119,62.356,0.709455036708792,0.76706722708432,124.712,2017_yk_052,Yukon,2016,NA,NA,NA,226.8645408,474.1696506,1122.408,0.711825758,NA
120,62.88,0.710689269233964,0.767418432284577,125.76,2017_yk_052,Yukon,2016,NA,NA,NA,226.8645408,474.1696506,1122.408,0.711825758,NA
121,63.404,0.708682367618001,0.724248946906879,126.808,2017_yk_052,Yukon,2016,NA,NA,NA,226.8645408,474.1696506,1122.408,0.711825758,NA
122,63.928,0.708691730640354,0.68883443344957,127.856,2017_yk_052,Yukon,2016,NA,NA,NA,226.8645408,474.1696506,1122.408,0.711825758,NA
123,64.452,0.710058568134457,0.650089050798038,128.904,2017_yk_052,Yukon,2016,NA,NA,NA,226.8645408,474.1696506,1122.408,0.711825758,NA
124,64.976,0.711978996562649,0.619270920892701,129.952,2017_yk_052,Yukon,2016,NA,NA,NA,226.8645408,474.1696506,1122.408,0.711825758,NA
125,65.5,0.711593129726649,0.58486765642329,131,2017_yk_052,Yukon,2016,NA,NA,NA,226.8645408,474.1696506,1122.408,0.711825758,NA
126,66.024,0.709865995085437,0.569443865879392,132.048,2017_yk_052,Yukon,2016,NA,NA,NA,226.8645408,474.1696506,1122.408,0.711825758,NA
127,66.548,0.711250511222686,0.561260279322292,133.096,2017_yk_052,Yukon,2016,NA,NA,NA,226.8645408,474.1696506,1122.408,0.711825758,NA
128,67.072,0.710209252684173,0.561103169458768,134.144,2017_yk_052,Yukon,2016,NA,NA,NA,226.8645408,474.1696506,1122.408,0.711825758,NA
129,67.596,0.71023221920723,0.557938433453119,135.192,2017_yk_052,Yukon,2016,NA,NA,NA,226.8645408,474.1696506,1122.408,0.711825758,NA
