Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
31,16.244,0.705915677322469,0.347902881360719,32.488,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
32,16.768,0.708148849190958,0.493710046384698,33.536,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
33,17.292,0.708685580157226,0.563312027304547,34.584,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
34,17.816,0.707607909400687,0.581832555121983,35.632,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
35,18.34,0.709113756760752,0.599021404549788,36.68,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
36,18.864,0.708526057762288,0.597880608338518,37.728,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
37,19.388,0.707699196596056,0.605135675247414,38.776,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
38,19.912,0.707255506729324,0.611418468326945,39.824,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
39,20.436,0.707218029719216,0.607531884889845,40.872,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
40,20.96,0.707916590119194,0.613077796665207,41.92,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
41,21.484,0.706656970814808,0.605927603757019,42.968,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
42,22.008,0.707559772226503,0.596197732586835,44.016,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
43,22.532,0.708596375430124,0.603858044340634,45.064,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
44,23.056,0.709653207784116,0.60487695764171,46.112,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
45,23.58,0.707219883785598,0.598542355923768,47.16,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
46,24.104,0.706674156229632,0.592189446180535,48.208,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
47,24.628,0.707480933003763,0.598287328823185,49.256,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
48,25.152,0.707803450368153,0.597325775288488,50.304,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
49,25.676,0.710032577148466,0.598012262002944,51.352,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
50,26.2,0.711483638244573,0.589100405442499,52.4,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
51,26.724,0.708425741189693,0.564265544003308,53.448,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
52,27.248,0.706999826031936,0.557523203420538,54.496,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
53,27.772,0.707787343536851,0.552517950845944,55.544,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
54,28.296,0.706820149304442,0.551592870811557,56.592,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
55,28.82,0.70707599019005,0.5580633313807,57.64,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
56,29.344,0.708933102579452,0.549225858526017,58.688,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
57,29.868,0.70680535001863,0.567539506839399,59.736,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
58,30.392,0.708033686857587,0.570539785535485,60.784,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
59,30.916,0.7092941797504,0.576175273357533,61.832,2014_nk_76,Nush,2014,NA,NA,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
60,31.44,0.704494790526549,0.578623505629781,62.88,2014_nk_76,Nush,2014,0.70803676026784,0.564630117259512,NA,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
61,31.964,0.706205732939288,0.579646893377329,63.928,2014_nk_76,Nush,2014,0.708082589457126,0.567973275110522,0.00334315785100914,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
62,32.488,0.710095733588383,0.576838759971711,64.976,2014_nk_76,Nush,2014,0.708119450374431,0.568946551899342,9.7327678882064e-4,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
63,33.012,0.707793313248214,0.57910673405995,66.024,2014_nk_76,Nush,2014,0.708092556738103,0.568833968615732,-1.1258328361063e-4,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
64,33.536,0.70951131845421,0.573110058907322,67.072,2014_nk_76,Nush,2014,0.708111489983997,0.56846650462931,-3.6746398642184e-4,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
65,34.06,0.707764486493726,0.559271183640963,68.12,2014_nk_76,Nush,2014,0.708085631197666,0.567884181660886,-5.8232296842386e-4,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
66,34.584,0.707037980626329,0.548876775409441,69.168,2014_nk_76,Nush,2014,0.708059459957258,0.567303396015331,-5.8078564555452e-4,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
67,35.108,0.707433680561156,0.556915113443594,70.216,2014_nk_76,Nush,2014,0.708072426589529,0.566568402824993,-7.3499319033809e-4,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
68,35.632,0.707286895103353,0.552828783524902,71.264,2014_nk_76,Nush,2014,0.708077101804307,0.565770800942177,-7.9760188281619e-4,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
69,36.156,0.707444405657521,0.55233469819811,72.312,2014_nk_76,Nush,2014,0.708085218862815,0.565028734994951,-7.4206594722614e-4,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
70,36.68,0.708990991246869,0.545946791044846,73.36,2014_nk_76,Nush,2014,0.708095444567034,0.564132256677288,-8.9647831766337e-4,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
71,37.204,0.710639831986216,0.549922772059315,74.408,2014_nk_76,Nush,2014,0.708135546647266,0.563332542152741,-7.9971452454652e-4,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
72,37.728,0.708936400118938,0.544035539880302,75.456,2014_nk_76,Nush,2014,0.708125882211425,0.562717585474877,-6.1495667786415e-4,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
73,38.252,0.706700663915279,0.550102048895632,76.504,2014_nk_76,Nush,2014,0.708098749115793,0.562016818082311,-7.0076739256563e-4,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
74,38.776,0.709514326177488,0.556059806507988,77.552,2014_nk_76,Nush,2014,0.708095354950212,0.561276998452229,-7.3981963008251e-4,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
75,39.3,0.709904316262088,0.546114907499168,78.6,2014_nk_76,Nush,2014,0.708142276498091,0.560782728738388,-4.9426971384081e-4,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
76,39.824,0.709638897727466,0.543836065092343,79.648,2014_nk_76,Nush,2014,0.708194834973183,0.560322720236737,-4.6000850165084e-4,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
77,40.348,0.708260150338264,0.546246518703419,80.696,2014_nk_76,Nush,2014,0.708183610630598,0.559837229251773,-4.8549098496431e-4,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
78,40.872,0.706851950755292,0.551258433215941,81.744,2014_nk_76,Nush,2014,0.708208790070809,0.559431762689107,-4.054665626656e-4,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
79,41.396,0.706422799014658,0.552944835095982,82.792,2014_nk_76,Nush,2014,0.708185785492344,0.558818878388021,-6.1288430108641e-4,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
80,41.92,0.712012817009019,0.551720615918684,83.84,2014_nk_76,Nush,2014,0.708142562652508,0.558454254497384,-3.6462389063718e-4,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
81,42.444,0.710253682319965,0.557235491552498,84.888,2014_nk_76,Nush,2014,0.708140352835551,0.558635761454296,1.8150695691276e-4,526.880786060969,710.981163617046,1024.944,0.706198919339873,NA
