Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
71,37.204,0.704351114406246,0.106185720003414,74.408,2020_kk_090,Kusko,2020,NA,NA,NA,873.408400296944,1082.69200831892,1547.896,0.709179629258216,633.9166891497593
72,37.728,0.718302013594343,0.132790483057686,75.456,2020_kk_090,Kusko,2020,NA,NA,NA,873.408400296944,1082.69200831892,1547.896,0.709179629258216,633.9166891497593
73,38.252,0.712397001372314,0.136234707295367,76.504,2020_kk_090,Kusko,2020,NA,NA,NA,873.408400296944,1082.69200831892,1547.896,0.709179629258216,633.9166891497593
74,38.776,0.711664160681989,0.128568148757532,77.552,2020_kk_090,Kusko,2020,NA,NA,NA,873.408400296944,1082.69200831892,1547.896,0.709179629258216,633.9166891497593
75,39.3,0.70997219669513,0.134488525408101,78.6,2020_kk_090,Kusko,2020,NA,NA,NA,873.408400296944,1082.69200831892,1547.896,0.709179629258216,633.9166891497593
76,39.824,0.710495118050665,0.143857274359735,79.648,2020_kk_090,Kusko,2020,NA,NA,NA,873.408400296944,1082.69200831892,1547.896,0.709179629258216,633.9166891497593
77,40.348,0.706867843589036,0.156944213163819,80.696,2020_kk_090,Kusko,2020,NA,NA,NA,873.408400296944,1082.69200831892,1547.896,0.709179629258216,633.9166891497593
78,40.872,0.710465252258985,0.172443601222137,81.744,2020_kk_090,Kusko,2020,NA,NA,NA,873.408400296944,1082.69200831892,1547.896,0.709179629258216,633.9166891497593
79,41.396,0.707605977599663,0.192654199361999,82.792,2020_kk_090,Kusko,2020,NA,NA,NA,873.408400296944,1082.69200831892,1547.896,0.709179629258216,633.9166891497593
80,41.92,0.707317054808672,0.204527357628828,83.84,2020_kk_090,Kusko,2020,NA,NA,NA,873.408400296944,1082.69200831892,1547.896,0.709179629258216,633.9166891497593
