Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
87,45.588,0.707132886355848,0.159882226422801,91.176,2019_kk_070,Kusko,2019,NA,NA,NA,1085.815062,1334.713275,1705.096,0.706505345,792.4600020593416
88,46.112,0.710231284051734,0.217617330539505,92.224,2019_kk_070,Kusko,2019,NA,NA,NA,1085.815062,1334.713275,1705.096,0.706505345,792.4600020593416
89,46.636,0.711442442511928,0.24568367558101,93.272,2019_kk_070,Kusko,2019,NA,NA,NA,1085.815062,1334.713275,1705.096,0.706505345,792.4600020593416
90,47.16,0.712115735727569,0.26572688752127,94.32,2019_kk_070,Kusko,2019,NA,NA,NA,1085.815062,1334.713275,1705.096,0.706505345,792.4600020593416
91,47.684,0.707419758792329,0.28967913006303603,95.368,2019_kk_070,Kusko,2019,NA,NA,NA,1085.815062,1334.713275,1705.096,0.706505345,792.4600020593416
92,48.208,0.709843042163911,0.296715827037947,96.416,2019_kk_070,Kusko,2019,NA,NA,NA,1085.815062,1334.713275,1705.096,0.706505345,792.4600020593416
93,48.732,0.705142100071005,0.308947943944207,97.464,2019_kk_070,Kusko,2019,NA,NA,NA,1085.815062,1334.713275,1705.096,0.706505345,792.4600020593416
94,49.256,0.707780928266434,0.31678489343569,98.512,2019_kk_070,Kusko,2019,NA,NA,NA,1085.815062,1334.713275,1705.096,0.706505345,792.4600020593416
95,49.78,0.709747687132471,0.327047192163444,99.56,2019_kk_070,Kusko,2019,NA,NA,NA,1085.815062,1334.713275,1705.096,0.706505345,792.4600020593416
96,50.304,0.710260544534462,0.329643886441026,100.608,2019_kk_070,Kusko,2019,NA,NA,NA,1085.815062,1334.713275,1705.096,0.706505345,792.4600020593416
97,50.828,0.707220009448198,0.347415109664934,101.656,2019_kk_070,Kusko,2019,NA,NA,NA,1085.815062,1334.713275,1705.096,0.706505345,792.4600020593416
98,51.352,0.709595106889108,0.35357537057368,102.704,2019_kk_070,Kusko,2019,NA,NA,NA,1085.815062,1334.713275,1705.096,0.706505345,792.4600020593416
99,51.876,0.710028842833618,0.364986982461241,103.752,2019_kk_070,Kusko,2019,NA,NA,NA,1085.815062,1334.713275,1705.096,0.706505345,792.4600020593416
