Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
130,68.12,0.710170313308379,0.376093911646064,136.24,2017_yk_148,Yukon,2016,NA,NA,NA,427.5907374,641.7608239,1022.848,0.71609905,226.48604731066257
131,68.644,0.712836579944907,0.5386908323134,137.288,2017_yk_148,Yukon,2016,NA,NA,NA,427.5907374,641.7608239,1022.848,0.71609905,226.48604731066257
132,69.168,0.712022856424957,0.572478661549694,138.336,2017_yk_148,Yukon,2016,NA,NA,NA,427.5907374,641.7608239,1022.848,0.71609905,226.48604731066257
133,69.692,0.711432315388254,0.564331152741439,139.384,2017_yk_148,Yukon,2016,NA,NA,NA,427.5907374,641.7608239,1022.848,0.71609905,226.48604731066257
134,70.216,0.712562040601964,0.556404754365176,140.432,2017_yk_148,Yukon,2016,NA,NA,NA,427.5907374,641.7608239,1022.848,0.71609905,226.48604731066257
135,70.74,0.713474321013839,0.547244266665152,141.48,2017_yk_148,Yukon,2016,NA,NA,NA,427.5907374,641.7608239,1022.848,0.71609905,226.48604731066257
136,71.264,0.713536962535367,0.550291490241077,142.528,2017_yk_148,Yukon,2016,NA,NA,NA,427.5907374,641.7608239,1022.848,0.71609905,226.48604731066257
137,71.788,0.712481736432492,0.535344055552691,143.576,2017_yk_148,Yukon,2016,NA,NA,NA,427.5907374,641.7608239,1022.848,0.71609905,226.48604731066257
138,72.312,0.714162021576013,0.517678885366847,144.624,2017_yk_148,Yukon,2016,NA,NA,NA,427.5907374,641.7608239,1022.848,0.71609905,226.48604731066257
139,72.836,0.711568885107764,0.507333996485694,145.672,2017_yk_148,Yukon,2016,NA,NA,NA,427.5907374,641.7608239,1022.848,0.71609905,226.48604731066257
140,73.36,0.711971910108516,0.510825927536735,146.72,2017_yk_148,Yukon,2016,NA,NA,NA,427.5907374,641.7608239,1022.848,0.71609905,226.48604731066257
141,73.884,0.71190517972062,0.514762995238908,147.768,2017_yk_148,Yukon,2016,NA,NA,NA,427.5907374,641.7608239,1022.848,0.71609905,226.48604731066257
142,74.408,0.713775119609446,0.502530039342014,148.816,2017_yk_148,Yukon,2016,NA,NA,NA,427.5907374,641.7608239,1022.848,0.71609905,226.48604731066257
143,74.932,0.714176656963583,0.505073796615073,149.864,2017_yk_148,Yukon,2016,NA,NA,NA,427.5907374,641.7608239,1022.848,0.71609905,226.48604731066257
