Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
98,51.352,0.708590466329303,0.129270488758442,102.704,2020_kk_146,Kusko,2020,NA,NA,NA,1373.94027284918,1588.07778718871,1863.344,0.70937782254597,NA
99,51.876,0.705125428153509,0.210612064535984,103.752,2020_kk_146,Kusko,2020,NA,NA,NA,1373.94027284918,1588.07778718871,1863.344,0.70937782254597,NA
100,52.4,0.714121850349781,0.294808053603169,104.8,2020_kk_146,Kusko,2020,NA,NA,NA,1373.94027284918,1588.07778718871,1863.344,0.70937782254597,NA
101,52.924,0.709278369889383,0.35914379744453,105.848,2020_kk_146,Kusko,2020,NA,NA,NA,1373.94027284918,1588.07778718871,1863.344,0.70937782254597,NA
102,53.448,0.707580203685108,0.405603520966831,106.896,2020_kk_146,Kusko,2020,NA,NA,NA,1373.94027284918,1588.07778718871,1863.344,0.70937782254597,NA
103,53.972,0.709395235282239,0.432766691197984,107.944,2020_kk_146,Kusko,2020,NA,NA,NA,1373.94027284918,1588.07778718871,1863.344,0.70937782254597,NA
104,54.496,0.709235545606243,0.442082689343541,108.992,2020_kk_146,Kusko,2020,NA,NA,NA,1373.94027284918,1588.07778718871,1863.344,0.70937782254597,NA
105,55.02,0.710120513871132,0.453973266939188,110.04,2020_kk_146,Kusko,2020,NA,NA,NA,1373.94027284918,1588.07778718871,1863.344,0.70937782254597,NA
106,55.544,0.708451962372583,0.463297510483388,111.088,2020_kk_146,Kusko,2020,NA,NA,NA,1373.94027284918,1588.07778718871,1863.344,0.70937782254597,NA
107,56.068,0.706727959358968,0.475136849035936,112.136,2020_kk_146,Kusko,2020,NA,NA,NA,1373.94027284918,1588.07778718871,1863.344,0.70937782254597,NA
108,56.592,0.711218586495171,0.492195164537487,113.184,2020_kk_146,Kusko,2020,NA,NA,NA,1373.94027284918,1588.07778718871,1863.344,0.70937782254597,NA
109,57.116,0.707779199445547,0.510566001503552,114.232,2020_kk_146,Kusko,2020,NA,NA,NA,1373.94027284918,1588.07778718871,1863.344,0.70937782254597,NA
110,57.64,0.708106470681236,0.537168720127344,115.28,2020_kk_146,Kusko,2020,NA,NA,NA,1373.94027284918,1588.07778718871,1863.344,0.70937782254597,NA
111,58.164,0.70888286602157,0.569276056155097,116.328,2020_kk_146,Kusko,2020,NA,NA,NA,1373.94027284918,1588.07778718871,1863.344,0.70937782254597,NA
112,58.688,0.708262157116695,0.596896390854111,117.376,2020_kk_146,Kusko,2020,NA,NA,NA,1373.94027284918,1588.07778718871,1863.344,0.70937782254597,NA
113,59.212,0.7084976607044,0.622098618701908,118.424,2020_kk_146,Kusko,2020,NA,NA,NA,1373.94027284918,1588.07778718871,1863.344,0.70937782254597,NA
114,59.736,0.708505883328513,0.644514441725269,119.472,2020_kk_146,Kusko,2020,NA,NA,NA,1373.94027284918,1588.07778718871,1863.344,0.70937782254597,NA
115,60.26,0.710635935013945,0.66978190256007,120.52,2020_kk_146,Kusko,2020,NA,NA,NA,1373.94027284918,1588.07778718871,1863.344,0.70937782254597,NA
116,60.784,0.708764335330182,0.683939567273737,121.568,2020_kk_146,Kusko,2020,NA,NA,NA,1373.94027284918,1588.07778718871,1863.344,0.70937782254597,NA
117,61.308,0.708711641896676,0.715673726532735,122.616,2020_kk_146,Kusko,2020,NA,NA,NA,1373.94027284918,1588.07778718871,1863.344,0.70937782254597,NA
118,61.832,0.709626859079532,0.750990334024897,123.664,2020_kk_146,Kusko,2020,NA,NA,NA,1373.94027284918,1588.07778718871,1863.344,0.70937782254597,NA
119,62.356,0.709215322192711,0.783410296105863,124.712,2020_kk_146,Kusko,2020,NA,NA,NA,1373.94027284918,1588.07778718871,1863.344,0.70937782254597,NA
120,62.88,0.710036034638709,0.790430445766612,125.76,2020_kk_146,Kusko,2020,NA,NA,NA,1373.94027284918,1588.07778718871,1863.344,0.70937782254597,NA
121,63.404,0.710850657098091,0.784892807078111,126.808,2020_kk_146,Kusko,2020,NA,NA,NA,1373.94027284918,1588.07778718871,1863.344,0.70937782254597,NA
122,63.928,0.70896121539774,0.782713788108029,127.856,2020_kk_146,Kusko,2020,NA,NA,NA,1373.94027284918,1588.07778718871,1863.344,0.70937782254597,NA
123,64.452,0.708875589955442,0.777325499441149,128.904,2020_kk_146,Kusko,2020,NA,NA,NA,1373.94027284918,1588.07778718871,1863.344,0.70937782254597,NA
124,64.976,0.708880745873063,0.757983137903641,129.952,2020_kk_146,Kusko,2020,NA,NA,NA,1373.94027284918,1588.07778718871,1863.344,0.70937782254597,NA
