Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
16,8.384,0.713864446677871,0.403880012957275,16.768,2014_nk_57,Nush,2014,NA,NA,NA,543.717237439253,655.831353675212,1171.664,0.70847530798473,272.38102612190215
17,8.908,0.708844415097463,0.825761147597974,17.816,2014_nk_57,Nush,2014,NA,NA,NA,543.717237439253,655.831353675212,1171.664,0.70847530798473,272.38102612190215
18,9.432,0.709199336563023,0.98170661625869,18.864,2014_nk_57,Nush,2014,NA,NA,NA,543.717237439253,655.831353675212,1171.664,0.70847530798473,272.38102612190215
19,9.956,0.710074449285605,1.03234015140039,19.912,2014_nk_57,Nush,2014,NA,NA,NA,543.717237439253,655.831353675212,1171.664,0.70847530798473,272.38102612190215
20,10.48,0.709797896264643,1.04059475447439,20.96,2014_nk_57,Nush,2014,NA,NA,NA,543.717237439253,655.831353675212,1171.664,0.70847530798473,272.38102612190215
21,11.004,0.708871195930435,1.04699242802368,22.008,2014_nk_57,Nush,2014,NA,NA,NA,543.717237439253,655.831353675212,1171.664,0.70847530798473,272.38102612190215
22,11.528,0.70786540446535,1.0488265818623,23.056,2014_nk_57,Nush,2014,NA,NA,NA,543.717237439253,655.831353675212,1171.664,0.70847530798473,272.38102612190215
23,12.052,0.708890570923237,1.02967151618509,24.104,2014_nk_57,Nush,2014,NA,NA,NA,543.717237439253,655.831353675212,1171.664,0.70847530798473,272.38102612190215
24,12.576,0.708555193556925,1.02103570441782,25.152,2014_nk_57,Nush,2014,NA,NA,NA,543.717237439253,655.831353675212,1171.664,0.70847530798473,272.38102612190215
25,13.1,0.708060673296036,1.03001626493448,26.2,2014_nk_57,Nush,2014,NA,NA,NA,543.717237439253,655.831353675212,1171.664,0.70847530798473,272.38102612190215
26,13.624,0.708089901493214,1.00457311044252,27.248,2014_nk_57,Nush,2014,NA,NA,NA,543.717237439253,655.831353675212,1171.664,0.70847530798473,272.38102612190215
27,14.148,0.708341458821826,1.00025970447512,28.296,2014_nk_57,Nush,2014,NA,NA,NA,543.717237439253,655.831353675212,1171.664,0.70847530798473,272.38102612190215
28,14.672,0.707981410092957,1.0003433611929,29.344,2014_nk_57,Nush,2014,NA,NA,NA,543.717237439253,655.831353675212,1171.664,0.70847530798473,272.38102612190215
29,15.196,0.707742655346815,1.01115858161192,30.392,2014_nk_57,Nush,2014,NA,NA,NA,543.717237439253,655.831353675212,1171.664,0.70847530798473,272.38102612190215
30,15.72,0.709094397394303,1.01028969646326,31.44,2014_nk_57,Nush,2014,NA,NA,NA,543.717237439253,655.831353675212,1171.664,0.70847530798473,272.38102612190215
31,16.244,0.709645098933149,1.0216272635819,32.488,2014_nk_57,Nush,2014,NA,NA,NA,543.717237439253,655.831353675212,1171.664,0.70847530798473,272.38102612190215
32,16.768,0.710282880938638,1.03785317626368,33.536,2014_nk_57,Nush,2014,NA,NA,NA,543.717237439253,655.831353675212,1171.664,0.70847530798473,272.38102612190215
33,17.292,0.708988843296767,1.03112957636469,34.584,2014_nk_57,Nush,2014,NA,NA,NA,543.717237439253,655.831353675212,1171.664,0.70847530798473,272.38102612190215
34,17.816,0.709847879406866,1.04879724982521,35.632,2014_nk_57,Nush,2014,NA,NA,NA,543.717237439253,655.831353675212,1171.664,0.70847530798473,272.38102612190215
35,18.34,0.708862104116808,1.04591244323339,36.68,2014_nk_57,Nush,2014,NA,NA,NA,543.717237439253,655.831353675212,1171.664,0.70847530798473,272.38102612190215
36,18.864,0.707902335012278,1.0462865726023,37.728,2014_nk_57,Nush,2014,NA,NA,NA,543.717237439253,655.831353675212,1171.664,0.70847530798473,272.38102612190215
37,19.388,0.707976412295294,1.05248820066701,38.776,2014_nk_57,Nush,2014,NA,NA,NA,543.717237439253,655.831353675212,1171.664,0.70847530798473,272.38102612190215
38,19.912,0.709270340603013,1.03684091928827,39.824,2014_nk_57,Nush,2014,NA,NA,NA,543.717237439253,655.831353675212,1171.664,0.70847530798473,272.38102612190215
39,20.436,0.708897462987121,1.04472776752465,40.872,2014_nk_57,Nush,2014,NA,NA,NA,543.717237439253,655.831353675212,1171.664,0.70847530798473,272.38102612190215
40,20.96,0.708768954127947,1.03372212614532,41.92,2014_nk_57,Nush,2014,NA,NA,NA,543.717237439253,655.831353675212,1171.664,0.70847530798473,272.38102612190215
41,21.484,0.709742036296156,1.02792595042279,42.968,2014_nk_57,Nush,2014,NA,NA,NA,543.717237439253,655.831353675212,1171.664,0.70847530798473,272.38102612190215
