Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
108,56.592,0.714028533849061,0.315607330214421,113.184,2017_yk_282,Yukon,2016,NA,NA,NA,214.7953476,515.9809059,1214.632,0.715683747,NA
109,57.116,0.714621399797892,0.37343671838516,114.232,2017_yk_282,Yukon,2016,NA,NA,NA,214.7953476,515.9809059,1214.632,0.715683747,NA
110,57.64,0.717408630167668,0.376503061025823,115.28,2017_yk_282,Yukon,2016,NA,NA,NA,214.7953476,515.9809059,1214.632,0.715683747,NA
111,58.164,0.715185803221935,0.369216566238258,116.328,2017_yk_282,Yukon,2016,NA,NA,NA,214.7953476,515.9809059,1214.632,0.715683747,NA
112,58.688,0.715119635952475,0.359419195239482,117.376,2017_yk_282,Yukon,2016,NA,NA,NA,214.7953476,515.9809059,1214.632,0.715683747,NA
113,59.212,0.715002164280808,0.35487068007542,118.424,2017_yk_282,Yukon,2016,NA,NA,NA,214.7953476,515.9809059,1214.632,0.715683747,NA
114,59.736,0.713567520153547,0.345760428324549,119.472,2017_yk_282,Yukon,2016,NA,NA,NA,214.7953476,515.9809059,1214.632,0.715683747,NA
115,60.26,0.715436328707311,0.340081473803172,120.52,2017_yk_282,Yukon,2016,NA,NA,NA,214.7953476,515.9809059,1214.632,0.715683747,NA
116,60.784,0.716621405032969,0.339102610610556,121.568,2017_yk_282,Yukon,2016,NA,NA,NA,214.7953476,515.9809059,1214.632,0.715683747,NA
117,61.308,0.713185590715075,0.346594624037268,122.616,2017_yk_282,Yukon,2016,NA,NA,NA,214.7953476,515.9809059,1214.632,0.715683747,NA
118,61.832,0.716775041101456,0.343680515656717,123.664,2017_yk_282,Yukon,2016,NA,NA,NA,214.7953476,515.9809059,1214.632,0.715683747,NA
119,62.356,0.715310939066283,0.329054799016607,124.712,2017_yk_282,Yukon,2016,NA,NA,NA,214.7953476,515.9809059,1214.632,0.715683747,NA
