Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
343,179.732,0.707282816840327,0.209923756461632,359.464,2020_kk_264,Kusko,2020,NA,NA,NA,1380.18097652149,1709.76124776572,2043.6,0.709094694491825,1023.9720905559276
344,180.256,0.710430871606805,0.322265269983973,360.512,2020_kk_264,Kusko,2020,NA,NA,NA,1380.18097652149,1709.76124776572,2043.6,0.709094694491825,1023.9720905559276
345,180.78,0.709623626329801,0.367551523219423,361.56,2020_kk_264,Kusko,2020,NA,NA,NA,1380.18097652149,1709.76124776572,2043.6,0.709094694491825,1023.9720905559276
346,181.304,0.709141925735917,0.401758104862498,362.608,2020_kk_264,Kusko,2020,NA,NA,NA,1380.18097652149,1709.76124776572,2043.6,0.709094694491825,1023.9720905559276
347,181.828,0.710392067532935,0.399903628738477,363.656,2020_kk_264,Kusko,2020,NA,NA,NA,1380.18097652149,1709.76124776572,2043.6,0.709094694491825,1023.9720905559276
348,182.352,0.707682785614207,0.409797369897846,364.704,2020_kk_264,Kusko,2020,NA,NA,NA,1380.18097652149,1709.76124776572,2043.6,0.709094694491825,1023.9720905559276
349,182.876,0.70767970802301,0.428768611625969,365.752,2020_kk_264,Kusko,2020,NA,NA,NA,1380.18097652149,1709.76124776572,2043.6,0.709094694491825,1023.9720905559276
350,183.4,0.707606521969362,0.451000600329698,366.8,2020_kk_264,Kusko,2020,NA,NA,NA,1380.18097652149,1709.76124776572,2043.6,0.709094694491825,1023.9720905559276
351,183.924,0.708544691116764,0.479547692598113,367.848,2020_kk_264,Kusko,2020,NA,NA,NA,1380.18097652149,1709.76124776572,2043.6,0.709094694491825,1023.9720905559276
352,184.448,0.710299598342806,0.511939235826104,368.896,2020_kk_264,Kusko,2020,NA,NA,NA,1380.18097652149,1709.76124776572,2043.6,0.709094694491825,1023.9720905559276
353,184.972,0.707842062354727,0.532395931010587,369.944,2020_kk_264,Kusko,2020,NA,NA,NA,1380.18097652149,1709.76124776572,2043.6,0.709094694491825,1023.9720905559276
354,185.496,0.707910267919006,0.560516053242083,370.992,2020_kk_264,Kusko,2020,NA,NA,NA,1380.18097652149,1709.76124776572,2043.6,0.709094694491825,1023.9720905559276
355,186.02,0.708917339041625,0.598347262281024,372.04,2020_kk_264,Kusko,2020,NA,NA,NA,1380.18097652149,1709.76124776572,2043.6,0.709094694491825,1023.9720905559276
356,186.544,0.707710096229118,0.640928824812753,373.088,2020_kk_264,Kusko,2020,NA,NA,NA,1380.18097652149,1709.76124776572,2043.6,0.709094694491825,1023.9720905559276
357,187.068,0.7080450814144,0.681169178926942,374.136,2020_kk_264,Kusko,2020,NA,NA,NA,1380.18097652149,1709.76124776572,2043.6,0.709094694491825,1023.9720905559276
358,187.592,0.710047663093558,0.696387230060189,375.184,2020_kk_264,Kusko,2020,NA,NA,NA,1380.18097652149,1709.76124776572,2043.6,0.709094694491825,1023.9720905559276
359,188.116,0.708769444563104,0.69900474559832,376.232,2020_kk_264,Kusko,2020,NA,NA,NA,1380.18097652149,1709.76124776572,2043.6,0.709094694491825,1023.9720905559276
