Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
109,57.116,0.716206506798664,0.104182909772643,114.232,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
110,57.64,0.710387978643618,0.125373839183112,115.28,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
111,58.164,0.714346110118069,0.147314408194432,116.328,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
112,58.688,0.712574026865139,0.17079879910975,117.376,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
113,59.212,0.713574934473211,0.17795641053986,118.424,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
114,59.736,0.711231174821949,0.178148775642963,119.472,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
115,60.26,0.719448982355232,0.179783095431081,120.52,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
116,60.784,0.711936496644105,0.175993400895301,121.568,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
117,61.308,0.704297288209941,0.174001671819159,122.616,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
118,61.832,0.711658648564317,0.181082975105682,123.664,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
119,62.356,0.711392187428682,0.187801353799985,124.712,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
120,62.88,0.7181473775742,0.192628899676895,125.76,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
121,63.404,0.711201733357433,0.198203419539523,126.808,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
122,63.928,0.710664557081244,0.206910876328693,127.856,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
123,64.452,0.709814396689358,0.212271632169822,128.904,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
124,64.976,0.714133711000746,0.207104114357793,129.952,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
125,65.5,0.711597343551529,0.208625580352274,131,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
126,66.024,0.719589240591454,0.200800586640729,132.048,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
127,66.548,0.709113433212834,0.203682962301524,133.096,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
128,67.072,0.712203564077182,0.208309023450846,134.144,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
129,67.596,0.715151995782669,0.205839401955011,135.192,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
130,68.12,0.703962291512299,0.210490569227656,136.24,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
131,68.644,0.712825921501948,0.210298116698994,137.288,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
132,69.168,0.716707829082402,0.210969359183468,138.336,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
133,69.692,0.715522223922737,0.214490563220604,139.384,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
134,70.216,0.717598994913227,0.214226919486549,140.432,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
135,70.74,0.714892071962591,0.208649934661902,141.48,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
136,71.264,0.710481259173888,0.212137086936408,142.528,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
137,71.788,0.71519265874545,0.209934250930678,143.576,2021_yk_353,Yukon,2021,NA,NA,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
138,72.312,0.713081990163943,0.208322375125022,144.624,2021_yk_353,Yukon,2021,0.712742795193812,0.215364787700919,NA,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
139,72.836,0.712861566949463,0.204045493380123,145.672,2021_yk_353,Yukon,2021,0.712777764877365,0.217735885119499,0.00237109741858038,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
140,73.36,0.714509448739901,0.212199767756623,146.72,2021_yk_353,Yukon,2021,0.712816977726447,0.219768312841286,0.00203242772178647,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
141,73.884,0.706175475864941,0.210394731512771,147.768,2021_yk_353,Yukon,2021,0.712705018403629,0.22144805519193,0.00167974235064428,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
142,74.408,0.712817400128505,0.216449272285031,148.816,2021_yk_353,Yukon,2021,0.712690419054029,0.222744070847712,0.00129601565578241,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
143,74.932,0.717018750405358,0.224510083500742,149.864,2021_yk_353,Yukon,2021,0.71263212568193,0.223836735525382,0.00109266467766961,458.199803435062,606.831568078198,1458.816,0.712263337977968,NA
