Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
309,161.916,0.714883990855479,0.50072402833163,323.832,2016_yk_002,Yukon,2016,NA,NA,NA,738.268479052074,804.610304577154,1340.392,0.717534654382813,428.22847527435306
310,162.44,0.711050970044871,0.799103310245075,324.88,2016_yk_002,Yukon,2016,NA,NA,NA,738.268479052074,804.610304577154,1340.392,0.717534654382813,428.22847527435306
311,162.964,0.711691029170694,0.93656026399086,325.928,2016_yk_002,Yukon,2016,NA,NA,NA,738.268479052074,804.610304577154,1340.392,0.717534654382813,428.22847527435306
312,163.488,0.711925653021161,0.928615526278911,326.976,2016_yk_002,Yukon,2016,NA,NA,NA,738.268479052074,804.610304577154,1340.392,0.717534654382813,428.22847527435306
313,164.012,0.71185916644484,0.919956793243198,328.024,2016_yk_002,Yukon,2016,NA,NA,NA,738.268479052074,804.610304577154,1340.392,0.717534654382813,428.22847527435306
314,164.536,0.711954532361256,0.911144559006717,329.072,2016_yk_002,Yukon,2016,NA,NA,NA,738.268479052074,804.610304577154,1340.392,0.717534654382813,428.22847527435306
315,165.06,0.712230769730656,0.887999110796296,330.12,2016_yk_002,Yukon,2016,NA,NA,NA,738.268479052074,804.610304577154,1340.392,0.717534654382813,428.22847527435306
316,165.584,0.711708077176851,0.879614423865373,331.168,2016_yk_002,Yukon,2016,NA,NA,NA,738.268479052074,804.610304577154,1340.392,0.717534654382813,428.22847527435306
317,166.108,0.712682147038113,0.902279554908796,332.216,2016_yk_002,Yukon,2016,NA,NA,NA,738.268479052074,804.610304577154,1340.392,0.717534654382813,428.22847527435306
318,166.632,0.710926941666084,0.906385897834771,333.264,2016_yk_002,Yukon,2016,NA,NA,NA,738.268479052074,804.610304577154,1340.392,0.717534654382813,428.22847527435306
319,167.156,0.711294240893557,0.892238501405998,334.312,2016_yk_002,Yukon,2016,NA,NA,NA,738.268479052074,804.610304577154,1340.392,0.717534654382813,428.22847527435306
320,167.68,0.711225120684119,0.909130332941932,335.36,2016_yk_002,Yukon,2016,NA,NA,NA,738.268479052074,804.610304577154,1340.392,0.717534654382813,428.22847527435306
321,168.204,0.711160242900643,0.939416264989748,336.408,2016_yk_002,Yukon,2016,NA,NA,NA,738.268479052074,804.610304577154,1340.392,0.717534654382813,428.22847527435306
322,168.728,0.711762145367354,0.952230340662132,337.456,2016_yk_002,Yukon,2016,NA,NA,NA,738.268479052074,804.610304577154,1340.392,0.717534654382813,428.22847527435306
323,169.252,0.713259685535867,0.949876995327949,338.504,2016_yk_002,Yukon,2016,NA,NA,NA,738.268479052074,804.610304577154,1340.392,0.717534654382813,428.22847527435306
