Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
17,8.908,0.707479097353581,0.633905813785059,17.816,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
18,9.432,0.70629683651092,0.861873120322789,18.864,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
19,9.956,0.704822172263973,0.974813765592779,19.912,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
20,10.48,0.705861604733365,1.02270912608933,20.96,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
21,11.004,0.706065693599997,1.02521713216495,22.008,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
22,11.528,0.705468913349105,1.04187861035989,23.056,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
23,12.052,0.705118633206652,1.04999129444662,24.104,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
24,12.576,0.706681177133806,1.06103615473853,25.152,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
25,13.1,0.705349071476302,1.06942424238674,26.2,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
26,13.624,0.706558175722563,1.05944922578845,27.248,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
27,14.148,0.705094535899548,1.04730020749884,28.296,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
28,14.672,0.705832666840166,1.05074304879105,29.344,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
29,15.196,0.705391155741323,1.05956542825556,30.392,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
30,15.72,0.706135412984058,1.06588853348045,31.44,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
31,16.244,0.706113458065776,1.07476412720871,32.488,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
32,16.768,0.705584826179055,1.07936304033197,33.536,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
33,17.292,0.705293236122724,1.07855526564923,34.584,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
34,17.816,0.705400029385546,1.07892437686365,35.632,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
35,18.34,0.704587862526683,1.0615607712101,36.68,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
36,18.864,0.705984215698777,1.02399908411689,37.728,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
37,19.388,0.705808093547127,1.0139176322366,38.776,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
38,19.912,0.706459304355801,1.01413798585302,39.824,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
39,20.436,0.7051454521386,1.0220794198701,40.872,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
40,20.96,0.706270515792812,1.02165761021653,41.92,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
41,21.484,0.704774158695884,1.0151804534507,42.968,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
42,22.008,0.704600209592392,1.02324826336452,44.016,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
43,22.532,0.70612148851337,1.0221920659121,45.064,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
44,23.056,0.707168024029891,1.02644083665844,46.112,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
45,23.58,0.706042832509095,1.01296790632794,47.16,2014_nk_218,Nush,2014,NA,NA,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
46,24.104,0.704922520802001,1.00055368543315,48.208,2014_nk_218,Nush,2014,0.705865824051285,0.963030888028556,NA,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
47,24.628,0.706238194964465,1.00671297074915,49.256,2014_nk_218,Nush,2014,0.70583845685066,0.966309512913173,0.00327862488461661,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
48,25.152,0.707180932485782,1.01741776425917,50.304,2014_nk_218,Nush,2014,0.705825382972414,0.9660010944971,-3.084184160732e-4,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
49,25.676,0.704130127877215,1.00437828358702,51.352,2014_nk_218,Nush,2014,0.705855821934735,0.963588289236075,-0.00241280526102505,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
50,26.2,0.70557205423456,0.990228524441807,52.4,2014_nk_218,Nush,2014,0.705871451929746,0.960516951719963,-0.00307133751611111,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
51,26.724,0.705556160717566,0.997122055641581,53.448,2014_nk_218,Nush,2014,0.705868570257908,0.957535317639459,-0.00298163408050434,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
52,27.248,0.70645163201808,0.991668467717011,54.496,2014_nk_218,Nush,2014,0.705844888867559,0.954750104948491,-0.00278521269096765,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
53,27.772,0.705794908295691,0.980516327850475,55.544,2014_nk_218,Nush,2014,0.705859123094103,0.951683767300215,-0.00306633764827646,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
54,28.296,0.707036328734433,0.956339849387119,56.592,2014_nk_218,Nush,2014,0.70584623416316,0.948316518637099,-0.00336724866311611,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
55,28.82,0.704617814027004,0.961423540615134,57.64,2014_nk_218,Nush,2014,0.705838781694608,0.944827933566835,-0.00348858507026428,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
56,29.344,0.705889481719833,0.970781909228338,58.688,2014_nk_218,Nush,2014,0.705828256909823,0.941415893545935,-0.00341204002089923,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
57,29.868,0.704836661367131,0.963304609595864,59.736,2014_nk_218,Nush,2014,0.705848098027868,0.938020060301919,-0.00339583324401638,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
58,30.392,0.705779196849024,0.946910229244331,60.784,2014_nk_218,Nush,2014,0.705825946517053,0.934215557287367,-0.00380450301455204,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
59,30.916,0.706935719665467,0.937658844256744,61.832,2014_nk_218,Nush,2014,0.705849151667222,0.930395592265415,-0.00381996502195237,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
60,31.44,0.706420272644631,0.935735157883186,62.88,2014_nk_218,Nush,2014,0.70585858360135,0.926941420560047,-0.00345417170536799,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
61,31.964,0.705332724674179,0.92987718609849,63.928,2014_nk_218,Nush,2014,0.705866918229857,0.92343360775414,-0.00350781280590651,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
62,32.488,0.706711282179572,0.914716069008158,64.976,2014_nk_218,Nush,2014,0.705872435626172,0.919710608085858,-0.00372299966828227,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
63,33.012,0.705709897435442,0.890154419214358,66.024,2014_nk_218,Nush,2014,0.705865823492316,0.915944711804375,-0.00376589628148327,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
64,33.536,0.707546186133316,0.894354302690343,67.072,2014_nk_218,Nush,2014,0.705862141696969,0.912076737056421,-0.00386797474795308,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
65,34.06,0.70677783293212,0.869036968236377,68.12,2014_nk_218,Nush,2014,0.705905863661339,0.908404376503523,-0.00367236055289821,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
66,34.584,0.705555492156677,0.83827705141257,69.168,2014_nk_218,Nush,2014,0.705893987390362,0.905277891013926,-0.00312648548959704,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
67,35.108,0.706059435830589,0.838075093924771,70.216,2014_nk_218,Nush,2014,0.705912109744844,0.902568452177114,-0.00270943883681196,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
68,35.632,0.705888621383582,0.834710676401116,71.264,2014_nk_218,Nush,2014,0.705904169315987,0.900144725193702,-0.00242372698341231,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
69,36.156,0.705944022778595,0.83526756950443,72.312,2014_nk_218,Nush,2014,0.705931247636518,0.897559080502445,-0.00258564469125688,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
70,36.68,0.706109161035467,0.8181386437947,73.36,2014_nk_218,Nush,2014,0.705934511364664,0.8949730431919,-0.00258603731054452,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
71,37.204,0.705525158077031,0.809971009420971,74.408,2014_nk_218,Nush,2014,0.70596472087793,0.892493070562674,-0.00247997262922606,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
72,37.728,0.705538412408354,0.800367680879417,75.456,2014_nk_218,Nush,2014,0.705971466419457,0.889893571897566,-0.00259949866510822,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
73,38.252,0.705616552673459,0.803862325797833,76.504,2014_nk_218,Nush,2014,0.705944905093488,0.88723555398671194,-0.00265801791085396,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
74,38.776,0.706135672382388,0.815444237813112,77.552,2014_nk_218,Nush,2014,0.705939225962773,0.884633345798811,-0.00260220818790091,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
75,39.3,0.705753192189421,0.81681886785666,78.6,2014_nk_218,Nush,2014,0.705946416683588,0.882334181589559,-0.00229916420925236,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
76,39.824,0.706874938435151,0.81924441679843,79.648,2014_nk_218,Nush,2014,0.705964616402683,0.880278132752783,-0.00205604883677557,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
77,40.348,0.705837065316065,0.830623306862051,80.696,2014_nk_218,Nush,2014,0.705979531616946,0.877921501412018,-0.00235663134076591,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
78,40.872,0.705512403816191,0.843368015358389,81.744,2014_nk_218,Nush,2014,0.70596237168232,0.875344618010919,-0.00257688340109885,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
79,41.396,0.706648510003238,0.830045449931279,82.792,2014_nk_218,Nush,2014,0.705998967189058,0.873187260361484,-0.00215735764943514,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
80,41.92,0.706799404434017,0.838428875122668,83.84,2014_nk_218,Nush,2014,0.706014963601452,0.871336240132811,-0.00185102022867245,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
81,42.444,0.70589279328972,0.846319087334689,84.888,2014_nk_218,Nush,2014,0.70603886686988,0.869231383189179,-0.00210485694363238,779.302223055227,908.844500574133,1641.168,0.705909293585505,587.5383685300815
