Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
143,74.932,0.712000746191851,0.367714837966934,149.864,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
144,75.456,0.711539540427231,0.679820084097088,150.912,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
145,75.98,0.712707805327954,0.921663917937082,151.96,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
146,76.504,0.711604719615342,0.983447534780846,153.008,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
147,77.028,0.712288726555276,0.988891663839731,154.056,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
148,77.552,0.71154712883481,0.994898161101026,155.104,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
149,78.076,0.712441654152079,0.994161869607442,156.152,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
150,78.6,0.712609321477462,0.978283190671792,157.2,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
151,79.124,0.712254994720764,0.97208830711245,158.248,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
152,79.648,0.712140602762579,0.997704458615498,159.296,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
153,80.172,0.713693618850327,0.986552541910993,160.344,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
154,80.696,0.711742902398841,0.959416995834492,161.392,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
155,81.22,0.713042565896314,0.945665453863849,162.44,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
156,81.744,0.712702572148248,0.930513363576949,163.488,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
157,82.268,0.711173265421337,0.901400118471387,164.536,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
158,82.792,0.712622921016797,0.864150521426041,165.584,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
159,83.316,0.712029220622268,0.85784750693809,166.632,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
160,83.84,0.711800574492266,0.876161042736937,167.68,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
161,84.364,0.713291359280312,0.91546074905648,168.728,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
162,84.888,0.712528927723382,0.888475359467705,169.776,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
163,85.412,0.712047646985342,0.884163604144052,170.824,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
164,85.936,0.712180911075716,0.920610478524595,171.872,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
165,86.46,0.712573829716444,0.966038157618297,172.92,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
166,86.984,0.71181054678251,0.917553096085828,173.968,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
167,87.508,0.713508039824511,0.910317165519902,175.016,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
168,88.032,0.711275039559927,0.957953050337576,176.064,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
169,88.556,0.712225379963172,0.955925472917912,177.112,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
170,89.08,0.711472878180441,0.968071809856127,178.16,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
171,89.604,0.713223745910213,0.968316741117884,179.208,2016_yk_034,Yukon,2016,NA,NA,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
172,90.128,0.71204503792407,0.960257385268597,180.256,2016_yk_034,Yukon,2016,0.712141636888822,0.918292413817894,NA,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
173,90.652,0.711275911741512,0.963036483392004,181.304,2016_yk_034,Yukon,2016,0.712153007543615,0.927436201697172,0.00914378787927839,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
174,91.176,0.710184987344167,0.968252949357085,182.352,2016_yk_034,Yukon,2016,0.712191685814653,0.931063211959728,0.00362701026255519,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
175,91.7,0.711927704705932,0.972138418928083,183.4,2016_yk_034,Yukon,2016,0.712187647016414,0.930426192970175,-6.3701898955259e-4,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
176,92.224,0.712155042649697,0.925634971703057,184.448,2016_yk_034,Yukon,2016,0.712185182491807,0.928819752622518,-0.00160644034765667,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
177,92.748,0.713348216693993,0.932767635563367,185.496,2016_yk_034,Yukon,2016,0.712144623172459,0.927309385299621,-0.001510367322897,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
178,93.272,0.711753962536245,0.94099484925193,186.544,2016_yk_034,Yukon,2016,0.712137311198692,0.925389426116633,-0.00191995918298871,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
179,93.796,0.711877956309475,0.9477129615743,187.592,2016_yk_034,Yukon,2016,0.712123938664479,0.923655040702073,-0.00173438541456006,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
180,94.32,0.712575502658576,0.916370478943238,188.64,2016_yk_034,Yukon,2016,0.712119922739533,0.922151305844515,-0.00150373485755728,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
181,94.844,0.711798066143074,0.912729086310597,189.688,2016_yk_034,Yukon,2016,0.712102069718805,0.92070988833842,-0.00144141750609583,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
182,95.368,0.711019651062776,0.907826972281014,190.736,2016_yk_034,Yukon,2016,0.712101575726004,0.918357569902723,-0.0023523184356965,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
183,95.892,0.712031676000166,0.916877394771213,191.784,2016_yk_034,Yukon,2016,0.712069377008106,0.916387839076031,-0.00196973082669194,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
184,96.416,0.71258019336586,0.908654919809346,192.832,2016_yk_034,Yukon,2016,0.712078953200032,0.915130363698795,-0.00125747537723653,511.902447441233,648.973698782955,1210.44,0.718803756033858,207.1230368784718
