Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
74,38.776,0.708256850051256,0.127466962422022,77.552,2020_kk_043,Kusko,2020,NA,NA,NA,602.108726633894,743.103292689128,1305.808,0.706212436097257,NA
75,39.3,0.701298495047416,0.129601220544251,78.6,2020_kk_043,Kusko,2020,NA,NA,NA,602.108726633894,743.103292689128,1305.808,0.706212436097257,NA
76,39.824,0.709417530429774,0.145924841736197,79.648,2020_kk_043,Kusko,2020,NA,NA,NA,602.108726633894,743.103292689128,1305.808,0.706212436097257,NA
77,40.348,0.706930677802984,0.150815699363981,80.696,2020_kk_043,Kusko,2020,NA,NA,NA,602.108726633894,743.103292689128,1305.808,0.706212436097257,NA
78,40.872,0.705055625624605,0.154427910614407,81.744,2020_kk_043,Kusko,2020,NA,NA,NA,602.108726633894,743.103292689128,1305.808,0.706212436097257,NA
79,41.396,0.69615325830792,0.15967771110383,82.792,2020_kk_043,Kusko,2020,NA,NA,NA,602.108726633894,743.103292689128,1305.808,0.706212436097257,NA
80,41.92,0.706303691992512,0.172176711757019,83.84,2020_kk_043,Kusko,2020,NA,NA,NA,602.108726633894,743.103292689128,1305.808,0.706212436097257,NA
81,42.444,0.706867310089774,0.183221449655827,84.888,2020_kk_043,Kusko,2020,NA,NA,NA,602.108726633894,743.103292689128,1305.808,0.706212436097257,NA
82,42.968,0.708837753087897,0.18941963137909,85.936,2020_kk_043,Kusko,2020,NA,NA,NA,602.108726633894,743.103292689128,1305.808,0.706212436097257,NA
83,43.492,0.708559856130669,0.196788646495772,86.984,2020_kk_043,Kusko,2020,NA,NA,NA,602.108726633894,743.103292689128,1305.808,0.706212436097257,NA
84,44.016,0.699921769164479,0.201794924400573,88.032,2020_kk_043,Kusko,2020,NA,NA,NA,602.108726633894,743.103292689128,1305.808,0.706212436097257,NA
85,44.54,0.705565123656668,0.20962392487392,89.08,2020_kk_043,Kusko,2020,NA,NA,NA,602.108726633894,743.103292689128,1305.808,0.706212436097257,NA
86,45.064,0.708522688705422,0.220308778117549,90.128,2020_kk_043,Kusko,2020,NA,NA,NA,602.108726633894,743.103292689128,1305.808,0.706212436097257,NA
