Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
78,40.872,0.711674972484392,0.356522048209558,81.744,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
79,41.396,0.710805758486538,0.619977764075466,82.792,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
80,41.92,0.710437631161548,0.634286900011025,83.84,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
81,42.444,0.70953919469722,0.58361459816308,84.888,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
82,42.968,0.709978971045209,0.554359927301982,85.936,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
83,43.492,0.711634296137703,0.523378342378558,86.984,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
84,44.016,0.709284310736896,0.527762242766493,88.032,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
85,44.54,0.707992080316548,0.521231756022866,89.08,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
86,45.064,0.710703155854569,0.51937899196543,90.128,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
87,45.588,0.713804014379746,0.511891383849993,91.176,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
88,46.112,0.710308968143584,0.519771495578849,92.224,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
89,46.636,0.711315334825223,0.527271568362274,93.272,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
90,47.16,0.710624290576017,0.518975256934206,94.32,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
91,47.684,0.711127735149894,0.53926603444518,95.368,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
92,48.208,0.711201174119328,0.539511971730228,96.416,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
93,48.732,0.710017686344358,0.517704833089297,97.464,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
94,49.256,0.709113077085283,0.522983209876081,98.512,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
95,49.78,0.712288643476876,0.528910345586679,99.56,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
96,50.304,0.710966810919451,0.543184437503262,100.608,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
97,50.828,0.709226903016684,0.546234914194837,101.656,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
98,51.352,0.710764318138138,0.548540216222492,102.704,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
99,51.876,0.708213421095858,0.538595977593981,103.752,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
100,52.4,0.71288156527161,0.529264462214317,104.8,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
101,52.924,0.715006562761483,0.505246639620538,105.848,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
102,53.448,0.709961528765915,0.495244072965485,106.896,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
103,53.972,0.710256472945785,0.497255448296357,107.944,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
104,54.496,0.709835350598248,0.493469513099885,108.992,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
105,55.02,0.710492124427872,0.504181748233799,110.04,2017_yk_087,Yukon,2016,NA,NA,NA,379.9121818,571.8775453,1233.496,0.710859577,142.21039111231542
