Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
50,26.2,0.706099794271876,0.446383152175681,52.4,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
51,26.724,0.70771575162108,0.619462772823455,53.448,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
52,27.248,0.70810314957455,0.698663541370691,54.496,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
53,27.772,0.706616454236976,0.747016954335138,55.544,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
54,28.296,0.70974463803633,0.756892101862736,56.592,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
55,28.82,0.707769520687373,0.756551871679339,57.64,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
56,29.344,0.706771717732883,0.756405336967161,58.688,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
57,29.868,0.707297593935555,0.757245179819597,59.736,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
58,30.392,0.708803481515737,0.746331138077211,60.784,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
59,30.916,0.706747090849534,0.751435610886011,61.832,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
60,31.44,0.709479208083899,0.754814414871615,62.88,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
61,31.964,0.708362968964622,0.775791528833428,63.928,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
62,32.488,0.708272309944402,0.789902170435512,64.976,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
63,33.012,0.708900016453659,0.798809575087634,66.024,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
64,33.536,0.707924296476058,0.805691047620375,67.072,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
65,34.06,0.70842937239499,0.814450912046212,68.12,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
66,34.584,0.708943512057264,0.812874734627215,69.168,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
67,35.108,0.707974865013651,0.783961439744238,70.216,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
68,35.632,0.707253079255453,0.785019909538592,71.264,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
69,36.156,0.708377397941523,0.767490433221141,72.312,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
70,36.68,0.707436317583706,0.749908630286921,73.36,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
71,37.204,0.707425866221198,0.748937861669712,74.408,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
72,37.728,0.709273202339824,0.763732809430675,75.456,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
73,38.252,0.70687873916808,0.770892250529624,76.504,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
74,38.776,0.708583760684772,0.784981928628271,77.552,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
75,39.3,0.70977930667922,0.764969590987637,78.6,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
76,39.824,0.708143170505012,0.767697969233499,79.648,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
77,40.348,0.709297638060565,0.800639366861921,80.696,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
78,40.872,0.708137448019728,0.814120502598476,81.744,2014_nk_258,Nush,2014,NA,NA,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
79,41.396,0.70827724023635,0.808388737897384,82.792,2014_nk_258,Nush,2014,0.708418819734359,0.794227251692634,NA,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
80,41.92,0.709705134012483,0.810332908296882,83.84,2014_nk_258,Nush,2014,0.708450125887237,0.8009597544387,0.0067325027460664,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
81,42.444,0.70809924789932,0.817963944357185,84.888,2014_nk_258,Nush,2014,0.708459669776176,0.804903308481429,0.00394355404272906,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
82,42.968,0.709719299765856,0.828903029821054,85.936,2014_nk_258,Nush,2014,0.708482836980134,0.807739270252753,0.00283596177132417,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
83,43.492,0.708960460445375,0.826270596375744,86.984,2014_nk_258,Nush,2014,0.708537667004933,0.80991099525876,0.00217172500600671,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
84,44.016,0.709561826036513,0.817210497746882,88.032,2014_nk_258,Nush,2014,0.708495819732962,0.811822085518655,0.00191109025989489,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
85,44.54,0.709016445296366,0.806210530434917,89.08,2014_nk_258,Nush,2014,0.708509521824832,0.813721310610156,0.00189922509150064,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
86,45.064,0.709113255041104,0.80627681168423,90.128,2014_nk_258,Nush,2014,0.708533271615426,0.815700867815963,0.00197955720580767,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
87,45.588,0.708924829775907,0.818460108987395,91.176,2014_nk_258,Nush,2014,0.708551508508832,0.817826289113269,0.00212542129730586,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
88,46.112,0.707883568889026,0.819268379039681,92.224,2014_nk_258,Nush,2014,0.708547199001552,0.820104538609792,0.00227824949652256,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
89,46.636,0.708628854088745,0.829986609185668,93.272,2014_nk_258,Nush,2014,0.708570599650427,0.822386588918542,0.00228205030874995,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
90,47.16,0.708005368901575,0.830828342760238,94.32,2014_nk_258,Nush,2014,0.708563797149924,0.824639940439089,0.00225335152054695,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
91,47.684,0.708769730280325,0.837456086844699,95.368,2014_nk_258,Nush,2014,0.708570643146135,0.826548391401738,0.00190845096264947,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
92,48.208,0.709792664767754,0.844518659161415,96.416,2014_nk_258,Nush,2014,0.708565392895906,0.828397004953008,0.00184861355127042,562.513408216313,673.12895877251,1003.984,0.70704576564847,243.91774691085297
