Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
63,33.012,0.702532733716248,0.153997421989438,66.024,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
64,33.536,0.713106297364729,0.210685395280325,67.072,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
65,34.06,0.705625674811721,0.245657913943176,68.12,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
66,34.584,0.71084606219006,0.252450656019674,69.168,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
67,35.108,0.711715935843315,0.261910124003247,70.216,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
68,35.632,0.70929338996164,0.274321890895702,71.264,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
69,36.156,0.707742937483942,0.300215360413017,72.312,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
70,36.68,0.710748369913853,0.31581896444816,73.36,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
71,37.204,0.709779319322421,0.33420285318183,74.408,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
72,37.728,0.707613702510418,0.35623063442804,75.456,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
73,38.252,0.710715174653143,0.380042073698794,76.504,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
74,38.776,0.708814948421421,0.403731282322274,77.552,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
75,39.3,0.710097719707981,0.430606951444443,78.6,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
76,39.824,0.707246645897217,0.448928086307814,79.648,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
77,40.348,0.710564264683146,0.475236641150754,80.696,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
78,40.872,0.709724159827459,0.49176813434828,81.744,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
79,41.396,0.707393502991127,0.50060416249667,82.792,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
80,41.92,0.709961414499875,0.511651110119028,83.84,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
81,42.444,0.709463473848094,0.524140497765713,84.888,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
82,42.968,0.709315204724997,0.528390113174305,85.936,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
83,43.492,0.711415414019176,0.531853240165079,86.984,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
84,44.016,0.707355889095368,0.530369142486575,88.032,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
85,44.54,0.709375318339124,0.517710857571633,89.08,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
86,45.064,0.708288255954705,0.503786922056163,90.128,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
87,45.588,0.710370865048462,0.497368896542528,91.176,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
88,46.112,0.70858111499376,0.496348293483151,92.224,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
89,46.636,0.709972747202921,0.492761604715058,93.272,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
90,47.16,0.709951158288006,0.503255135055077,94.32,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
91,47.684,0.70941662626816,0.507411688063177,95.368,2019_kk_129,Kusko,2019,NA,NA,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
92,48.208,0.708923210257059,0.519552240949264,96.416,2019_kk_129,Kusko,2019,0.709245336131747,0.525077077023808,NA,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
93,48.732,0.708743382150308,0.53444377051872,97.464,2019_kk_129,Kusko,2019,0.709372522281895,0.533606918096497,0.00852984107268895,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
94,49.256,0.709486506027781,0.555424042289036,98.512,2019_kk_129,Kusko,2019,0.709315812220264,0.541328064280193,0.00772114618369613,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
95,49.78,0.709550108727845,0.588127271029174,99.56,2019_kk_129,Kusko,2019,0.709376065482877,0.548651380450455,0.00732331617026227,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
96,50.304,0.708747952036375,0.608639791416872,100.608,2019_kk_129,Kusko,2019,0.709301309683105,0.555842174000385,0.00719079354993002,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
97,50.828,0.708955028336419,0.617284651670604,101.656,2019_kk_129,Kusko,2019,0.70924731627065,0.562855253419502,0.00701307941911666,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
98,51.352,0.710803366957919,0.632296921327374,102.704,2019_kk_129,Kusko,2019,0.709226112515628,0.569740686801237,0.00688543338173486,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
99,51.876,0.709720567455646,0.654024416951931,103.752,2019_kk_129,Kusko,2019,0.709245849273265,0.576211094684687,0.0064704078834501,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
100,52.4,0.709379418130805,0.651672104991101,104.8,2019_kk_129,Kusko,2019,0.709243424183098,0.582518456640381,0.00630736195569404,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
101,52.924,0.709526135746732,0.652183016035415,105.848,2019_kk_129,Kusko,2019,0.709259048825875,0.588557971047724,0.00603951440734263,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
102,53.448,0.710144241979775,0.650096860364656,106.896,2019_kk_129,Kusko,2019,0.709288611932626,0.594386867622397,0.00582889657467367,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
103,53.972,0.709961483042819,0.637280477875126,107.944,2019_kk_129,Kusko,2019,0.709275129207123,0.599872744713018,0.00548587709062032,1223.008147,1363.457047,1864.392,0.70802965,932.6501025174731
