Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
148,77.552,0.711449275506464,0.66231468677686,155.104,2017_yk_007,Yukon,2016,NA,NA,NA,592.7911547,652.8369305,1206.248,0.716414301,286.68519203359983
149,78.076,0.71119241540222,1.00603006615453,156.152,2017_yk_007,Yukon,2016,NA,NA,NA,592.7911547,652.8369305,1206.248,0.716414301,286.68519203359983
150,78.6,0.71084568341562,0.983839410475388,157.2,2017_yk_007,Yukon,2016,NA,NA,NA,592.7911547,652.8369305,1206.248,0.716414301,286.68519203359983
151,79.124,0.710491138531352,0.870743195956067,158.248,2017_yk_007,Yukon,2016,NA,NA,NA,592.7911547,652.8369305,1206.248,0.716414301,286.68519203359983
152,79.648,0.712214800588744,0.80737853041952,159.296,2017_yk_007,Yukon,2016,NA,NA,NA,592.7911547,652.8369305,1206.248,0.716414301,286.68519203359983
153,80.172,0.710293902645659,0.768704565426371,160.344,2017_yk_007,Yukon,2016,NA,NA,NA,592.7911547,652.8369305,1206.248,0.716414301,286.68519203359983
154,80.696,0.711031249853087,0.729605890476113,161.392,2017_yk_007,Yukon,2016,NA,NA,NA,592.7911547,652.8369305,1206.248,0.716414301,286.68519203359983
155,81.22,0.710718228200193,0.700024767685257,162.44,2017_yk_007,Yukon,2016,NA,NA,NA,592.7911547,652.8369305,1206.248,0.716414301,286.68519203359983
156,81.744,0.711402973133259,0.703121051074663,163.488,2017_yk_007,Yukon,2016,NA,NA,NA,592.7911547,652.8369305,1206.248,0.716414301,286.68519203359983
157,82.268,0.710979893372181,0.715004622846469,164.536,2017_yk_007,Yukon,2016,NA,NA,NA,592.7911547,652.8369305,1206.248,0.716414301,286.68519203359983
158,82.792,0.711213825655509,0.704243824719991,165.584,2017_yk_007,Yukon,2016,NA,NA,NA,592.7911547,652.8369305,1206.248,0.716414301,286.68519203359983
159,83.316,0.710797433909951,0.680674168007296,166.632,2017_yk_007,Yukon,2016,NA,NA,NA,592.7911547,652.8369305,1206.248,0.716414301,286.68519203359983
160,83.84,0.710499296258552,0.710693903639206,167.68,2017_yk_007,Yukon,2016,NA,NA,NA,592.7911547,652.8369305,1206.248,0.716414301,286.68519203359983
161,84.364,0.71012095224317,0.707641376481154,168.728,2017_yk_007,Yukon,2016,NA,NA,NA,592.7911547,652.8369305,1206.248,0.716414301,286.68519203359983
162,84.888,0.709784060410266,0.721995321334681,169.776,2017_yk_007,Yukon,2016,NA,NA,NA,592.7911547,652.8369305,1206.248,0.716414301,286.68519203359983
163,85.412,0.710566941636861,0.725266326438582,170.824,2017_yk_007,Yukon,2016,NA,NA,NA,592.7911547,652.8369305,1206.248,0.716414301,286.68519203359983
