Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
149,78.076,0.705886664520916,0.100217035762359,156.152,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
150,78.6,0.710770938522679,0.105222865624683,157.2,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
151,79.124,0.717354576633577,0.109174282476148,158.248,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
152,79.648,0.715109074146657,0.115295783834288,159.296,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
153,80.172,0.714381243374821,0.124204182577002,160.344,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
154,80.696,0.706356194946574,0.13283253784688,161.392,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
155,81.22,0.70662062602086,0.137052593530983,162.44,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
156,81.744,0.715960900115158,0.147878798688954,163.488,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
157,82.268,0.71384039431538,0.152191058899467,164.536,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
158,82.792,0.71321260060357194,0.158292001227705,165.584,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
159,83.316,0.706571396042867,0.164159022549545,166.632,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
160,83.84,0.71168698263606,0.168958449660848,167.68,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
161,84.364,0.708430486367312,0.171042169009797,168.728,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
162,84.888,0.710577535547355,0.173968756293378,169.776,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
163,85.412,0.714331978518038,0.173972879847844,170.824,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
164,85.936,0.707006864717855,0.176479186698408,171.872,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
165,86.46,0.708731371879166,0.1814578442881,172.92,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
166,86.984,0.709609960928247,0.185595261722346,173.968,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
167,87.508,0.710852547663546,0.191048698546494,175.016,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
168,88.032,0.710917145027898,0.190205299525201,176.064,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
169,88.556,0.707121162060363,0.193819960144164,177.112,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
170,89.08,0.705494303197224,0.196307164485171,178.16,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
171,89.604,0.705990589105356,0.196558149651893,179.208,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
172,90.128,0.707375197268892,0.195308741794585,180.256,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
173,90.652,0.712409189857556,0.194956636310032,181.304,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
174,91.176,0.704587499704553,0.202100619147043,182.352,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
175,91.7,0.710030738964425,0.19781571863096,183.4,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
176,92.224,0.708141772756798,0.200869413176209,184.448,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
177,92.748,0.705094749024015,0.203070976417,185.496,2021_yk_487,Yukon,2021,NA,NA,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
178,93.272,0.717223806305209,0.203315331888927,186.544,2021_yk_487,Yukon,2021,0.709662454551438,0.20784246027678,NA,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
179,93.796,0.706082229742687,0.211818293776138,187.592,2021_yk_487,Yukon,2021,0.709771854320069,0.210683685938653,0.00284122566187334,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
180,94.32,0.710171795271782,0.209577081844782,188.64,2021_yk_487,Yukon,2021,0.709762863885954,0.213455958762415,0.00277227282376186,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
181,94.844,0.711056345402991,0.213012572220867,189.688,2021_yk_487,Yukon,2021,0.709651138608464,0.216104752008259,0.00264879324584363,398.417764899236,581.275344333935,1110.88,0.710429552313192,NA
