Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
103,53.972,0.707075528034006,0.668788318169165,107.944,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
104,54.496,0.70597582959487,1.16770484587127,108.992,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
105,55.02,0.707746285939385,1.40957619416956,110.04,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
106,55.544,0.706919147926149,1.47052176465943,111.088,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
107,56.068,0.706923259873937,1.46564440621319,112.136,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
108,56.592,0.706908423705822,1.48235693010137,113.184,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
109,57.116,0.70666006965873,1.45703966274124,114.232,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
110,57.64,0.706981725042008,1.41462799718161,115.28,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
111,58.164,0.706141528646185,1.42164252081796,116.328,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
112,58.688,0.707270064453427,1.43818850661012,117.376,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
113,59.212,0.707520984421862,1.40310114540387,118.424,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
114,59.736,0.706984881855075,1.37930604580089,119.472,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
115,60.26,0.706827207174379,1.38029926197429,120.52,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
116,60.784,0.707378995686584,1.40765912896766,121.568,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
117,61.308,0.706513217372403,1.36644112860674,122.616,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
118,61.832,0.706403873091208,1.37477327847993,123.664,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
119,62.356,0.707877068546159,1.37772323646216,124.712,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
120,62.88,0.70752472287631,1.37420131687166,125.76,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
121,63.404,0.706958931800759,1.34891191007417,126.808,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
122,63.928,0.706893180508473,1.3704790465438,127.856,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
123,64.452,0.706419014791658,1.39151357212153,128.904,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
124,64.976,0.706915380263246,1.37600082657107,129.952,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
125,65.5,0.706354376839674,1.34512597693234,131,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
126,66.024,0.706546322605066,1.34842774853263,132.048,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
127,66.548,0.706925642880583,1.36336235894777,133.096,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
128,67.072,0.706632161460171,1.31056435393685,134.144,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
129,67.596,0.707665738647907,1.30622755659422,135.192,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
130,68.12,0.706738602183704,1.32216369348445,136.24,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
131,68.644,0.706653647588286,1.31653929584696,137.288,2016_yk_056,Yukon,2016,NA,NA,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
132,69.168,0.707896716415943,1.2984820852828,138.336,2016_yk_056,Yukon,2016,0.706795928067403,1.27306907790295,NA,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
133,69.692,0.705680832239852,1.28874141230906,139.384,2016_yk_056,Yukon,2016,0.706778638679047,1.28063006905409,0.00756099115113984,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
134,70.216,0.706126003446731,1.28227009521248,140.432,2016_yk_056,Yukon,2016,0.706789032431911,1.27966636194553,-9.6370710855642e-4,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
135,70.74,0.706222810791669,1.26880065904032,141.48,2016_yk_056,Yukon,2016,0.706787771617117,1.27523516484236,-0.00443119710316764,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
136,71.264,0.706439012709733,1.24012381469102,142.528,2016_yk_056,Yukon,2016,0.706786502031799,1.26986526212043,-0.00536990272193849,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
137,71.788,0.706261135828689,1.22764321808019,143.576,2016_yk_056,Yukon,2016,0.706827585463831,1.26405876276147,-0.00580649935895505,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
138,72.312,0.705598780438101,1.23691224668854,144.624,2016_yk_056,Yukon,2016,0.706820393803138,1.2578634649456,-0.00619529781587258,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
139,72.836,0.707304221174049,1.21003920757383,145.672,2016_yk_056,Yukon,2016,0.70680666623135,1.25235740534849,-0.00550605959710704,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
140,73.36,0.706978765750884,1.19717144553687,146.72,2016_yk_056,Yukon,2016,0.706806559512508,1.24713255856184,-0.00522484678665514,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
141,73.884,0.706961404219544,1.19119030444477,147.768,2016_yk_056,Yukon,2016,0.706830657371377,1.24172916208968,-0.0054033964721516,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
142,74.408,0.705565271171679,1.20663869537311,148.816,2016_yk_056,Yukon,2016,0.706832032147659,1.23604891403949,-0.00568024805019074,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
143,74.932,0.707376128958687,1.20468573669717,149.864,2016_yk_056,Yukon,2016,0.706812681333,1.23129249379022,-0.00475642024927136,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
144,75.456,0.707672095833416,1.18329203287508,150.912,2016_yk_056,Yukon,2016,0.706818992245549,1.22624246319959,-0.00505003059063669,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
145,75.98,0.706505431853587,1.15268946821977,151.96,2016_yk_056,Yukon,2016,0.706818489387762,1.2211131223627,-0.00512934083688932,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
146,76.504,0.706009150789121,1.2019141406916,153.008,2016_yk_056,Yukon,2016,0.706801402024753,1.21565874868276,-0.00545437367993218,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
147,77.028,0.707165141981188,1.19409955852619,154.056,2016_yk_056,Yukon,2016,0.706810798820875,1.21107137044275,-0.00458737824001765,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
148,77.552,0.706432988372002,1.1696043823251,155.104,2016_yk_056,Yukon,2016,0.706801631094474,1.20572369617978,-0.00534767426296856,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
149,78.076,0.707718587943553,1.14924067199871,156.152,2016_yk_056,Yukon,2016,0.706773909062811,1.20038766397202,-0.00533603220776158,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
150,78.6,0.706371105243833,1.17181880341634,157.2,2016_yk_056,Yukon,2016,0.706739056418407,1.19537104904931,-0.00501661492270311,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
151,79.124,0.706230203250394,1.19179244804855,158.248,2016_yk_056,Yukon,2016,0.706734548239935,1.19070077986977,-0.00467026917954527,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
152,79.648,0.707604418819279,1.16363864148861,159.296,2016_yk_056,Yukon,2016,0.70674663928442,1.18514147438103,-0.00555930548874017,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
153,80.172,0.706349597747875,1.17723606683096,160.344,2016_yk_056,Yukon,2016,0.706750573412157,1.17955240459214,-0.00558906978888607,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
154,80.696,0.706865628902865,1.20375474112051,161.392,2016_yk_056,Yukon,2016,0.70675537686885,1.17460221062097,-0.00495019397116914,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
155,81.22,0.707809549506974,1.20427193616493,162.44,2016_yk_056,Yukon,2016,0.706768185450414,1.16980465835645,-0.00479755226451783,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
156,81.744,0.706355873607947,1.16927013303494,163.488,2016_yk_056,Yukon,2016,0.706760519279496,1.16490203345482,-0.0049026249016344,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
157,82.268,0.70773784711707,1.17107911170736,164.536,2016_yk_056,Yukon,2016,0.706758103762582,1.1599126897583,-0.0049893436965176,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
158,82.792,0.706240455152559,1.1882491315216,165.584,2016_yk_056,Yukon,2016,0.706749757104562,1.15604136666422,-0.00387132309408522,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
159,83.316,0.705807971496751,1.15581387604243,166.632,2016_yk_056,Yukon,2016,0.706738587705724,1.15165278193697,-0.00438858472724979,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
160,83.84,0.705848873794736,1.13050670953649,167.68,2016_yk_056,Yukon,2016,0.706726594349963,1.14713089721539,-0.00452188472158044,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
161,84.364,0.707215117822788,1.1428374685894,168.728,2016_yk_056,Yukon,2016,0.706720042465926,1.14315161583288,-0.00397928138251213,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
162,84.888,0.707068748194657,1.15142440242026,169.776,2016_yk_056,Yukon,2016,0.706713948316926,1.13955273836601,-0.00359887746686582,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
163,85.412,0.706038164732605,1.12244778723757,170.824,2016_yk_056,Yukon,2016,0.706743996519496,1.13542176540704,-0.00413097295897003,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
164,85.936,0.706599454766751,1.10988241935788,171.872,2016_yk_056,Yukon,2016,0.706747197476483,1.13176614364066,-0.00365562176638234,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
165,86.46,0.707670637051735,1.14370436797951,172.92,2016_yk_056,Yukon,2016,0.706770153296979,1.12859572009336,-0.00317042354729846,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
166,86.984,0.706842972807081,1.14832760134312,173.968,2016_yk_056,Yukon,2016,0.706761915527681,1.12592813034648,-0.00266758974687531,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
167,87.508,0.70938826579586,1.11725444467588,175.016,2016_yk_056,Yukon,2016,0.706757966419745,1.12303473821982,-0.00289339212665873,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
168,88.032,0.706476924064219,1.11063906114902,176.064,2016_yk_056,Yukon,2016,0.706777447061357,1.11986999767621,-0.0031647405436126,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
169,88.556,0.705836415351464,1.12667608691481,177.112,2016_yk_056,Yukon,2016,0.706767546650838,1.11777391679617,-0.00209608088003765,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
170,89.08,0.706975321911457,1.1011371899823,178.16,2016_yk_056,Yukon,2016,0.706784212124897,1.11587078184489,-0.0019031349512868,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
171,89.604,0.707587400178346,1.09743873248887,179.208,2016_yk_056,Yukon,2016,0.706800294346195,1.11358321044733,-0.00228757139756008,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
172,90.128,0.707352551030364,1.09737362359867,180.256,2016_yk_056,Yukon,2016,0.706816423099236,1.11147868985845,-0.00210452058887789,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
173,90.652,0.706359935542301,1.11771593044759,181.304,2016_yk_056,Yukon,2016,0.706807428843311,1.10961003672374,-0.00186865313470963,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
174,91.176,0.707363536608028,1.07630421036268,182.352,2016_yk_056,Yukon,2016,0.706795172071225,1.10793344657224,-0.00167659015149746,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
175,91.7,0.706797035707132,1.07253881176094,183.4,2016_yk_056,Yukon,2016,0.706814531691001,1.1065930872585,-0.00134035931374576,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
176,92.224,0.706353753906035,1.08039670817173,184.448,2016_yk_056,Yukon,2016,0.706821673160284,1.10431644981314,-0.00227663744536133,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
177,92.748,0.707077025139729,1.09119843420569,185.496,2016_yk_056,Yukon,2016,0.70681733043651,1.10287538230218,-0.0014410675109604,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
178,93.272,0.705853809507177,1.05391282270182,186.544,2016_yk_056,Yukon,2016,0.706828232815,1.10184799765738,-0.00102738464479346,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
179,93.796,0.706213746646354,1.05756130399646,187.592,2016_yk_056,Yukon,2016,0.706810946812079,1.10077438534896,-0.00107361230841874,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
180,94.32,0.705433564212068,1.07320442150948,188.64,2016_yk_056,Yukon,2016,0.706849923977998,1.09922563425335,-0.00154875109561092,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
181,94.844,0.706688441092443,1.06869575930145,189.688,2016_yk_056,Yukon,2016,0.706859706267758,1.09763404901953,-0.0015915852338193,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
182,95.368,0.707618643177595,1.0369207172194,190.736,2016_yk_056,Yukon,2016,0.706852770969994,1.09599969068094,-0.0016343583385916,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
183,95.892,0.706655062455867,1.05616938478837,191.784,2016_yk_056,Yukon,2016,0.706865106911611,1.09396196143339,-0.00203772924755374,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
184,96.416,0.707203587664828,1.07898918830093,192.832,2016_yk_056,Yukon,2016,0.706843202780524,1.09183169584848,-0.00213026558490514,416.648946729377,509.364564191855,1103.544,0.708228024598737,NA
