Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
18,9.432,0.709071347596053,0.307315360231331,18.864,2014_nk_100,Nush,2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378,23.785503041195295
19,9.956,0.71001722191838,0.789826485356578,19.912,2014_nk_100,Nush,2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378,23.785503041195295
20,10.48,0.709187745472612,0.969929121130413,20.96,2014_nk_100,Nush,2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378,23.785503041195295
21,11.004,0.709452107167816,1.02828556832576,22.008,2014_nk_100,Nush,2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378,23.785503041195295
22,11.528,0.70821196569797,1.02805265977697,23.056,2014_nk_100,Nush,2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378,23.785503041195295
23,12.052,0.70983741485462,1.02202458210108,24.104,2014_nk_100,Nush,2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378,23.785503041195295
24,12.576,0.709207095260399,1.00644635749271,25.152,2014_nk_100,Nush,2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378,23.785503041195295
25,13.1,0.709126206901113,1.01015564345258,26.2,2014_nk_100,Nush,2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378,23.785503041195295
26,13.624,0.709242954090964,1.01349370532321,27.248,2014_nk_100,Nush,2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378,23.785503041195295
27,14.148,0.70907902058546,1.01177218951704,28.296,2014_nk_100,Nush,2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378,23.785503041195295
28,14.672,0.709156572838379,1.00135061096224,29.344,2014_nk_100,Nush,2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378,23.785503041195295
29,15.196,0.710769428761361,0.976527150702428,30.392,2014_nk_100,Nush,2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378,23.785503041195295
