Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
102,53.448,0.709643235366485,0.125948944401742,106.896,2019_kk_103,Kusko,2019,NA,NA,NA,1251.802926,1413.460312,1902.12,0.707923465,942.5104121598698
103,53.972,0.70922881373583,0.148337141541688,107.944,2019_kk_103,Kusko,2019,NA,NA,NA,1251.802926,1413.460312,1902.12,0.707923465,942.5104121598698
104,54.496,0.711255395876277,0.158781927495203,108.992,2019_kk_103,Kusko,2019,NA,NA,NA,1251.802926,1413.460312,1902.12,0.707923465,942.5104121598698
105,55.02,0.708104344957546,0.17233881736248,110.04,2019_kk_103,Kusko,2019,NA,NA,NA,1251.802926,1413.460312,1902.12,0.707923465,942.5104121598698
106,55.544,0.706068777693431,0.188536837833127,111.088,2019_kk_103,Kusko,2019,NA,NA,NA,1251.802926,1413.460312,1902.12,0.707923465,942.5104121598698
107,56.068,0.70929078876265494,0.203614737226561,112.136,2019_kk_103,Kusko,2019,NA,NA,NA,1251.802926,1413.460312,1902.12,0.707923465,942.5104121598698
108,56.592,0.713488050309982,0.220148642615535,113.184,2019_kk_103,Kusko,2019,NA,NA,NA,1251.802926,1413.460312,1902.12,0.707923465,942.5104121598698
109,57.116,0.711809605648933,0.238564550518823,114.232,2019_kk_103,Kusko,2019,NA,NA,NA,1251.802926,1413.460312,1902.12,0.707923465,942.5104121598698
110,57.64,0.711759364518425,0.25689846094431,115.28,2019_kk_103,Kusko,2019,NA,NA,NA,1251.802926,1413.460312,1902.12,0.707923465,942.5104121598698
111,58.164,0.709211879558873,0.282942770177053,116.328,2019_kk_103,Kusko,2019,NA,NA,NA,1251.802926,1413.460312,1902.12,0.707923465,942.5104121598698
112,58.688,0.708201517426596,0.305461201993992,117.376,2019_kk_103,Kusko,2019,NA,NA,NA,1251.802926,1413.460312,1902.12,0.707923465,942.5104121598698
113,59.212,0.709375737505115,0.329310856776216,118.424,2019_kk_103,Kusko,2019,NA,NA,NA,1251.802926,1413.460312,1902.12,0.707923465,942.5104121598698
114,59.736,0.706422217630607,0.351341279869759,119.472,2019_kk_103,Kusko,2019,NA,NA,NA,1251.802926,1413.460312,1902.12,0.707923465,942.5104121598698
115,60.26,0.711594733009657,0.358846741217283,120.52,2019_kk_103,Kusko,2019,NA,NA,NA,1251.802926,1413.460312,1902.12,0.707923465,942.5104121598698
116,60.784,0.707725219615084,0.368335284779676,121.568,2019_kk_103,Kusko,2019,NA,NA,NA,1251.802926,1413.460312,1902.12,0.707923465,942.5104121598698
117,61.308,0.708945267591781,0.373146343893785,122.616,2019_kk_103,Kusko,2019,NA,NA,NA,1251.802926,1413.460312,1902.12,0.707923465,942.5104121598698
118,61.832,0.708454613139099,0.379146180118421,123.664,2019_kk_103,Kusko,2019,NA,NA,NA,1251.802926,1413.460312,1902.12,0.707923465,942.5104121598698
119,62.356,0.71326262614784,0.387171954198319,124.712,2019_kk_103,Kusko,2019,NA,NA,NA,1251.802926,1413.460312,1902.12,0.707923465,942.5104121598698
120,62.88,0.708763040426716,0.38938166182451,125.76,2019_kk_103,Kusko,2019,NA,NA,NA,1251.802926,1413.460312,1902.12,0.707923465,942.5104121598698
121,63.404,0.710312660710813,0.391991658311542,126.808,2019_kk_103,Kusko,2019,NA,NA,NA,1251.802926,1413.460312,1902.12,0.707923465,942.5104121598698
122,63.928,0.709303425754807,0.399484475324195,127.856,2019_kk_103,Kusko,2019,NA,NA,NA,1251.802926,1413.460312,1902.12,0.707923465,942.5104121598698
