Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
55,28.82,0.72006465154012,0.132812839920522,57.64,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
56,29.344,0.705879919326383,0.1641197878699,58.688,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
57,29.868,0.710399586770453,0.174340957238515,59.736,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
58,30.392,0.711449979675354,0.190665605714601,60.784,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
59,30.916,0.711928112411795,0.185978656258834,61.832,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
60,31.44,0.711211229111845,0.188687415360006,62.88,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
61,31.964,0.708284416406468,0.190922698706451,63.928,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
62,32.488,0.708897165566015,0.203620910793316,64.976,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
63,33.012,0.705070893191422,0.210946536658909,66.024,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
64,33.536,0.707252375929137,0.215137109254337,67.072,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
65,34.06,0.709034527671131,0.225287608254691,68.12,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
66,34.584,0.707805157288498,0.231418381888506,69.168,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
67,35.108,0.709570229287036,0.229000899273404,70.216,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
68,35.632,0.708664313015078,0.23508632141092,71.264,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
69,36.156,0.70733295568056,0.232918866435971,72.312,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
70,36.68,0.705345964836723,0.236982736033286,73.36,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
71,37.204,0.714094034801922,0.246731249833773,74.408,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
72,37.728,0.70644902904659,0.259835455693544,75.456,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
73,38.252,0.710933965262976,0.264369197287192,76.504,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
74,38.776,0.708194661246163,0.271677205357483,77.552,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
75,39.3,0.709820578284047,0.27775617937467,78.6,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
76,39.824,0.70824623703016,0.278262858482946,79.648,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
77,40.348,0.710481489757938,0.276859425262503,80.696,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
78,40.872,0.710122887577606,0.27472188690115,81.744,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
79,41.396,0.70944238415222,0.269224157751625,82.792,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
80,41.92,0.710990716597064,0.266241786084045,83.84,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
81,42.444,0.70645914551177,0.258350576670247,84.888,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
82,42.968,0.709858649037142,0.262472165869517,85.936,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
83,43.492,0.711056863236232,0.261500898696742,86.984,2019_kk_019,Kusko,2019,NA,NA,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
84,44.016,0.707080617065358,0.257444341211617,88.032,2019_kk_019,Kusko,2019,0.70979604644321,0.24227696554081,NA,523.6900709,722.7194993,1442.048,0.709362871,NA
85,44.54,0.712546657651111,0.258471641895407,89.08,2019_kk_019,Kusko,2019,0.709614350046558,0.244057867386464,0.00178090184565388,523.6900709,722.7194993,1442.048,0.709362871,NA
86,45.064,0.711284145220031,0.258374949372473,90.128,2019_kk_019,Kusko,2019,0.70967927558304,0.245198449750192,0.00114058236372822,523.6900709,722.7194993,1442.048,0.709362871,NA
