Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
68,35.632,0.710897593844728,0.204397622445898,71.264,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
69,36.156,0.707447626179964,0.24802465389181,72.312,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
70,36.68,0.706894242118199,0.286530930157449,73.36,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
71,37.204,0.707443099228436,0.307880043422925,74.408,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
72,37.728,0.712715998197638,0.320286677298466,75.456,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
73,38.252,0.70905303696869,0.326251263927343,76.504,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
74,38.776,0.70961606519492,0.34206442534294,77.552,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
75,39.3,0.704913429214917,0.371085415571331,78.6,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
76,39.824,0.70972735911959,0.385850435587352,79.648,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
77,40.348,0.707135635600045,0.387562689163368,80.696,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
78,40.872,0.70871838539693,0.390050901343631,81.744,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
79,41.396,0.706938313025536,0.38826159227507,82.792,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
80,41.92,0.704966443283998,0.396682575971063,83.84,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
81,42.444,0.706057687168269,0.39964895502633,84.888,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
82,42.968,0.707175977518437,0.400316616994193,85.936,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
83,43.492,0.708886896177216,0.403835605523787,86.984,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
84,44.016,0.705401143057424,0.415351598452497,88.032,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
85,44.54,0.706437477036894,0.431243999355513,89.08,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
86,45.064,0.708439913853171,0.451186539793737,90.128,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
87,45.588,0.706881393345045,0.458519358363672,91.176,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
88,46.112,0.707353954147479,0.466932315782149,92.224,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
89,46.636,0.70702066687063,0.46968692053231,93.272,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
90,47.16,0.708608808463766,0.476314574382352,94.32,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
91,47.684,0.709008440833817,0.469849509980717,95.368,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
92,48.208,0.707620551024879,0.471373793601281,96.416,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
93,48.732,0.706719283088965,0.473952408206544,97.464,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
94,49.256,0.706857156084289,0.48271866604249,98.512,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
95,49.78,0.709550206586886,0.483145666215028,99.56,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
96,50.304,0.708081089761713,0.49220660812178,100.608,2021_kk_291,Kusko,2021,NA,NA,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
97,50.828,0.707836320768856,0.498954103499129,101.656,2021_kk_291,Kusko,2021,0.707746421723677,0.501763144094837,NA,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
98,51.352,0.707187133861331,0.516369422256108,102.704,2021_kk_291,Kusko,2021,0.707707170492908,0.508625187465477,0.00686204337063911,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
99,51.876,0.706781668915353,0.530330134636896,103.752,2021_kk_291,Kusko,2021,0.707713918379938,0.514650082145309,0.00602489467983258,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
100,52.4,0.707072534841285,0.540036389673312,104.8,2021_kk_291,Kusko,2021,0.707735599583092,0.520114811440747,0.00546472929543806,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
101,52.924,0.708257545332033,0.549277970950876,105.848,2021_kk_291,Kusko,2021,0.707735459656298,0.525228737931804,0.00511392649105669,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
102,53.448,0.708953916184633,0.557239703571359,106.896,2021_kk_291,Kusko,2021,0.707631309417552,0.53016993851087,0.00494120057906633,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
103,53.972,0.708399770724449,0.567591234076992,107.944,2021_kk_291,Kusko,2021,0.707656438422804,0.534964014091311,0.0047940755804412,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
104,54.496,0.708423320353624,0.598235476444534,108.992,2021_kk_291,Kusko,2021,0.707626015961621,0.539614237031037,0.00465022293972528,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
105,55.02,0.708422029724177,0.597435092104435,110.04,2021_kk_291,Kusko,2021,0.707702034462818,0.543932921538702,0.00431868450766515,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
106,55.544,0.705687967157873,0.611297025711714,111.088,2021_kk_291,Kusko,2021,0.707664343964551,0.547907478326637,0.00397455678793535,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
107,56.068,0.709574981980075,0.616357526738172,112.136,2021_kk_291,Kusko,2021,0.707661179488516,0.552131169225192,0.00422369089855479,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
108,56.592,0.70704854791697,0.617166229298045,113.184,2021_kk_291,Kusko,2021,0.707651587265024,0.556169058623896,0.00403788939870398,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
109,57.116,0.707000161872037,0.615904363897696,114.232,2021_kk_291,Kusko,2021,0.707668543253471,0.55993409453178,0.00376503590788446,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
110,57.64,0.708061980953054,0.620049442408596,115.28,2021_kk_291,Kusko,2021,0.707742376048333,0.563719408422023,0.00378531389024217,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
111,58.164,0.706537230050554,0.617174610655301,116.328,2021_kk_291,Kusko,2021,0.707785692665158,0.5675538826547,0.00383447423267769,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
112,58.688,0.709061724788637,0.621486386908238,117.376,2021_kk_291,Kusko,2021,0.707801774005495,0.571371633770133,0.00381775111543259,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
113,59.212,0.707599369672164,0.62385025226331,118.424,2021_kk_291,Kusko,2021,0.707810814152283,0.57510853915482,0.00373690538468752,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
114,59.736,0.708207922452473,0.617740321649918,119.472,2021_kk_291,Kusko,2021,0.707864680026046,0.578950298165977,0.00384175901115658,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
115,60.26,0.707198311601205,0.623294111441118,120.52,2021_kk_291,Kusko,2021,0.707881351780705,0.582480131701751,0.00352983353577363,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
116,60.784,0.707356792421275,0.618781411838106,121.568,2021_kk_291,Kusko,2021,0.707857913523018,0.585760755591235,0.00328062388948458,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
117,61.308,0.705872918281049,0.617576047658266,122.616,2021_kk_291,Kusko,2021,0.707870103393199,0.588889995385705,0.00312923979447011,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
118,61.832,0.707083933299317,0.612895203117135,123.664,2021_kk_291,Kusko,2021,0.70789466556091,0.59191750621502,0.00302751082931507,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
119,62.356,0.706076491583565,0.616274698757208,124.712,2021_kk_291,Kusko,2021,0.707902256962223,0.594911157813377,0.00299365159835674,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
120,62.88,0.706372654364813,0.618823992754306,125.76,2021_kk_291,Kusko,2021,0.707886812370173,0.597784927331085,0.00287376951770779,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
121,63.404,0.708991525833555,0.616169542728872,126.808,2021_kk_291,Kusko,2021,0.707843839367587,0.600648257175693,0.00286332984460824,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
122,63.928,0.70766626263972,0.618081978483525,127.856,2021_kk_291,Kusko,2021,0.70786518260928,0.603585757383013,0.0029375002073202,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
123,64.452,0.709635663713061,0.618630058815869,128.904,2021_kk_291,Kusko,2021,0.707899435290028,0.606601643259178,0.00301588587616475,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
124,64.976,0.708510510704232,0.605673018963666,129.952,2021_kk_291,Kusko,2021,0.707925594625919,0.609375594074551,0.00277395081537291,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
125,65.5,0.708161655537785,0.609852021498493,131,2021_kk_291,Kusko,2021,0.707898088706946,0.612142784566283,0.00276719049173202,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
126,66.024,0.707209770260721,0.605838365484874,132.048,2021_kk_291,Kusko,2021,0.707892815972203,0.615027586515725,0.00288480194944152,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
127,66.548,0.707966813238297,0.60619014463115,133.096,2021_kk_291,Kusko,2021,0.707899967238611,0.617666709544144,0.00263912302841995,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
128,67.072,0.708542519998602,0.616120224684243,134.144,2021_kk_291,Kusko,2021,0.707901865873778,0.62028265705064,0.00261594750649508,526.124222307922,745.529428476519,1127.648,0.70711092251966,300.02176289350297
