Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
134,70.216,0.712891048054109,0.113061401682298,140.432,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
135,70.74,0.705715229000824,0.136099359933773,141.48,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
136,71.264,0.711925273000673,0.165015395256292,142.528,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
137,71.788,0.705336352051289,0.188118925926751,143.576,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
138,72.312,0.707205885707375,0.189821687906559,144.624,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
139,72.836,0.705947380829862,0.188913164886236,145.672,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
140,73.36,0.704062443117612,0.189839860908418,146.72,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
141,73.884,0.706441719344933,0.18989022766981,147.768,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
142,74.408,0.713162799789035,0.196028684210744,148.816,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
143,74.932,0.703293544667043,0.214423611724112,149.864,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
144,75.456,0.708033710340585,0.228094821910687,150.912,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
145,75.98,0.707623382537809,0.244913532222225,151.96,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
146,76.504,0.708905131256007,0.259515378971092,153.008,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
147,77.028,0.707719852413791,0.271726250908619,154.056,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
148,77.552,0.707197227935143,0.276418868889297,155.104,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
149,78.076,0.710344647479623,0.293490638900117,156.152,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
150,78.6,0.709112724990391,0.321337443189449,157.2,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
151,79.124,0.709503150605913,0.342450676425441,158.248,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
152,79.648,0.710361512161258,0.346314316536465,159.296,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
153,80.172,0.707461096041029,0.343100851562905,160.344,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
154,80.696,0.706581737878329,0.336610664327841,161.392,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
155,81.22,0.70671818928921,0.33681284306336,162.44,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
156,81.744,0.707445081958659,0.338263744731131,163.488,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
157,82.268,0.709913205261131,0.337021428659129,164.536,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
158,82.792,0.705682591952714,0.336681284410772,165.584,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
159,83.316,0.708456916359552,0.328836614723149,166.632,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
160,83.84,0.706278016238624,0.313309875563388,167.68,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
161,84.364,0.705595627039486,0.318563224874169,168.728,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
162,84.888,0.705200348393091,0.351531212684148,169.776,2019_yk_482_redo,Yukon,2019,NA,NA,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
163,85.412,0.706856409166597,0.394337503073224,170.824,2019_yk_482_redo,Yukon,2019,0.707380467291172,0.350207621019652,NA,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
164,85.936,0.708294986805103,0.414539648065644,171.872,2019_yk_482_redo,Yukon,2019,0.707297457361862,0.355731389052519,0.00552376803286669,749.840897533129,1101.9644530231,1596.104,0.707032607905141,419.68574803555686
