Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
86,45.064,0.712336991451452,0.332047403055464,90.128,2017_yk_180,Yukon,2016,NA,NA,NA,210.4167504,340.7004599,1132.888,0.713082935,NA
87,45.588,0.716040780271508,0.401359103588645,91.176,2017_yk_180,Yukon,2016,NA,NA,NA,210.4167504,340.7004599,1132.888,0.713082935,NA
88,46.112,0.712664715429186,0.412376436319787,92.224,2017_yk_180,Yukon,2016,NA,NA,NA,210.4167504,340.7004599,1132.888,0.713082935,NA
89,46.636,0.714863130173803,0.393649103040362,93.272,2017_yk_180,Yukon,2016,NA,NA,NA,210.4167504,340.7004599,1132.888,0.713082935,NA
90,47.16,0.716788079313676,0.39936777697997,94.32,2017_yk_180,Yukon,2016,NA,NA,NA,210.4167504,340.7004599,1132.888,0.713082935,NA
91,47.684,0.713338906627333,0.416372013106418,95.368,2017_yk_180,Yukon,2016,NA,NA,NA,210.4167504,340.7004599,1132.888,0.713082935,NA
92,48.208,0.71472168256701,0.405137077933624,96.416,2017_yk_180,Yukon,2016,NA,NA,NA,210.4167504,340.7004599,1132.888,0.713082935,NA
93,48.732,0.711810485656287,0.372870204021239,97.464,2017_yk_180,Yukon,2016,NA,NA,NA,210.4167504,340.7004599,1132.888,0.713082935,NA
94,49.256,0.71553380710287,0.38289626739205,98.512,2017_yk_180,Yukon,2016,NA,NA,NA,210.4167504,340.7004599,1132.888,0.713082935,NA
95,49.78,0.714839886664035,0.383469272097574,99.56,2017_yk_180,Yukon,2016,NA,NA,NA,210.4167504,340.7004599,1132.888,0.713082935,NA
96,50.304,0.71580417202952,0.38647289630776,100.608,2017_yk_180,Yukon,2016,NA,NA,NA,210.4167504,340.7004599,1132.888,0.713082935,NA
97,50.828,0.712705149130488,0.364779909029983,101.656,2017_yk_180,Yukon,2016,NA,NA,NA,210.4167504,340.7004599,1132.888,0.713082935,NA
98,51.352,0.715088920409907,0.369001446260738,102.704,2017_yk_180,Yukon,2016,NA,NA,NA,210.4167504,340.7004599,1132.888,0.713082935,NA
99,51.876,0.715732615275235,0.387458771337123,103.752,2017_yk_180,Yukon,2016,NA,NA,NA,210.4167504,340.7004599,1132.888,0.713082935,NA
100,52.4,0.71588642553481,0.371350429270816,104.8,2017_yk_180,Yukon,2016,NA,NA,NA,210.4167504,340.7004599,1132.888,0.713082935,NA
101,52.924,0.714854807756778,0.366368959068512,105.848,2017_yk_180,Yukon,2016,NA,NA,NA,210.4167504,340.7004599,1132.888,0.713082935,NA
102,53.448,0.715199198925197,0.376027625616612,106.896,2017_yk_180,Yukon,2016,NA,NA,NA,210.4167504,340.7004599,1132.888,0.713082935,NA
103,53.972,0.715692832920703,0.38008176178137,107.944,2017_yk_180,Yukon,2016,NA,NA,NA,210.4167504,340.7004599,1132.888,0.713082935,NA
104,54.496,0.713785626859212,0.360383702751044,108.992,2017_yk_180,Yukon,2016,NA,NA,NA,210.4167504,340.7004599,1132.888,0.713082935,NA
105,55.02,0.711268715688378,0.362475920913032,110.04,2017_yk_180,Yukon,2016,NA,NA,NA,210.4167504,340.7004599,1132.888,0.713082935,NA
106,55.544,0.7144538024335,0.368946717733467,111.088,2017_yk_180,Yukon,2016,NA,NA,NA,210.4167504,340.7004599,1132.888,0.713082935,NA
107,56.068,0.715378592979666,0.359945630796108,112.136,2017_yk_180,Yukon,2016,NA,NA,NA,210.4167504,340.7004599,1132.888,0.713082935,NA
108,56.592,0.714829869447649,0.353970450217003,113.184,2017_yk_180,Yukon,2016,NA,NA,NA,210.4167504,340.7004599,1132.888,0.713082935,NA
