Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
80,41.92,0.707900773810074,0.462503198401437,83.84,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
81,42.444,0.70908918659665,0.561402101164067,84.888,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
82,42.968,0.710103886519875,0.571298035774791,85.936,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
83,43.492,0.709290198176821,0.550035551670506,86.984,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
84,44.016,0.711935562028775,0.537382155046174,88.032,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
85,44.54,0.709192934874478,0.529323764873651,89.08,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
86,45.064,0.708034541644083,0.513438903290762,90.128,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
87,45.588,0.709175166676552,0.499682963639638,91.176,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
88,46.112,0.709751896545105,0.489451134694538,92.224,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
89,46.636,0.70740398361181,0.484645070696495,93.272,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
90,47.16,0.709670721589367,0.478851329397992,94.32,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
91,47.684,0.710538003475806,0.470075361585109,95.368,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
92,48.208,0.710685702716928,0.458109165460912,96.416,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
93,48.732,0.70853857104462,0.45178815856996,97.464,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
94,49.256,0.709204866950543,0.460139690392179,98.512,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
95,49.78,0.709732344797397,0.464788704579664,99.56,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
96,50.304,0.709299556204943,0.459398470951931,100.608,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
97,50.828,0.709719222324558,0.456849752314655,101.656,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
98,51.352,0.709697853980329,0.457846280078599,102.704,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
99,51.876,0.711992672782933,0.449940447028071,103.752,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
100,52.4,0.708383147141338,0.445436484225855,104.8,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
101,52.924,0.712579217611955,0.447826634676803,105.848,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
102,53.448,0.7091527968543,0.454339332440161,106.896,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
103,53.972,0.7117975269741,0.454204300565017,107.944,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
104,54.496,0.710234513283424,0.452345608081284,108.992,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
105,55.02,0.708137420622532,0.453114406650505,110.04,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
106,55.544,0.709731158256344,0.446674053963883,111.088,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
107,56.068,0.709814737459286,0.435802462958721,112.136,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
108,56.592,0.708887649194662,0.433036913717104,113.184,2016_yk_206_redo,Yukon,2016,NA,NA,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
109,57.116,0.709041857923511,0.441073744785521,114.232,2016_yk_206_redo,Yukon,2016,0.709791372623393,0.453749375178177,NA,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
110,57.64,0.709556588709496,0.440055065566978,115.28,2016_yk_206_redo,Yukon,2016,0.709876254721342,0.453571823824053,-1.7755135412406e-4,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
111,58.164,0.710804895899748,0.437627639616793,116.328,2016_yk_206_redo,Yukon,2016,0.709902001304946,0.451631727656331,-0.00194009616772217,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
112,58.688,0.71091509081165,0.436849238519763,117.376,2016_yk_206_redo,Yukon,2016,0.709874504586387,0.449390422854382,-0.0022413048019489,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
113,59.212,0.709707451209104,0.438711935752021,118.424,2016_yk_206_redo,Yukon,2016,0.709860582062427,0.447461329725755,-0.00192909312862716,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
114,59.736,0.709588483267076,0.435387990818688,119.472,2016_yk_206_redo,Yukon,2016,0.709851211748082,0.445843823847444,-0.00161750587831089,406.287252273176,618.389847145765,1259.696,0.707127009347664,137.91314989953116
