Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
68,35.632,0.718590260230235,0.112070391366073,71.264,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
69,36.156,0.711918586742962,0.189213038683824,72.312,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
70,36.68,0.713900532860097,0.221558222381628,73.36,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
71,37.204,0.71073100784856,0.246159058084227,74.408,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
72,37.728,0.715207385063278,0.23092623218222,75.456,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
73,38.252,0.713461239421921,0.213280410389274,76.504,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
74,38.776,0.712360031625988,0.222575662856439,77.552,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
75,39.3,0.714187436879175,0.231520363688105,78.6,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
76,39.824,0.713840007898744,0.248913181936771,79.648,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
77,40.348,0.713992377864889,0.263481641693056,80.696,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
78,40.872,0.714997895415374,0.295761197849274,81.744,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
79,41.396,0.71205046960557306,0.320187303699459,82.792,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
80,41.92,0.712729392912696,0.322118452963648,83.84,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
81,42.444,0.708616951107811,0.327002037175819,84.888,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
82,42.968,0.714145955526138,0.344136662319469,85.936,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
83,43.492,0.712424000810697,0.406512193799854,86.984,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
84,44.016,0.713979892032439,0.468886160940709,88.032,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
85,44.54,0.712433483803922,0.497908417669692,89.08,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
86,45.064,0.712080236409414,0.493384672694109,90.128,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
87,45.588,0.714256007193393,0.481480858951818,91.176,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
88,46.112,0.714246922620889,0.47919194739553,92.224,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
89,46.636,0.713047677258232,0.492684047359431,93.272,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
90,47.16,0.713095625414564,0.490344495648133,94.32,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
91,47.684,0.711852045307745,0.484052565210044,95.368,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
92,48.208,0.713300023281604,0.48410324388176,96.416,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
93,48.732,0.712482955652069,0.48992032079774,97.464,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
94,49.256,0.712498912188223,0.500500461346876,98.512,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
95,49.78,0.714041779908659,0.514525301658799,99.56,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
96,50.304,0.71137832618939,0.518404842881009,100.608,2021_yk_026,Yukon,2021,NA,NA,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
97,50.828,0.715558581976049,0.540411048377602,101.656,2021_yk_026,Yukon,2021,0.712597181039008,0.549457797076237,NA,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
98,51.352,0.711962563105372,0.550363741939549,102.704,2021_yk_026,Yukon,2021,0.712460448771405,0.56336166972966,0.0139038726534224,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
99,51.876,0.712188412108757,0.566275566633233,103.752,2021_yk_026,Yukon,2021,0.712457957705313,0.576151690081888,0.0127900203522283,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
100,52.4,0.710731066677864,0.585758921128015,104.8,2021_yk_026,Yukon,2021,0.712423930826845,0.588783949091165,0.0126322590092776,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
101,52.924,0.711154451140131,0.594483040498006,105.848,2021_yk_026,Yukon,2021,0.712420298775322,0.60105177627627,0.0122678271851051,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
102,53.448,0.713496941819126,0.611513504424588,106.896,2021_yk_026,Yukon,2021,0.712365833995477,0.613708615672506,0.0126568393962359,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
103,53.972,0.711854190945673,0.62130444173691,107.944,2021_yk_026,Yukon,2021,0.712306164553305,0.626946056889964,0.0132374412174575,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
104,54.496,0.712393776178869,0.625941441818234,108.992,2021_yk_026,Yukon,2021,0.71230646699659,0.639829787223204,0.0128837303332404,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
105,55.02,0.71344247627542,0.637777335528229,110.04,2021_yk_026,Yukon,2021,0.712251600966835,0.652702936353106,0.0128731491299022,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
106,55.544,0.710621531368563,0.668833068796001,111.088,2021_yk_026,Yukon,2021,0.712234792847687,0.665404949533025,0.0127020131799187,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
107,56.068,0.711567953406106,0.662358146389757,112.136,2021_yk_026,Yukon,2021,0.71219710198931,0.677790529157807,0.0123855796247823,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
108,56.592,0.713335585335232,0.675791511349443,113.184,2021_yk_026,Yukon,2021,0.7121459864532,0.689462255683075,0.0116717265252678,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
109,57.116,0.711878456550711,0.698068500596038,114.232,2021_yk_026,Yukon,2021,0.7121079004555,0.700655742893957,0.0111934872108813,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
110,57.64,0.712996449028219,0.700214701549446,115.28,2021_yk_026,Yukon,2021,0.712091315630599,0.7117386907482,0.0110829478542434,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
111,58.164,0.711750769706456,0.702276384134531,116.328,2021_yk_026,Yukon,2021,0.712144351500699,0.72265895793082,0.0109202671826196,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
112,58.688,0.711923719402809,0.695429738042562,117.376,2021_yk_026,Yukon,2021,0.712096788145543,0.733394060912563,0.0107351029817436,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
113,59.212,0.71224550070935,0.685337774297367,118.424,2021_yk_026,Yukon,2021,0.71206764577362,0.743057862131994,0.00966380121943078,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
114,59.736,0.711146987687272,0.682444935230099,119.472,2021_yk_026,Yukon,2021,0.71202994163942,0.751884165462247,0.00882630333025325,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
115,60.26,0.713086058733244,0.679248577028543,120.52,2021_yk_026,Yukon,2021,0.712003164058687,0.760008368102429,0.00812420264018143,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
116,60.784,0.71381608024083,0.670532089477761,121.568,2021_yk_026,Yukon,2021,0.711994793740642,0.768323368290043,0.00831500018761433,589.159567073477,710.671949961945,2150.496,0.722117456915576,227.77027032819834
