Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
173,90.652,0.733267054171031,0.106972759707818,181.304,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
174,91.176,0.725352730046287,0.120619059582505,182.352,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
175,91.7,0.723996274933534,0.110985293497204,183.4,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
176,92.224,0.732608799734329,0.111723964063914,184.448,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
177,92.748,0.730997632565135,0.119666836129423,185.496,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
178,93.272,0.724161075114493,0.13172258493425,186.544,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
179,93.796,0.734767395599346,0.135817600665323,187.592,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
180,94.32,0.733785979773821,0.144747092538404,188.64,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
181,94.844,0.729097401840637,0.183042710580249,189.688,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
182,95.368,0.727208183482121,0.201318471057515,190.736,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
183,95.892,0.729060686040803,0.211128915383935,191.784,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
184,96.416,0.73230493949345,0.208921171023175,192.832,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
185,96.94,0.73139911790397,0.217332829866299,193.88,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
186,97.464,0.731639442861305,0.207456897029508,194.928,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
187,97.988,0.73664804228244,0.204002851404961,195.976,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
188,98.512,0.735436003314835,0.201207204721056,197.024,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
189,99.036,0.736627204471228,0.195419405483105,198.072,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
190,99.56,0.732292868891657,0.189234199155372,199.12,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
191,100.084,0.731131784276908,0.180919316805092,200.168,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
192,100.608,0.729577117910003,0.19156919203123501,201.216,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
193,101.132,0.726949879814569,0.223341730990594,202.264,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
194,101.656,0.732062578349557,0.249413558009571,203.312,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
195,102.18,0.741876142376985,0.256222500138157,204.36,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
196,102.704,0.73332421738688,0.254821001468343,205.408,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
197,103.228,0.729630103922562,0.250277324972059,206.456,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
198,103.752,0.735244233805232,0.24271630369577,207.504,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
199,104.276,0.735158237826406,0.24079927216273,208.552,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
200,104.8,0.729536387434183,0.240366575874976,209.6,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
201,105.324,0.730095269429017,0.231878269324595,210.648,2021_yk_316,Yukon,2021,NA,NA,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
202,105.848,0.736555370218123,0.227192469275468,211.696,2021_yk_316,Yukon,2021,0.732067017146018,0.249398861036352,NA,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
203,106.372,0.731024828302993,0.218745392550054,212.744,2021_yk_316,Yukon,2021,0.73204943703095,0.253892731439037,0.00449387040268531,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
204,106.896,0.731742929693553,0.218298432988867,213.792,2021_yk_316,Yukon,2021,0.732153170760218,0.258342412229707,0.00444968079066987,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
205,107.42,0.730410396359592,0.223387073380833,214.84,2021_yk_316,Yukon,2021,0.732292555749859,0.262940508508061,0.00459809627835361,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
206,107.944,0.732829105341542,0.227448918672909,215.888,2021_yk_316,Yukon,2021,0.732229189163722,0.267552615908617,0.00461210740055629,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
207,108.468,0.738969485088578,0.241489810343408,216.936,2021_yk_316,Yukon,2021,0.732275063476447,0.272087323422649,0.00453470751403134,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
208,108.992,0.734706087784845,0.242336834530516,217.984,2021_yk_316,Yukon,2021,0.732385238381652,0.276363129956657,0.00427580653400805,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
209,109.516,0.730993755653642,0.249544494009397,219.032,2021_yk_316,Yukon,2021,0.732376719670085,0.280514451165022,0.00415132120836548,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
210,110.04,0.728451721561068,0.258819723334399,220.08,2021_yk_316,Yukon,2021,0.732356650086268,0.284615814132645,0.00410136296762342,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
211,110.564,0.734294316546956,0.273202391036415,221.128,2021_yk_316,Yukon,2021,0.732408866721043,0.288006065598149,0.00339025146550387,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
212,111.088,0.732453962364776,0.277586946673995,222.176,2021_yk_316,Yukon,2021,0.732445741298207,0.290956286303475,0.00295022070532591,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
213,111.612,0.73458888692125,0.295112484243637,223.224,2021_yk_316,Yukon,2021,0.732440409257995,0.293709730225039,0.00275344392156418,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
214,112.136,0.732886131217032,0.299401387382667,224.272,2021_yk_316,Yukon,2021,0.732397036358967,0.29647283813622,0.00276310791118006,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
215,112.66,0.728556101588525,0.313090776843994,225.32,2021_yk_316,Yukon,2021,0.732362104294092,0.299191376281469,0.00271853814524903,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
216,113.184,0.734979018371487,0.313911001841138,226.368,2021_yk_316,Yukon,2021,0.732369545955133,0.302284818467491,0.0030934421860222,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
217,113.708,0.731818392336164,0.320233031468913,227.416,2021_yk_316,Yukon,2021,0.732221181903879,0.305352110277981,0.00306729181049037,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
218,114.232,0.733688898072865,0.322642278328007,228.464,2021_yk_316,Yukon,2021,0.732157921037516,0.308550754197555,0.00319864391957364,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
219,114.756,0.730418714298299,0.32690659252517,229.512,2021_yk_316,Yukon,2021,0.732048454392783,0.311934475926476,0.00338372172892148,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
220,115.28,0.73278615937325,0.334626636773181,230.56,2021_yk_316,Yukon,2021,0.732006835798639,0.315460127710955,0.00352565178447889,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
221,115.804,0.733349566693301,0.336422549042659,231.608,2021_yk_316,Yukon,2021,0.731982672410867,0.319315383513309,0.00385525580235374,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
222,116.328,0.732576650879504,0.339601946225518,232.656,2021_yk_316,Yukon,2021,0.731970494343026,0.322965272352687,0.00364988883937789,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
223,116.852,0.733235768202387,0.339321648471985,233.704,2021_yk_316,Yukon,2021,0.732082753058168,0.326343663318165,0.00337839096547843,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
224,117.376,0.729219453610911,0.343873297610397,234.752,2021_yk_316,Yukon,2021,0.732071850541796,0.329068609943441,0.00272494662527606,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
225,117.9,0.731884092346606,0.34998992646413,235.8,2021_yk_316,Yukon,2021,0.731919397996637,0.331657171654409,0.00258856171096816,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
226,118.424,0.729272043274148,0.344895664676874,236.848,2021_yk_316,Yukon,2021,0.731867237713124,0.334308168096641,0.00265099644223193,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
227,118.948,0.735302490607903,0.355083102796615,237.896,2021_yk_316,Yukon,2021,0.731935763051377,0.337084542083166,0.00277637398652486,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
228,119.472,0.733675669159267,0.357896626564233,238.944,2021_yk_316,Yukon,2021,0.731837111930843,0.340023614071021,0.00293907198785531,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
229,119.996,0.729236161087728,0.356658619934972,239.992,2021_yk_316,Yukon,2021,0.73175810093498,0.342946603257042,0.0029229891860208,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
230,120.52,0.732915235668673,0.361747222706409,241.04,2021_yk_316,Yukon,2021,0.731806899191568,0.345631574212686,0.0026849709556438,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
231,121.044,0.733292245157494,0.365899081976297,242.088,2021_yk_316,Yukon,2021,0.731826817030224,0.348536425834738,0.00290485162205184,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
232,121.568,0.732670605925903,0.364920407210936,243.136,2021_yk_316,Yukon,2021,0.731781326925803,0.351884510729271,0.00334808489453292,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
233,122.092,0.732212247266984,0.376604983868935,244.184,2021_yk_316,Yukon,2021,0.731750832391427,0.355779594137183,0.00389508340791261,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
234,122.616,0.73157675380235,0.387599907022699,245.232,2021_yk_316,Yukon,2021,0.731737121823199,0.359749802997904,0.00397020886072103,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
235,123.14,0.732359374311983,0.386871070198421,246.28,2021_yk_316,Yukon,2021,0.731755169970462,0.363747407509976,0.00399760451207187,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
236,123.664,0.728806804566131,0.388450408097291,247.328,2021_yk_316,Yukon,2021,0.731781866245869,0.367934219925839,0.00418681241586266,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
237,124.188,0.733750091328636,0.391749286971302,248.376,2021_yk_316,Yukon,2021,0.731674390115972,0.371910535262152,0.00397631533631304,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
238,124.712,0.730771569426784,0.388270976974731,249.424,2021_yk_316,Yukon,2021,0.731621047001098,0.376058364606543,0.00414782934439106,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
239,125.236,0.734256272905291,0.384896873167255,250.472,2021_yk_316,Yukon,2021,0.73164627665509,0.380190413783933,0.00413204917738969,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
240,125.76,0.732581804744807,0.390828870595809,251.52,2021_yk_316,Yukon,2021,0.731660249413615,0.38439686810649,0.00420645432255734,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
241,126.284,0.732230399927163,0.386457798510482,252.568,2021_yk_316,Yukon,2021,0.731638893602661,0.388434704076739,0.00403783597024882,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
242,126.808,0.729420658111943,0.378331713377067,253.616,2021_yk_316,Yukon,2021,0.731587242188953,0.392521478344685,0.00408677426794557,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
243,127.332,0.728740763628093,0.376335550677789,254.664,2021_yk_316,Yukon,2021,0.731515920065152,0.396072258461203,0.00355078011651805,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
244,127.856,0.729702565551759,0.374707645693979,255.712,2021_yk_316,Yukon,2021,0.731470867830789,0.39986718733806,0.00379492887685756,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
245,128.38,0.729303194011476,0.380445118581241,256.76,2021_yk_316,Yukon,2021,0.731535262745911,0.403564672871028,0.00369748553296795,349.116147373689,511.51848366906,1158.04,0.731725893492241,NA
