Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
112,58.688,0.71805328204048,0.102790024204566,117.376,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
113,59.212,0.708917914931697,0.10839850327878,118.424,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
114,59.736,0.714096564365562,0.108667014916463,119.472,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
115,60.26,0.706464920359412,0.111680966831438,120.52,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
116,60.784,0.695197958217082,0.115392997208543,121.568,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
117,61.308,0.709489523468289,0.117092745371926,122.616,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
118,61.832,0.708443592074472,0.121115907900185,123.664,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
119,62.356,0.713280553311197,0.12407439499969,124.712,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
120,62.88,0.718583432732697,0.126822915002083,125.76,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
121,63.404,0.713764751845667,0.134442544792743,126.808,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
122,63.928,0.705373443819943,0.124557654096691,127.856,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
123,64.452,0.717761774278243,0.120189836767106,128.904,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
124,64.976,0.718755799667913,0.119189618422288,129.952,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
125,65.5,0.713994185622399,0.12212872375556,131,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
126,66.024,0.709778233646359,0.12603210382393,132.048,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
127,66.548,0.699339179885241,0.126092061778568,133.096,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
128,67.072,0.710937555723132,0.131910173870393,134.144,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
129,67.596,0.70964795304301,0.135453570082314,135.192,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
130,68.12,0.70615394245665,0.137504939679514,136.24,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
131,68.644,0.711396769774447,0.144221342013475,137.288,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
132,69.168,0.711779668944757,0.154907006390604,138.336,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
133,69.692,0.70320333700137,0.155028596009743,139.384,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
134,70.216,0.708862019419516,0.156099459622687,140.432,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
135,70.74,0.707763001584562,0.157848484648587,141.48,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
136,71.264,0.714901699346024,0.160124962195336,142.528,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
137,71.788,0.71767122002263,0.161322270870656,143.576,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
138,72.312,0.708487341368157,0.16613568123343,144.624,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
139,72.836,0.712569629340299,0.163384738062621,145.672,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
140,73.36,0.709170390564726,0.162347252435442,146.72,2021_yk_211,Yukon,2021,NA,NA,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
141,73.884,0.706476156081789,0.161929245570741,147.768,2021_yk_211,Yukon,2021,0.710608903885917,0.151251495224431,NA,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
142,74.408,0.718362858769021,0.16146014299282,148.816,2021_yk_211,Yukon,2021,0.710444689987146,0.152462962392863,0.00121146716843218,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
143,74.932,0.707584215163769,0.159710888603508,149.864,2021_yk_211,Yukon,2021,0.710462938383114,0.153584427135058,0.00112146474219421,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
144,75.456,0.702279102373623,0.159707562329434,150.912,2021_yk_211,Yukon,2021,0.710441475261076,0.154724888906015,0.00114046177095684,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
145,75.98,0.710836798270635,0.157163977539129,151.96,2021_yk_211,Yukon,2021,0.71056111340063,0.155846087805909,0.00112119889989426,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
146,76.504,0.705302961712094,0.157673991089999,153.008,2021_yk_211,Yukon,2021,0.710803614464777,0.156931050044795,0.00108496223888585,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
147,77.028,0.714443459127322,0.157488782623718,154.056,2021_yk_211,Yukon,2021,0.710769377428539,0.158024987871019,0.00109393782622424,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
148,77.552,0.709478176079955,0.159478585905396,155.104,2021_yk_211,Yukon,2021,0.71085273095404,0.15904585208062,0.00102086420960132,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
149,78.076,0.709374089888281,0.159135084872637,156.152,2021_yk_211,Yukon,2021,0.710807383624057,0.160009140768857,9.6328868823641e-4,566.337476617777,780.413987901076,1404.32,0.710257055143532,NA
